frame,f0_avgutt_diff_2,p_dur,n_dur,e_range,e_maxavg_diff,e_avgmin_diff,f0_range,f0_maxavg_diff,f0_avgmin_diff,label
frame_dZis_3.05_3.19,1.7572335768379332,0.0,-0.4544052438367467,408.44802465814246,348.58509296828186,59.86293168986066,64.95784809268692,44.88567974302154,20.072168349665372,NB
frame_ki_3.19_3.28,256.8057379744853,0.0,-0.3163351852273477,423.3225635214097,368.4980806505259,54.8244828708838,19.672856294032783,8.898242051865736,10.774614242167049,NB
frame_ew_3.28_3.55,18.082593361679983,0.4599999999999999,2.96104786504329,418.6296843116157,341.06933197657406,77.56035233504167,293.07665829243706,241.90083373573347,51.17582455670356,NB
frame_ko_4.01_4.11,10.13573328565944,0.0,-0.1219306534161519,422.32919135172335,368.0691824627114,54.26000888901194,4.783407132670476,1.9603376123095015,2.823069520360974,NB
frame_Je_4.11_4.37,5.161741640999125,0.0,0.4151677512256996,422.8855381367159,344.3512037564041,78.53433438031175,18.70875977045713,9.593130300583796,9.11562946987334,NB
frame_su_4.37_4.53,13.771729151728168,0.0,0.0286081438129356,410.8295257540029,349.337338534196,61.49218721980702,19.003902073757477,12.40154950928411,6.602352564473364,NB
frame_poX_4.53_4.69,12.06299785191915,0.0,-0.3630208090345758,422.1432466733556,358.62942337464926,63.51382329870637,22.364155646708383,9.501984156325848,12.862171490382536,NB
frame_ki_4.69_4.97,4.363298489438932,0.0,0.8572603129525418,422.123860597706,342.6301649676787,79.49369563002728,81.63513504790419,20.78972829039047,60.84540675751371,NB
frame_Za_4.97_5.22,10.98584732864991,0.0,0.6142751535229183,418.1730240523397,342.8641326802654,75.3088913720743,13.307211190113776,6.903920826393133,6.403290363720643,NB
frame_tSi_5.22_5.39,8.344970967430598,0.0,-0.0401950680085498,421.7541138219752,358.3760831130752,63.37803070889999,77.49137574412836,17.060518866288817,60.43085687783955,NB
frame_vi_5.39_5.47,2.290683082907975,0.0,-0.3163351852273477,417.1144319768941,366.9309220277568,50.18350994913726,6.873285167936231,2.1824531531077724,4.690832014828459,NB
frame_o_5.47_5.55,13.869711024609828,0.0,0.3602496578206531,409.59683053869793,357.32362773730307,52.27320280139486,35.46449966395042,11.92720840958549,23.53729125436493,NB
frame_poX_5.55_5.73,10.308866902000815,0.0,1.083520124675882,421.6800818609629,355.3056618741626,66.37441998680026,7.339559256524424,3.672066469062571,3.667492787461853,NB
frame_tu~_5.73_5.8,0.7833183533055745,0.0,-0.3645964111102164,418.7390694075491,368.44030011306415,50.298769294485,2.674593232248398,0.7060356133155921,1.968557618932806,NB
frame_ni_5.8_5.92,8.445717762866977,0.0,-0.2473001559226498,419.0089941295384,361.752769010033,57.2562251195053,4.799147116322303,1.669663900648061,3.1294832156742416,NB
frame_da_5.92_6.14,13.515956662296176,0.0,0.6142751535229183,419.2118316617565,347.5454601008162,71.66637156094038,8.334127983918691,4.729979482173746,3.6041485017449446,NB
frame_dZi_6.14_6.22,4.915030691374554,0.0,-0.3163351852273477,415.6845786524072,362.5364266364949,53.148152015912274,1.6253148652459544,0.5175979283662002,1.107716936879754,NB
frame_dZi_6.22_6.28,6.965954048654652,0.0,-0.4544052438367436,414.2503604337721,366.9429868105029,47.30737362326914,3.4983765736232755,1.8869984253349088,1.611378148288367,NB
frame_la_6.28_6.42,7.355285245276889,0.0,-0.3603508528626311,418.839229048254,358.8248883961673,60.01434065208662,8.34015655973738,5.033303842955917,3.306852716781464,NB
frame_es_6.42_6.56,9.415886744550292,0.0,-0.2637336124589902,413.5944875143761,354.41240773765617,59.182079776719945,2.7145882080336747,1.4252508094602945,1.2893373985733805,NB
frame_taX_6.56_7.14,46.367708818650144,0.0,0.0457433164646866,418.11740339091614,295.9628727220625,122.1545306688536,85.6470125967324,62.2694297049793,23.377582891753093,TB
frame_e_7.14_7.17,66.00744489052963,0.0,-0.6031842943013277,395.871948797782,351.1178194125273,44.7541293852546,2.2794319020509164,1.1208767945283782,1.1585551075225382,NB
frame_vi_7.17_7.25,7.428136844481372,0.0,-0.3163351852273477,424.310865840382,369.0546732081419,55.25619263224007,3.5561767514176523,2.844966842003245,0.7112099094144071,NB
frame_de~_7.25_7.31,0.3407819694395897,0.0,-0.8879150677832762,424.4076863132215,373.4906631510457,50.91702316217578,7.814815333094202,4.919337443217472,2.89547788987673,NB
frame_te_7.31_7.37,1.667814371013279,0.0,-0.6031842943013277,408.29616505455607,361.1005697721609,47.195595282395175,2.0641179266965395,1.2628080943244413,0.8013098323720982,NB
frame_me~_7.37_7.43,53.26975139170757,0.0,-0.8879150677832762,408.7788301026806,359.5044820572184,49.274348045462204,42.40036250664173,25.38986915750351,17.010493349138223,NB
frame_tSi_7.43_7.49,14.579338608173288,0.0,-0.4544052438367436,406.1873874759315,357.90860968327416,48.27877779265731,49.302188830017045,33.10184540640317,16.200343423613873,NB
frame_kwa~_7.49_7.87,52.82932289147029,0.0,3.370172585571953,417.2700367190607,322.0597637247663,95.21027299429444,81.62327784350364,63.54600178370944,18.0772760597942,NB
frame_du_7.87_7.94,20.261684363447472,0.7199999999999998,-0.4273341482058362,421.8598586775332,369.2495054351761,52.61035324235712,3.880509550496385,1.2086333006997592,2.6718762497966253,NB
frame_a_8.66_8.69,13.637240013937912,0.0,-0.6040073544590202,394.2087462886481,351.3644439623424,42.844302326305694,12.16678584289167,5.3186064897649885,6.848179353126682,NB
frame_Ze~_8.69_8.76,10.322692895040433,0.0,-0.7187126146035419,419.6881753461647,368.5641875514967,51.12398779466798,4.653607486670779,2.792204715115787,1.8614027715549923,NB
frame_tSi_8.76_8.83,68.33208331193805,0.0,-0.3853702145320395,404.3577924844784,355.68187451176374,48.67591797271467,1.670955455710093,0.6898976149741074,0.9810578407359856,NB
frame_pe~_8.83_8.98,19.415644367713128,0.0,0.6349070108343927,420.7447168337859,359.1272634382941,61.61745339549179,8.049506644616983,6.7112336718706445,1.3382729727463385,NB
frame_sa_8.98_9.1,21.793767084607367,0.0,-0.6040073544590202,417.9267702691548,360.16679327693885,57.75997699221591,67.79271207267233,36.43739523344209,31.35531683923024,NB
frame_e~j~_9.1_9.19,24.356740528110137,0.0,-0.5495101614237775,418.0276147287109,363.822707714497,54.20490701421392,6.921852833474119,3.23955961921439,3.6822932142597296,NB
frame_sa~w~_9.19_9.48,41.33870994485919,0.0,1.1233908618573087,419.0964544785206,338.88179231111656,80.21466216740407,33.93039407115375,9.892908880900094,24.03748519025365,NB
frame_paw_9.48_9.93,6.168958019742632,0.0,2.3198706646976355,424.270813197276,321.89385269317245,102.3769605041036,53.27849103268552,21.86426413263609,31.414226900049428,NB
frame_lu_9.93_10.01,50.87765953511658,0.0,-0.4273341482058443,414.5394382694415,361.5280899613225,53.01134830811896,30.657056271679156,15.195357364569062,15.46169890711009,NB
frame_i_10.01_10.04,29.882420796635586,0.0,-0.4544052438367497,403.1611284025917,358.3992261404232,44.76190226216852,1.1371386538949937,0.5659369921573045,0.5712016617376889,NB
frame_e~j~_10.04_10.25,21.70629840374504,0.5299999999999994,1.6501217299128286,417.82628374864913,348.0601575692142,69.76612617943493,10.972809065398152,4.241885904072348,6.730923161325805,NB
frame_fa_10.78_10.99,30.442156921050326,0.0,0.6142751535229183,421.24421079413344,350.149196617622,71.09501417651143,10.827549795646334,3.913099592063261,6.914450203583073,NB
frame_zeX_10.99_11.91,20.6524824943248,0.0,1.0940691149104047,424.8800279937641,256.77305497240303,168.10697302136109,103.50073849215276,49.77199734591326,53.72874114623949,NB
frame_ko~_11.91_12.08,55.1309917147394,0.0,0.90617855142424,415.5466250707868,352.2161218267415,63.3305032440453,75.30741432543635,56.2243945346695,19.083019790766865,NB
frame_pa_12.08_12.8,23.46635849107085,0.0,4.756435680661513,421.7822725016616,280.43216051154866,141.35011199011288,24.860708773215563,7.570342407063791,17.290366366151773,NB
frame_ra_12.8_12.91,63.56001167499848,0.0,-0.1979131851317025,408.6303492599146,353.16410558978134,55.46624367013328,2.9361637364168587,1.8040848277111508,1.132078908705708,NB
frame_sa~w~_12.91_13.2,55.70560400753598,0.7800000000000011,2.106357865982469,419.0850927878818,337.8082274045249,81.27686538335689,152.89045707764512,132.76161044108184,20.128846636563274,NB
frame_a_13.98_14.03,15.331293214269069,0.0,-0.4415696867280989,410.3940096053397,363.313251489077,47.0807581162627,171.7502763666673,77.69880574106418,94.05147062560312,NB
frame_de_14.03_14.1,61.72971099716584,0.0,-0.6031842943013428,413.1479451377637,363.8523028652112,49.29564227255253,65.84393987643207,49.74676169736961,16.097178179062468,NB
frame_ve~_14.1_14.16,20.151305988024237,0.0,-0.8879150677832762,412.9198907204264,364.2069280366967,48.7129626837297,67.73979151882841,32.54745638980427,35.192335129024144,NB
frame_mus_14.16_14.79,10.869082575221457,0.0,0.0286081438129356,417.8532200405797,290.4544723424008,127.39874769817897,26.040006661702225,11.14168712379876,14.89831953790346,NB
frame_E_14.79_14.83,24.18864726107114,0.0,-0.4695089131717203,406.38461296934975,359.78017253252835,46.60444043682145,40.764313539810445,14.410565347173332,26.353748192637116,NB
frame_u_14.83_14.88,76.1930830496823,0.0,-0.2449572313983226,411.3423348030532,362.0379373535405,49.30439744951264,6.3999383923973525,1.7382298138793288,4.661708578518024,NB
frame_le~_14.88_14.94,75.55947933958663,0.0,-0.8879150677832762,431.10151122240296,379.3908062977901,51.710704924612855,1.185736410093,0.4510294182623653,0.7347069918306346,NB
frame_braX_14.94_15.2,0.5558251165996353,0.0,0.3706186519265363,423.7395031242345,345.2463902932597,78.49311283097478,33.59907836996602,14.943332311039455,18.655746058926567,NB
frame_da_15.2_15.54,2.952952532643195,0.0,1.6701199937739213,419.2030215071564,333.3967291694354,85.80629233772098,21.70614689662933,12.684360232654512,9.021786663974822,NB
frame_kE_15.54_15.63,14.728010296136633,0.0,-0.3208237154095041,419.5848358247436,366.39895865466207,53.18587717008148,12.659007366962896,6.998526687808521,5.660480679154375,NB
frame_las_15.63_15.76,0.5322403655127061,0.0,-0.3603508528626238,420.4468577191321,360.99278023728266,59.454077481849424,11.724896684276828,5.512094705935141,6.212801978341688,NB
frame_si_15.76_15.88,1.3046693755811134,0.0,-0.1782651266179457,418.2168809810603,360.9893379639608,57.22754301709955,13.130787857706238,6.707652011021196,6.423135846685042,NB
frame_da_15.88_16.09,11.548373551763916,0.0,0.5330563196574577,420.6099435017842,350.18266992714507,70.42727357463917,9.970464466483604,4.49602464651359,5.474439819970016,NB
frame_dZis_16.09_16.22,6.536843641424923,0.0,-0.454405243836762,416.6771514646216,358.0550853163557,58.62206614826584,10.353203677907942,6.283304694100195,4.069898983807747,NB
frame_o~_16.22_16.25,1.8374560684865744,0.0,-1.0766960207782277,402.6875334118765,358.1541785709895,44.53335484088706,1.0968857628251385,0.6464783108667405,0.450407451958398,NB
frame_dZi_16.25_16.34,4.893411222844065,0.0,-0.2473001559226559,417.5399376657924,362.67943759576553,54.86050007002689,3.618456221221351,1.882606051797268,1.7358501694240829,NB
frame_es_16.34_16.48,3.361304206481236,0.0,-0.2637336124589752,414.9236334711824,355.3255578864078,59.59807558477462,2.347917051665547,1.2579666734393695,1.0899503782261777,NB
frame_tSi_16.48_16.6,8.604454516576766,0.0,-0.1092300973132355,423.1570198163524,365.1364568273066,58.02056298904586,37.40677338508331,14.546166977872105,22.860606407211208,NB
frame_ve~_16.6_16.76,15.390087150711594,0.0,0.8041094640141571,423.1492963792549,358.5597160869961,64.5895802922588,9.855440906324034,3.0650163770134498,6.7904245293105845,NB
frame_mus_16.76_16.92,8.397270479002074,0.0,-0.1537687729945861,418.20386822081423,355.3230942888762,62.88077393193811,9.507482053453655,3.027847663634006,6.479634389819651,NB
frame_a~_16.92_17.04,12.65845354499345,0.0,0.5616954309286103,418.7448990350692,361.1122682068847,57.63263082818452,10.130065753129005,5.40717316279671,4.722892590332293,NB
frame_te_17.04_17.11,4.578758058370624,0.0,-0.433458953380174,422.70140651199097,370.34205871733457,52.3593477946564,6.034862679785334,2.590461329547537,3.444401350237797,NB
frame_ri_17.11_17.2,2.07867358167951,0.0,-0.454405243836762,421.19030741042025,366.23768660914766,54.95262080127259,5.018829501283548,2.315733839891749,2.7030956613918,NB
frame_oR_17.2_17.31,14.02692575499296,0.0,-0.8452011202713595,415.11973079024335,359.9045537232762,55.21517706696716,10.515442716515151,5.641255866698515,4.874186849816638,NB
frame_me~_17.31_17.54,44.647534125602775,0.0,1.9885266362722676,414.1834981174016,341.59242355103913,72.59107456636241,7.663206116034431,2.2932689665860693,5.369937149448361,NB
frame_tSi_17.54_17.64,51.28934629561999,0.0,-0.3163351852273416,422.4911417510489,365.9180550751224,56.57308667592645,80.61115021625534,54.56695491569852,26.044195300556822,NB
frame_nE_17.64_17.73,17.177865957499336,0.0,-0.3208237154095174,417.6540919663211,363.41468973993335,54.23940222638777,10.393142596155627,3.6079564114373,6.785186184718327,NB
frame_e~_17.73_17.76,15.215716051819058,0.0,-0.8879150677832461,394.7083186862936,351.4511635584973,43.25715512779635,1.3905013271619282,0.8076531477524895,0.5828481794094387,NB
frame_ta~w~_17.76_18.73,74.12092894008781,0.0,10.95306090310886,418.4394493547096,244.27239064218207,174.1670587125275,21.36959353311427,17.520542526346276,3.8490510067679935,TB
frame_ew_18.73_18.92,3.7467263492766847,0.0,1.2637944558315732,422.7210654722061,355.36966609702625,67.35139937517988,39.3973404363078,18.082312230789626,21.31502820551817,NB
frame_Za_18.92_19.1,25.27619434244758,0.0,-0.0354755174007668,420.4059335263235,355.2204711563088,65.1854623700147,16.56667820788377,6.470411120672054,10.096267087211714,NB
frame_tSi_19.1_19.2,17.008751660712733,0.0,-0.3853702145320518,417.1821742641089,362.0206867493704,55.161487514738496,3.38186332842443,1.5974313855297453,1.7844319428946849,NB
frame_vi_19.2_19.26,9.598625899205103,0.0,-0.4544052438367374,415.5719465244771,366.3213264559233,49.25062006855376,3.9850368557948457,1.900092484122382,2.084944371672464,NB
frame_o_19.26_19.33,6.930428426365864,0.0,0.1191595022021649,412.5031584785931,363.5876038597351,48.91555461885804,7.816982055047191,3.109195542792236,4.707786512254955,NB
frame_poX_19.33_19.51,3.630852471798392,0.0,0.8424299690575011,419.9213513386359,355.9531358016206,63.96821553701528,24.1659621383364,16.24505074134828,7.920911396988117,NB
frame_tu~_19.51_19.57,262.99930663715764,0.0,-0.5039712164653873,414.1643120203613,367.59871627274185,46.565595747619454,7.563436863264485,3.932602113931182,3.630834749333303,NB
frame_ni_19.57_19.7,4.911485712525362,0.0,-0.0401950680085498,419.4296376499022,361.5192996106824,57.910338039219766,6.617425631398163,2.0189773146489784,4.5984483167491845,NB
frame_da_19.7_19.9,15.401093480146514,0.0,0.451837485791997,420.98830575614295,351.8991146552421,69.08919110090085,8.361132216931452,4.504204079076061,3.856928137855391,NB
frame_dZi_19.9_20.03,44.65760899541471,0.0,0.0288399612961603,413.4579060458184,354.7852771665442,58.67262887927421,59.63225048625863,29.362703888514037,30.269546597744597,NB
frame_poX_20.03_20.13,6.034842714043393,0.0,-0.8452011202713595,423.7761142976901,366.2074920718645,57.56862222582561,3.168924748387681,1.6595048015998373,1.509419946787844,NB
frame_e_20.13_20.2,14.30292825930401,0.0,0.0757170693833622,421.3801410033342,370.0123847708279,51.36775623250628,8.284061461392099,4.382339913168352,3.901721548223748,NB
frame_ze~_20.2_20.36,3.13702465320506,0.0,0.1272996512951597,418.2674032970981,356.47490999186755,61.79249330523061,10.513081565988015,2.930662284799155,7.582419281188862,NB
frame_plu_20.36_20.46,4.302619776558998,0.0,-0.3361456898020916,419.44620904450665,365.1068094438969,54.33939960060974,10.651684590112865,4.330054524789233,6.321630065323632,NB
frame_dZi_20.46_20.57,1.1853643537688183,0.0,-0.2473001559226559,421.86713985625886,363.8473485326739,58.01979132358497,12.401720908866778,5.614011050671024,6.787709858195754,NB
frame_iX_20.57_20.63,284.6293153607392,0.0,-0.4544052438367374,421.5285178441049,370.2316830343965,51.29683480970846,11.09555732231496,5.070243230469544,6.025314091845416,NB
frame_a_20.63_20.66,275.3689246984239,0.0,-0.6040073544590058,405.0640719703357,360.42002211927024,44.64404985106546,2.342069132622555,1.2173834904995149,1.1246856421230405,NB
frame_ws_20.66_20.73,3.783348979041961,0.0,-0.4273341482058281,413.3376707860057,363.1814336769954,50.15623710901025,6.109917954298012,4.628309937254954,1.481608017043058,NB
frame_es_20.73_20.84,12.66686943693253,0.0,-0.2637336124589752,406.0501141835523,354.1254202686944,51.92469391485787,5.90299859001442,2.076972608221297,3.826025981793123,NB
frame_ta_20.84_20.99,8.435912226604756,0.0,0.0457433164646793,421.4256072533409,360.3531001653352,61.07250708800575,19.174925634189066,9.353016663445032,9.821908970744031,NB
frame_dus_20.99_21.1,26.57145427644437,0.0,-0.4273341482058281,409.10960042046486,354.32303973115205,54.78656068931281,116.00331582055485,53.46831386158058,62.53500195897425,NB
frame_u~_21.1_21.13,21.803316959717577,0.0,-0.5039712164654369,400.8428468795455,356.6916347370508,44.15121214249473,2.072544524250347,1.4504605912838429,0.622083932966504,NB
frame_ni_21.13_21.34,11.795612312967108,0.0,0.3049800785149521,421.86610593222446,350.7551068611982,71.11099907102624,12.529817301999657,3.8734868989602944,8.656330403039362,NB
frame_dus_21.34_21.62,45.5120154715313,0.0,-0.4273341482058606,410.6255215874519,332.2080123952504,78.41750919220152,135.27441998337605,88.34878472491476,46.92563525846128,NB
frame_u~_21.62_21.66,116.55748223643866,0.0,-0.3645964111102288,404.5969356867053,357.7461396448125,46.850796041892806,27.55220990207775,12.945048110837718,14.607161791240031,NB
frame_ma_21.66_21.89,36.947590455180105,0.0,-0.5227885205935595,420.8375279871874,346.4288696521728,74.40865833501454,5.851333752154233,3.088608194943191,2.7627255572110414,NB
frame_vi_21.89_21.99,29.605929663311212,0.0,-0.2473001559226559,421.9611359712686,365.1393139111166,56.82182206015205,8.796374400487508,1.3961328443033096,7.4002415561841985,NB
frame_a_21.99_22.08,28.79962173872603,0.0,-0.1166943512662419,419.6743397263537,364.6546980188478,55.01964170750591,3.251701557942312,1.4622315324120765,1.7894700255302354,NB
frame_Ze~j~_22.08_22.17,13.716035371397268,0.0,-0.8879150677832461,411.9408672238228,360.2869908484654,51.65387637535741,2.9547311032211496,1.7016958939976805,1.2530352092234691,NB
frame_e~j~_22.17_22.24,20.49500303809724,0.0,-0.8879150677833063,413.18842674318455,363.9102074993477,49.27821924383687,8.084266951211106,4.171498965360428,3.912767985850678,NB
frame_seR_22.24_22.51,26.94795653471506,0.0,1.0940691149103745,419.778673741494,342.6081649845542,77.1705087569398,79.30762877761225,29.184832917514868,50.12279586009739,NB
frame_vi_22.51_22.71,8.52635815260966,0.0,0.5120851664290582,421.3302430896776,351.57638123787,69.75386185180753,25.79008789563727,9.785091388656651,16.004996506980618,NB
frame_su_22.71_22.92,17.146238582694167,0.0,0.1197966022167207,422.0662836856907,350.03753989036704,72.02874379532358,43.768980564863895,19.475991700616675,24.29298886424722,NB
frame_i_22.92_23.25,12.100795927573785,0.0,1.6166456353042251,420.7048704918602,333.0138887016811,87.69098179017911,48.992116345000426,15.253398656015122,33.738717688985304,NB
frame_la_23.25_23.48,11.827524176919198,0.0,0.3706186519265508,419.1035311181122,346.58667188471725,72.516859233395,7.434450181337809,3.8784303865345455,3.5560197948032624,NB
frame_vi_23.48_23.56,13.80640233250378,0.0,-0.3163351852273661,410.5662110734004,359.006874256728,51.55933681667233,2.13725944627916,0.6202772877801976,1.516982158498962,NB
frame_zi_23.56_23.76,2.522970562436967,0.0,0.3049800785149521,421.43701051581047,352.1859877285041,69.2510227873064,12.270836130602303,3.707066865773783,8.563769264828522,NB
frame_tej_23.76_23.96,14.233964501789302,0.0,1.094069114910435,421.8846145266264,351.8899814513573,69.99463307526912,11.411847339586174,2.729434681101921,8.682412658484253,NB
frame_va_23.96_24.12,8.178803985115366,0.0,-0.1979131851316881,420.7871735406907,358.0185617383184,62.76861180237228,13.945743068432307,4.194388528852016,9.75135453958029,NB
frame_rias_24.12_24.26,2.0893291297678047,0.0,-0.4544052438367374,418.1234701481576,358.7490584577507,59.37441169040687,7.980641250592853,2.1995489583375445,5.781092292255309,NB
frame_si_24.26_24.36,22.459558134286794,0.0,-0.2473001559226559,421.2135466588543,365.4858388117445,55.72770784710974,27.47570979170098,9.201545301168323,18.27416449053265,NB
frame_da_24.36_24.55,4.983330196862823,0.0,0.2893998180610757,422.3863687656476,354.1322748482551,68.25409391739248,12.752155034854496,7.214604257364613,5.537550777489884,NB
frame_dZis_24.55_24.74,11.678051595765623,0.0,-0.4544052438367374,410.6289002015733,346.9012577399655,63.72764246160784,11.751491997796307,6.109302164385184,5.642189833411123,NB
frame_poX_24.74_24.91,8.82123704788205,0.0,-0.1219306534161947,421.435981964048,357.06299741477306,64.37298454927497,33.40898795979675,20.793965739141697,12.61502222065505,NB
frame_ki_24.91_25.26,12.10047042817608,0.0,1.271470488780748,421.40199925198425,332.75440263749624,88.64759661448801,37.54916752805059,12.887427709243653,24.661739818806936,NB
frame_sO_25.26_25.52,11.561067103212707,0.0,-0.3129928942734036,421.3894749787754,345.24101017845794,76.14846480031747,6.539261988158529,3.254646161702823,3.284615826455706,NB
frame_dZi_25.52_25.66,2.086088893183017,0.0,-0.1092300973132355,418.0679663770046,358.5580102434387,59.509956133565936,14.310681612409084,7.150424035680288,7.160257576728796,NB
frame_ka_25.66_25.85,1.9222565557435305,0.0,0.3706186519265508,421.7299300566996,353.7902531774424,67.93967687925715,12.402635061757197,7.336325765580057,5.066309296177138,NB
frame_Ru_25.85_25.93,8.89202692025961,0.0,-0.4273341482058281,417.0973609077713,364.1680187860652,52.9293421217061,4.863659225676372,2.8921062503226267,1.9715529753537453,NB
frame_a~_25.93_26.01,8.88162752843158,0.0,1.1692635004570279e-14,412.58901268970897,361.45376557036,51.135247119349,7.382196844360322,4.565325288026997,2.816871556333325,NB
frame_dej_26.01_26.15,7.13288261540896,0.0,-0.2637336124589752,423.4311068789292,361.6729285619485,61.758178316980604,14.217437740616418,7.664914236245266,6.552523504371152,NB
frame_majs_26.15_26.36,2.508431157678075,0.0,-0.1166943512662419,419.2135375593226,348.91261983662025,70.30091772270231,7.262548931729384,3.6832346864125896,3.5793142453167945,NB
frame_dZi_26.36_26.43,4.412367296155424,0.0,-0.3853702145320518,414.91177390386434,363.5924154046061,51.31935849925827,6.669107529834093,3.634945356890825,3.034162172943269,NB
frame_sejs_26.43_26.58,35.25417625961107,0.0,0.0,409.38543605956494,347.74715836957216,61.638277689992776,65.60757866672782,37.01776213694497,28.58981652978285,NB
frame_miw_26.58_27.3,23.299347081517467,0.0,-0.2637336124589752,420.1652035105058,280.5056152610268,139.65958824947907,125.63004263919476,68.97385184111697,56.6561907980778,NB
frame_ki_27.3_27.42,45.783644935528656,0.0,-0.1092300973132355,422.0938270025542,362.7043718535936,59.38945514896062,86.22381834969329,53.167542365729815,33.05627598396347,NB
frame_lo~_27.42_27.62,29.17727292694701,0.0,0.1851332524415361,419.7717741846945,351.3539978857128,68.41777629898172,11.43315776749884,4.761665902406037,6.671491865092804,NB
frame_me_27.62_27.7,42.43394012015376,0.0,-0.433458953380174,414.3489499218472,362.44496789303855,51.90398202880869,5.0063722231109296,2.7064452602069764,2.299926962903953,NB
frame_trus_27.7_27.95,76.06568565446614,0.0,-0.0625803145908171,413.7597206660527,337.3858012554056,76.37391941064703,2.813510423789289,1.197321015763542,1.6161894080257468,NB
frame_seX_27.95_28.54,19.527286576523597,0.0,-0.6031842943013126,412.38663526303,293.7647603513646,118.62187491166546,84.84588020500442,27.086461804010625,57.7594184009938,TB
frame_ka_28.54_28.75,17.114846351242804,0.0,0.6142751535229183,424.7801808095877,352.86029175719244,71.91988905239526,14.780929466966327,9.15497577956856,5.625953687397768,NB
frame_dZi_28.75_28.82,18.621897815686424,0.0,-0.3853702145320518,420.6862786114114,368.705360024434,51.9809185869774,5.266469580779699,1.2831310165604748,3.983338564219224,NB
frame_kwa_28.82_29.0,11.986789906342407,0.0,-0.1166943512662419,423.2037670366164,357.3116126208804,65.892154415736,85.21759032840728,20.04578266121007,65.17180766719721,NB
