frame,f0_avgutt_diff_2,p_dur,n_dur,e_range,e_maxavg_diff,e_avgmin_diff,f0_range,f0_maxavg_diff,f0_avgmin_diff,label
frame_vi_15.12_15.25,11.268962686440004,0.0,-0.4710255198748315,408.436674020984,344.20367287572304,64.23300114526091,7.065034000282623,4.664921842297332,2.4001121579852907,NB
frame_za~w~_15.25_15.53,46.45780676041037,0.9000000000000004,-0.889400452496831,405.6902664319663,320.61246258143285,85.0778038505334,3.1249459699743056,0.7399514000527461,2.38499456992156,TB
frame_u_16.43_16.48,17.335626377526353,0.0,-0.3537103222280262,407.0339331853014,358.31019384918534,48.72373933611607,5.983907595954577,4.109708194553974,1.8741994014006025,NB
frame_ki_16.48_16.59,110.59626394124469,0.0,-0.6097732545335787,409.9295856264434,351.15728884654874,58.7722967798947,13.962145121747142,6.798671535928463,7.163473585818679,NB
frame_mi_16.59_16.72,132.37949715603008,0.0,0.2227131534190518,419.1117974745802,354.4148531553625,64.69694431921766,47.5015817635836,27.09568266908417,20.405899094499432,NB
frame_pa_16.72_16.86,47.126712296779374,0.0,0.0771630791978544,414.9008615135733,349.09207924539874,65.80878226817458,17.288399628280928,9.557606890397295,7.730792737883632,NB
frame_re_16.86_16.99,0.4118896399887717,0.0,-0.2124477782506812,419.0854904265788,354.5100420192413,64.57544840733743,34.471920644687884,13.62561779958213,20.846302845105757,NB
frame_si_16.99_17.18,65.19573307214154,0.0,-0.3322777852160352,402.7075608082145,330.909489041566,71.79807176664855,134.30950463764157,87.39751497254852,46.91198966509306,NB
frame_E_17.18_17.26,13.191152408674723,0.0,-0.1463431141820647,410.7570831841903,356.09269245216785,54.66439073202247,4.1826482569905465,2.823051821637278,1.359596435353268,NB
frame_ki_17.26_17.4,14.587876392397447,0.0,-0.3322777852160845,412.3082622604537,346.4547846608851,65.85347759956863,16.484182659562265,8.941997284715711,7.542185374846554,NB
frame_na_17.4_17.57,34.30960546885379,0.0,0.2086261030164707,414.9291730976028,343.77650732591883,71.15266577168393,19.673709976859016,10.949899818493122,8.723810158365893,NB
frame_o_17.57_17.67,49.33987501910963,0.0,0.7451141215461623,414.3684890915314,355.8795386785863,58.48895041294514,3.4033977357397878,2.067104124480465,1.3362936112593218,NB
frame_ka_17.67_17.83,40.50981194685664,0.0,-0.3172259922579477,414.70389128129614,345.3325949766388,69.37129630465733,28.32001228188321,19.21319411224266,9.106818169640547,NB
frame_zi_17.83_18.04,80.9478955717853,0.0,-0.193530050557288,413.6294799933583,336.84891940315094,76.7805605902073,99.5932429720244,42.88358253404303,56.70966043798137,NB
frame_a~w~_18.04_18.12,13.363572828528191,0.2399999999999984,-0.8894004524967967,411.2858841251862,356.05802003507847,55.227864090107744,35.842724947749275,20.350527053166275,15.492197894583,NB
frame_kwa~_18.36_18.45,4.183849462498387,0.0,-0.8894004524968653,412.60679197908286,354.7442357968794,57.86255618220344,39.65498766285339,26.6404013354925,13.014586327360888,NB
frame_du_18.45_18.51,1.986957634677452,0.0,-0.6167659989072201,409.2020407645344,356.9671173715527,52.23492339298173,17.77612790518981,8.409405465128032,9.366722440061778,NB
frame_e_18.51_18.54,198.9987211349019,0.0,-0.9536217429276928,394.9621341581384,350.6114668706492,44.350667287489216,7.061483887251541,4.671674503591191,2.3898093836603493,NB
frame_li_18.54_18.61,16.443337334233348,0.0,-0.4710255198748315,414.63379557598046,361.9173694452759,52.71642613070463,12.648123219927754,6.648643123099674,5.99948009682808,NB
frame_mi_18.61_18.69,17.244102071741366,0.0,-0.6097732545335787,413.0265812254472,358.96588112977577,54.06070009567145,2.2386843296822576,1.0445469341826763,1.194137395499581,NB
frame_i~_18.69_18.82,16.73924718234082,0.0,0.5756201595360053,408.7401706570322,346.48278232069435,62.25738833633784,4.784388926634136,1.9535171861635088,2.830871740470627,NB
frame_ku~_18.82_18.94,16.328689415032926,0.0,0.2524481537618566,407.2538055433912,345.5349425560479,61.71886298734324,29.25044571607469,14.256142450384232,14.994303265690462,NB
frame_biw_18.94_19.18,91.62535996567382,0.0,0.3614608880777989,409.3494048723753,327.4830007428093,81.86640412956604,99.30153137688347,55.06488572306512,44.23664565381836,NB
frame_dZi_19.18_19.33,83.52314216479216,0.0,0.0839654187602554,411.2330134746977,344.7515795349402,66.4814339397575,1.9573512105613415,0.7240125794506156,1.2333386311107262,NB
frame_su_19.33_19.63,128.97013453434664,0.4600000000000008,-0.2221824838884527,402.3236840415498,311.3637397307396,90.95994431081022,6.120848946801246,1.72165506998779,4.399193876813456,NB
frame_e_20.09_20.14,2.76565992279356,0.0,-0.4595057664762932,415.52800935213895,364.4675578378992,51.06045151423967,0.3578223044760307,0.0679958506888454,0.2898264537871853,NB
frame_li_20.14_20.27,8.976312707032946,0.0,0.3614608880777989,413.3577055351184,349.5518548011897,63.80585073392877,15.069370187957531,6.399437332080055,8.669932855877477,NB
frame_pe~_20.27_20.4,0.1646997678573143,0.0,-0.0685598042529114,414.7694168197117,350.65902839541627,64.11038842429537,32.32384369520739,21.184335956053214,11.139507739154167,NB
frame_sow_20.4_20.72,33.07311808430279,0.3599999999999994,-0.4369190779167094,414.8952956171216,319.85030174703087,95.04499387009076,156.71955625743988,48.39794143398936,108.3216148234505,NB
frame_ki_21.08_21.21,14.606183247439532,0.0,-0.4710255198748315,416.7428160612941,352.4852268141153,64.25758924717877,4.720791398678784,2.9858782871250757,1.734913111553709,NB
frame_e_21.21_21.26,7.252219320034527,0.0,-0.4595057664762932,409.1294636350817,359.11994798189664,50.00951565318508,6.446875909786428,3.2217299302850506,3.2251459795013773,NB
frame_li_21.26_21.58,1.2525145140300822,0.0,0.3614608880777989,416.7181737854154,320.5780744661258,96.1400993192895,18.49070169449803,7.934488129264793,10.556213565233236,NB
frame_i_21.58_21.61,6.538509344465524,0.0,-0.6097732545335787,403.3501420608345,356.1434016461466,47.20674041468794,4.12903646273881,1.8496267764579957,2.279409686280814,NB
frame_a_21.61_22.29,99.12722058092608,0.2699999999999996,7.702018460676433,415.93362199310207,259.1596611702088,156.77396082289326,620.9357930199787,401.8262633797568,219.10952964022192,NB
frame_fi_22.56_22.67,47.075847190548814,0.0,-0.0547823158984916,407.1661790731183,348.6678963334964,58.49828273962186,677.6071901330964,489.0588964020913,188.5482937310051,NB
frame_kaX_22.67_22.82,0.6069412205133631,0.0,-0.317225992257901,417.9174911558102,350.54938635260027,67.36810480320992,4.578182321830781,2.573227687992386,2.004954633838395,NB
frame_e~j~_22.82_22.9,12.232219425891572,0.0,-0.9367704095120452,411.7202746347645,356.87459696416533,54.84567767059917,4.586033759513981,2.387177780044709,2.198855979469272,NB
frame_fa_22.9_23.12,12.371171201913029,0.0,-0.317225992257901,414.0210634478313,336.341354537533,77.6797089102983,28.438302087384244,5.134330835805059,23.303971251579185,NB
frame_si_23.12_23.3,98.0060690276856,0.0,-0.6097732545335787,403.99637810397775,332.85026660775287,71.14611149622488,658.5261597865253,433.7800128502632,224.74614693626205,NB
frame_dZi_23.3_23.37,110.18827275792984,0.0,-0.6097732545335787,400.87846272255655,348.4082799479691,52.47018277458744,31.327663771565422,14.407889712076482,16.919774059488944,NB
frame_u~_23.37_23.4,12.52399369425376,0.0,-0.6852164173537096,399.64143999461567,353.98726593975124,45.65417405486443,3.714526556335926,1.6799714710949445,2.034555085240981,NB
frame_ma_23.4_23.49,6.940613365069368,0.0,-0.5801520398951336,411.5139082037583,354.9798780834438,56.534030120314526,13.550553032563386,7.525586100280094,6.024966932283292,NB
frame_Re_23.49_23.73,7.834193706940397,0.0,2.5051900922316648,413.76872822321127,331.7436461341663,82.02508208904499,158.07534648124718,32.629162395335555,125.44618408591164,NB
frame_ku_23.73_23.93,0.6662068280363656,0.0,0.4354567078095552,409.1187862837376,335.11591876128045,74.00286752245711,14.29892139281327,11.121113062309549,3.177808330503723,NB
frame_za_23.93_24.26,16.223643935047022,0.9199999999999982,0.603015174472273,409.0797695757226,312.8123710275666,96.26739854815597,10.764918918463025,5.079437899240446,5.685481019222578,NB
frame_i_25.18_25.46,49.573847375754525,0.0,2.858920111935789,415.7100038666617,327.7947448290205,87.91525903764116,192.2958945249446,70.65640085178515,121.63949367315944,NB
frame_ki_25.46_25.58,16.104223143442425,0.0,0.0839654187602554,415.178743280224,355.1846051176173,59.994138162606646,48.21875785218131,27.12369963551754,21.095058216663773,NB
frame_ew_25.58_25.74,19.169151817866293,0.0,0.2816681982007182,418.4748245622443,350.2948254364578,68.17999912578648,37.4581276250708,15.996237075744148,21.46189054932665,NB
frame_i_25.74_25.97,104.17098607578583,0.0,2.165181438641905,411.8656482070916,332.26298369571845,79.60266451137318,189.6037940913709,108.45885405366698,81.14494003770393,NB
frame_a_25.97_26.12,15.109583528948406,0.1799999999999997,0.7344781982908893,408.3113596895823,343.0376583348507,65.2737013547316,6.191459367714344,2.1519936701473057,4.039465697567039,NB
frame_ez_26.3_26.5,19.104689395427272,0.0,0.0346102099750184,412.43767416031466,337.3802739227279,75.05740023758676,41.5327369320176,23.52047177541877,18.01226515659883,NB
frame_no_26.5_26.71,25.87800279381966,0.0,2.399960600794166,415.7603138427347,339.1607498931297,76.599563949605,12.44390748165543,7.528364369467482,4.915543112187947,NB
frame_baX_26.71_27.09,5.3546054928479805,0.2399999999999984,-0.5801520398951336,414.6424073645902,308.73820992620267,105.90419743838756,7.554441992534805,2.3953007289075288,5.159141263627276,TB
frame_a_27.33_27.58,19.774060363822088,0.0,2.0491084364768186,407.6812346329522,325.8940036329968,81.7872309999554,12.113608894096728,6.2879060583882165,5.825702835708512,NB
frame_gO_27.58_27.71,2.93249906146022,0.0,-0.4998121060292929,415.5079893184535,352.23149355526186,63.27649576319163,8.961987867310938,4.36543957539908,4.5965482919118585,NB
frame_ra_27.71_27.96,8.912105621614984,0.1899999999999977,0.9974042459280752,417.612614224458,334.61460747158327,82.99800675287474,9.452863281332924,3.463384212358619,5.989479068974305,NB
frame_va~_28.15_28.39,3.885213749671436,0.0,1.0411676564359829,417.2893994724802,334.19743116198083,83.0919683104994,7.587383865235864,3.24417827156563,4.343205593670234,NB
frame_mus_28.39_28.55,11.31570228595885,0.0,-0.4852381605676465,410.42222276415134,342.08881837199954,68.33340439215175,16.68808216292993,6.175404616422242,10.512677546507687,NB
frame_u_28.55_28.63,5.060655396648514,0.0,0.0408731927907411,411.6380630497092,357.8451689059494,53.79289414375984,1.795542019665902,1.414136286575598,0.381405733090304,NB
frame_zaX_28.63_28.97,1.4635580823072871,0.0,0.4715521506536567,419.6279681034034,319.9542584767336,99.67370962666983,39.486596593556925,26.487577789534583,12.999018804022342,NB
frame_u~_28.97_29.11,4.711061573393124,0.0,1.0338352963581432,406.9398950666477,341.824472282389,65.11542278425867,10.305860793647838,5.199583784839319,5.106277008808519,NB
frame_teR_29.11_29.36,18.466906196227114,0.0,0.0346102099750184,414.1397460102544,332.8507105025813,81.28903550767308,112.2195352575114,32.20062428942279,80.01891096808862,NB
frame_mu_29.36_29.5,6.116604588609192,0.6799999999999997,0.4354567078095552,405.00543128538726,341.7918658452036,63.213565440183686,9.66707353973581,5.2187381886624,4.4483353510734105,NB
frame_ki_30.18_30.31,125.295080012913,0.0,-0.609773254533628,409.6881734862423,345.2449707272996,64.44320275894268,66.32149540556277,45.7842747687322,20.53722063683057,NB
frame_ew_30.31_30.37,0.968991637625578,0.0,-0.9536217429276048,410.75328790257765,359.0717057887706,51.68158211380705,5.46584591697976,4.061562958961275,1.4042829580184844,NB
frame_u_30.37_30.45,1.7935067043510458,0.0,0.0408731927907411,414.7321406492957,359.3104673160918,55.42167333320396,3.5405778185123324,0.9684265720588884,2.572151246453444,NB
frame_zu_30.45_30.64,8.157160337505786,0.0,0.0408731927907878,414.1909071531731,340.8384894897746,73.35241766339851,19.30243566713594,11.586627910840178,7.71580775629576,NB
frame_bas_30.64_30.94,1.9745725444589368,0.0,0.2086261030164707,412.1889683422468,322.5914307364434,89.59753760580344,13.358411942687184,9.380516371483282,3.977895571203902,NB
frame_ta~_30.94_31.09,16.062310079735227,0.0,0.4619972237561833,416.4599316322901,349.9990761731566,66.4608554591336,26.16783069984564,18.874221539736965,7.293609160108673,NB
frame_tSi_31.09_31.21,129.71152430795507,0.0,-0.4710255198748315,402.6290923321648,342.61511006456726,60.01398226759756,2.9702126454958204,1.1478294425543965,1.822383202941424,NB
frame_i_31.21_31.25,64.19055781611542,0.0,-0.4710255198748315,394.75939483260106,347.33694148976724,47.42245334283382,7.099993390913596,4.825324304765672,2.274669086147924,NB
frame_ki_31.25_31.31,131.03994391351688,0.0,-0.609773254533628,402.8155199466685,351.73135668354314,51.08416326312533,8.887929002223032,4.045960820725199,4.841968181497833,NB
frame_to_31.31_31.44,3.286271415888507,0.0,-0.4369190779167094,409.9601222714063,347.1294513065547,62.83067096485155,12.50998862466247,8.058425745555098,4.451562879107371,NB
frame_du_31.44_31.54,9.06577739868402,0.0,-0.6167659989072668,408.15664893647687,349.36705087380034,58.78959806267653,15.05044205388785,8.113618115956257,6.936823937931592,NB
frame_mu~_31.54_31.69,46.964721766207816,0.0,0.0961707252426325,414.4341256652607,348.39977800639133,66.03434765886936,135.00921162633776,46.27874925381596,88.7304623725218,NB
frame_du_31.69_31.82,5.310666432170109,0.0,-0.2221824838884527,409.2012043428916,347.2858767258242,61.91532761706736,15.20596532547168,8.570747189659812,6.6352181358118685,NB
frame_u_31.82_31.85,14.405797261294625,0.0,-0.6167659989072201,399.3275007606716,353.23424472660184,46.093256034069725,15.202938204627088,8.007632642821761,7.195305561805327,NB
frame_za_31.85_32.05,7.090625793587719,0.0,-0.0542999446207618,415.38244097559146,340.2997348220944,75.08270615349704,41.08126490535466,22.930345691530107,18.15091921382455,NB
frame_muj~_32.05_32.24,61.70686214599388,0.0,0.1724010311304081,404.9884951255368,331.90033959961414,73.08815552592262,130.1107715047663,51.36027640843517,78.75049509633112,NB
frame_tu_32.24_32.46,132.24827949547165,0.0,0.8300402228283693,401.2309886950105,322.56059164532974,78.67039704968073,7.369071545705992,2.8697798275822493,4.499291718123743,TB
frame_ew_32.46_32.57,7.195645196931992,0.0,0.2816681982006304,416.25190430394,356.6607489576781,59.59115534626193,18.83553596668025,6.682364748710768,12.153171217969486,NB
frame_i_32.57_32.68,2.852410288892628,0.0,0.5002086227365954,408.1697542193025,350.6228660597431,57.54688815955939,2.4619817484250746,1.3978585260285,1.0641232223965744,NB
frame_ri_32.68_32.96,59.07497721214261,0.0,2.303929173300702,410.5742858686019,325.20761469041594,85.36667117818601,234.53969471276704,182.99699192573263,51.542702787034415,NB
frame_a_32.96_32.99,,0.0,-0.8430780875322729,390.04976829723375,345.5398837775497,44.509884519684135,,,,NB
frame_ez_32.99_33.18,50.36825482007055,0.0,-0.212447778250769,412.4591250392336,338.4184945580161,74.04063048121753,20.38305129009416,9.99703446503682,10.38601682505734,NB
frame_no_33.18_33.39,6.043140041516125,0.0,2.399960600794166,414.4666545534581,338.50878933028105,75.95786522317707,42.12586058791868,18.009485756614083,24.1163748313046,NB
frame_baX_33.39_33.66,3.3204060085602123,0.0,1.3917933173838777,412.9417936286678,326.93047150531595,86.01132212335187,18.99550780942789,10.588326874620464,8.407180934807428,NB
frame_a_33.66_33.76,18.808028594696736,0.0,0.0771630791979011,409.4962348901829,351.3996149499869,58.09661994019592,1.1008450961209633,0.5548747299669117,0.5459703661540516,NB
frame_te_33.76_33.84,32.85546735515726,0.0,-0.9536217429276048,406.4571886609508,352.4921769414497,53.96501171950109,4.037129386342372,2.0079675822894387,2.029161804052933,NB
frame_le_33.84_33.93,34.615457539992434,0.0,-0.706563754701993,405.33939428894985,349.9865465091184,55.35284777983145,8.71736531429201,4.811969834254171,3.905395480037839,NB
frame_vi_33.93_34.03,33.65210394813869,0.0,-0.6097732545335787,401.4795405989367,344.1028880412331,57.37665255770361,6.530614498752385,2.439740758063465,4.09087374068892,NB
