frame,f0_avgutt_diff_2,p_dur,n_dur,e_range,e_maxavg_diff,e_avgmin_diff,f0_range,f0_maxavg_diff,f0_avgmin_diff,label
frame_es_6.11_6.19,89.69072278149116,0.0,-0.6683893495287011,386.9875367959856,333.921609413738,53.0659273822476,3.50155434873588,1.8993424919868431,1.6022118567490369,NB
frame_pa_6.19_6.35,0.5965241257504204,0.0,0.5984496588867301,397.0901398149053,328.877803643481,68.21233617142434,15.69579100616727,11.992388010717065,3.703402995450205,NB
frame_su_6.35_6.48,70.11967122521563,0.0,-0.3680426877133763,391.9382423733638,328.91617294360793,63.022069429755845,102.17994888461944,63.44417574877309,38.73577313584634,NB
frame_dZi_6.48_6.54,151.2027679242383,0.0,-0.5116648124717452,386.47558246440855,337.612359534862,48.863222929546566,0.4232799135324399,0.2719288653176264,0.1513510482148135,NB
frame_te~_6.54_6.67,129.2540010577292,0.0,-0.9890867780555572,386.8324471884157,324.6648432785495,62.167603909866216,74.26162575878541,49.80390308099004,24.457722677795367,NB
frame_pu_6.67_6.74,9.296849556671075,0.0,-0.5591191629639246,399.7490932348552,346.8913920416188,52.85770119323644,11.516555104721135,7.5780506147098095,3.9385044900113257,NB
frame_e~_6.74_6.88,2.592933352127119,0.0,1.0696351623762133,396.5284283990408,332.06125634908005,64.46717204996077,4.071823762664849,1.9664589214525847,2.105364841212264,NB
frame_tri_6.88_7.0,14.926918085239038,0.1600000000000001,-0.5116648124717452,391.881553715073,331.4287194568748,60.45283425819821,16.405122444377866,11.295262116103627,5.109860328274237,NB
frame_u~_7.16_7.27,1.557312463276844,0.0,0.11360746697319,392.42850703930935,335.7224438292164,56.70606321009296,5.047966365793911,2.523919317750341,2.5240470480435704,NB
frame_i_7.27_7.3,3.9621484000426506,0.0,-0.5116648124717452,377.2072709153095,332.12012715760125,45.08714375770825,4.263461406771768,2.0453643162278183,2.218097090543949,NB
frame_ow_7.3_7.36,133.9481340543794,0.0,-0.7557514844374172,388.8504703614772,339.109377403116,49.74109295836121,1.0739971370638557,0.6657716167297281,0.4082255203341276,NB
frame_tru_7.36_7.48,9.795876756929289,0.0,0.0141102627877372,396.7743998500844,335.7654486188357,61.00895123124866,10.283931680422256,6.191076309738378,4.092855370683878,NB
frame_ow_7.48_7.61,39.09552610987916,0.0,1.2249621216946716,412.5694014453973,346.9927886544234,65.57661279097391,65.91054446776923,30.753753347593857,35.15679112017537,NB
frame_a_7.61_7.77,81.2604320705916,0.0,1.0385570036012015,406.3313983602605,336.6531781270758,69.67822023318467,14.390834284122375,8.099036156792181,6.291798127330196,NB
frame_ko~_7.77_7.83,82.33530075992412,0.0,-1.11849525214678,388.4479436973626,338.01341543789545,50.43452825946719,114.275772492506,61.347447381947504,52.9283251105585,NB
frame_te_7.83_7.89,70.42320224559,0.0,-0.6683893495287011,392.5834062601618,342.4462488094154,50.13715745074637,3.402473881728156,2.264434145940868,1.138039735787288,NB
frame_sew_7.89_8.09,70.02709623913438,1.5299999999999994,-0.2790226832417358,397.0858933140589,321.8300689115215,75.25582440253743,13.191909406870195,4.226525855943123,8.965383550927072,NB
frame_a_9.62_9.67,26.581336778210986,0.0,-0.5751699270185399,391.9097482446502,344.228218459191,47.68152978545919,2.323742401666607,0.6871832788780523,1.6365591227885543,NB
frame_ko~_9.67_9.84,2.4805926183188944,0.0,0.025670382836111,407.5095640818571,335.62626498479005,71.88329909706704,41.29492378765127,24.405910852375683,16.889012935275588,NB
frame_te_9.84_9.96,13.532630062083284,0.0,0.1103439830452294,409.350482786468,346.84794906310674,62.502533723361296,27.380806526791105,17.65312233833484,9.727684188456266,NB
frame_se_9.96_10.32,32.1859185871152,0.0,4.588060645345235,415.9793584274679,306.8124947858478,109.1668636416201,146.76255837581837,59.83706106090813,86.92549731491025,NB
frame_ra~w~_10.32_10.54,81.06544641529419,0.0,1.3483898593681625,409.0390543754164,325.9508814541025,83.08817292131391,51.43931138102471,25.03463653563512,26.404674845389597,NB
frame_ow_10.54_10.64,4.978894538583347,0.0,0.0931257753334923,409.2558632861295,349.69295750079164,59.56290578533782,31.225714698760758,26.068784314287115,5.15693038447364,NB
frame_fo_10.64_10.74,24.847300907221523,0.0,0.3760848619237872,414.4012023636118,353.5360572100675,60.86514515354423,38.27125651450376,21.533554033396623,16.737702481107135,NB
frame_ra~w~_10.74_10.83,8.512426497882245,0.0,-0.6615817475354638,413.02027250279,353.3792597280359,59.64101277475413,16.142048615766896,9.532568847516018,6.609479768250878,NB
frame_pro_10.83_10.92,8.865345400131474,0.0,-0.7557514844374423,414.44408560952826,355.2413630765725,59.20272253295576,4.6247217075476215,2.1139280730933194,2.510793634454302,NB
frame_gra_10.92_11.09,29.585324134660368,0.0,0.1583423141722457,410.28611200708383,338.1597618034631,72.1263502036208,13.784511237957531,8.359996464361615,5.4245147735959165,NB
frame_ma_11.09_11.29,53.87730677006724,0.0,1.0385570036011884,401.0256788421111,325.81942937575883,75.20624946635223,29.477910086180486,21.269643302787895,8.208266783392588,TB
frame_dus_11.29_11.41,62.395882567250965,0.0399999999999991,-0.5591191629639416,388.9296573120709,329.6019141780897,59.32774313398113,2.1577858028772425,1.1510868511417698,1.0066989517354727,NB
frame_i_11.45_11.48,10.38181295555404,0.0,-0.5116648124717347,374.3707395206866,329.7445281933887,44.62621132729794,2.480798134643493,1.1968315357305812,1.2839665989129116,TB
frame_su_11.48_11.62,4.769695118179868,0.3200000000000003,0.9694926390404788,397.9256907024378,334.2065928117135,63.7190978907243,19.97622745142496,12.138232981829615,7.837994469595344,TB
frame_a_11.94_12.23,5.69694968407353,0.08,2.945688830697309,389.6127877305264,300.2108375266233,89.40195020390311,54.41842563779369,28.6334672368873,25.78495840090639,NB
frame_pe_12.31_12.38,27.0471470094808,0.2899999999999991,-0.4737060163851925,392.541664361973,340.2351578776267,52.3065064843463,2.908303219081233,0.7682288876000598,2.140074331481173,NB
frame_a_12.67_12.86,1.973336976689609,0.0899999999999998,1.4786643483156858,394.9604172442644,321.21769439379466,73.7427228504697,23.71878431292845,8.211573794089901,15.507210518838548,NB
frame_pe_12.95_13.02,450.0103230238592,0.0,-0.4737060163852271,387.86622155427455,336.550028573148,51.31619298112656,34.029482971520565,8.667158091733768,25.3623248797868,NB
frame_E_13.02_13.27,19.984514846922732,0.2100000000000008,1.6280100074574209,399.4014949627714,314.64546223748613,84.75603272528531,62.00525389360792,29.181474905906896,32.82377898770102,NB
frame_a_13.48_13.62,24.567452645547945,0.0,0.7451521071248742,395.5709168369357,333.1085651738971,62.46235166303859,15.756217791845016,8.11984553282096,7.636372259024057,NB
frame_pro_13.62_13.77,57.26802792462237,0.0,0.3760848619237872,402.6932875332425,336.51112002665,66.18216750659246,17.84615277853834,6.269218814856799,11.57693396368154,NB
frame_gra_13.77_13.95,16.094897562756813,0.0,-0.575169927018566,399.2968719683568,327.98139904298574,71.31547292537107,44.35218542458361,18.97805190126013,25.37413352332348,NB
frame_ma_13.95_14.14,34.21435109897885,0.0,0.1583423141722717,396.0997888695922,323.41902134211483,72.68076752747737,41.40922027910682,27.36714540217656,14.042074876930258,NB
frame_sa~w~_14.14_14.54,19.415960311134057,0.3800000000000008,0.2660974556508125,397.26934894758745,286.395609287635,110.87373965995246,98.212626323412,37.67875450091231,60.53387182249969,NB
frame_a_14.92_15.09,21.78643004681217,0.0,1.1852594518393715,397.4222699823577,326.7940283437846,70.62824163857312,8.615436497690695,5.129331970602351,3.486104527088344,NB
frame_vi_15.09_15.23,5.271485446039463,0.0,0.3169813164086891,396.9406721242945,331.9406116383258,65.00006048596867,57.40005945609312,22.337546924388505,35.06251253170461,NB
frame_a_15.23_15.33,14.924150673730878,0.0,0.1583423141722457,399.197658391908,340.6765638512623,58.52109454064572,25.94565604938705,8.79798776335653,17.147668286030523,NB
frame_si_15.33_15.57,78.33266489346661,0.0,-0.0381527388257782,389.7871030922954,308.5280639958919,81.25903909640351,309.77355036687345,213.70661764886572,96.0669327180077,NB
frame_du_15.57_15.66,28.99424777040477,0.0,-0.176966212462811,392.184614749122,337.35072453921043,54.83389020991154,33.834406473536205,22.905486213886093,10.928920259650113,NB
frame_pla_15.66_15.9,41.52672190753404,0.0,-0.2817650305422257,402.8196673642008,317.8472884558078,84.97237890839304,12.291388267388127,7.8864125865983965,4.4049756807897325,NB
frame_ne_15.9_16.1,44.57349387008165,0.0,1.2784439819061078,403.1087742221905,325.16631299102824,77.94246123116221,14.763450974209434,6.231792828500716,8.531658145708718,NB
frame_Za_16.1_16.55,26.780112673085256,0.0,2.6522839342209688,398.6915955245053,278.32486464948107,120.36673087502425,95.38108691591717,61.27644565537838,34.104641260538784,NB
frame_da_16.55_16.69,81.6813181070226,0.2300000000000004,0.305044762410455,391.35735923596354,326.94840269855155,64.408956537412,2.7126190818036946,0.768859635760549,1.943759446043145,NB
frame_majs_16.92_17.14,13.256179782057927,0.0,0.0116398659340885,398.09189096708974,318.38702577929564,79.7048651877941,43.8133570357829,14.582409781926913,29.230947253855987,NB
frame_na~w~_17.14_17.45,16.658643641710853,0.120000000000001,0.1114842551197939,401.7920670424304,306.47270195553034,95.31936508690006,54.87693755785995,21.578000637196,33.29893692066395,NB
frame_dew_17.57_17.77,34.31917517181908,0.5500000000000007,1.2784439819060731,397.4416713544076,321.61021657723256,75.83145477717505,13.045707472390744,8.089919086666967,4.955788385723778,TB
frame_sEX_18.32_19.39,1.6865039300660951,0.0,-0.1065572856332626,402.6577993005312,167.18091051952604,235.47688878100516,95.93391829771372,46.22588164317625,49.708036654537466,NB
frame_tu_19.39_19.57,21.070146476283668,0.129999999999999,0.5873396885393822,396.6858230024446,324.2494012791106,72.43642172333398,41.84547041110275,21.640534155067822,20.204936256034927,NB
frame_fi_19.7_20.46,5.712794284384103,0.0,1.145627445289155,399.7319139047439,223.66463435312912,176.06727955161475,38.75797078601059,21.549306894459704,17.208663891550884,NB
frame_Lus_20.46_20.55,25.060671412842453,0.0,-0.5591191629639076,391.40594737785335,336.9288147964948,54.47713258135855,20.904069434791552,13.526596532987014,7.377472901804538,NB
frame_da_20.55_20.76,33.41173013686327,0.0,1.3319619000775809,398.97381152861897,321.3396819510055,77.63412957761346,8.75007709677405,6.393697292994972,2.356379803779077,NB
frame_pi_20.76_20.87,41.43519220481818,0.0,0.0802252795857318,388.9876831108181,331.5722141295696,57.41546898124852,29.682405203111216,12.06914970126843,17.613255501842787,NB
frame_lu_20.87_20.93,46.71873998437155,0.0,-0.5591191629639076,383.7393542348859,334.2005027423984,49.5388514924876,4.262295622921556,2.209012495315278,2.053283127606278,NB
frame_la_20.93_21.13,45.15539489640355,0.0,0.1583423141722196,396.13044026545526,319.798562758991,76.33187750646431,73.62952571457004,23.0721475952858,50.55737811928424,NB
frame_na~w~_21.13_21.83,8.527416348524497,0.0900000000000034,1.9668426614923469,402.31345666312734,234.40303727034865,167.91041939277875,75.01214067265127,45.025789337384,29.986351335267276,TB
frame_na~w~_21.92_22.29,3.228196794366568,0.5800000000000018,2.585295463616586,412.3247081679744,304.11736672562034,108.207341442354,47.95955335540896,31.5296298977504,16.42992345765856,TB
frame_ne~j~_22.87_23.02,17.691447469230383,0.0,0.1338524621799523,399.2293925183791,332.0702403910368,67.15915212734228,20.06001166146092,8.758740686606586,11.301270974854331,NB
frame_da_23.02_23.15,12.40662481148783,0.0,0.1583423141722196,402.6355916758776,340.94340146242774,61.69219021344986,20.41035260115268,11.441472601195414,8.968879999957267,NB
frame_ta_23.15_23.32,1.1407798292865152,0.0,0.7451521071249002,402.16015669839874,330.9707570958841,71.18939960251464,11.750273285699537,7.210386764529005,4.53988652117053,NB
frame_bE_23.32_23.53,86.99008339230866,0.0,0.8691368167302445,405.9734763045408,327.1617618941692,78.81171441037156,476.6386340459299,375.8322869056615,100.80634714026844,NB
frame_la_23.53_23.86,1.1192474719236998,0.4699999999999988,2.6522839342209688,402.4462893596376,303.5952349954192,98.8510543642183,54.40470138353092,34.09785197261172,20.3068494109192,TB
frame_na~w~_24.33_24.65,16.243712722902274,0.0,0.8845502577749969,399.58783493174536,301.9318488379961,97.65598609374923,36.53578400946077,22.37473216915157,14.1610518403092,NB
frame_Zus_24.65_24.82,49.161715878041946,0.0,-0.176966212462811,394.3433819712981,325.7556431671001,68.58773880419801,37.9585416756139,12.139092677687472,25.81944899792643,NB
frame_ta_24.82_24.97,54.21101558692385,0.0,0.1583423141722196,398.9769798278352,333.3104167879181,65.66656303991715,49.47796155535656,28.14025564517601,21.337705910180546,NB
frame_me~_24.97_25.21,35.57507365768913,0.0,1.256791702415512,401.1153668726076,317.16827028447693,83.94709658813065,34.631304215890594,17.457254898353995,17.1740493175366,NB
frame_tSi_25.21_25.33,73.35733573436073,0.0,0.0802252795856898,396.5224348307718,336.78975447889337,59.7326803518784,59.706858834375566,24.95128306176622,34.75557577260935,NB
frame_poX_25.33_25.51,44.82369014472749,0.0,0.0931257753335426,394.8392719497804,323.9661118100927,70.87316013968768,25.83697996775805,11.745990672817411,14.09098929494064,NB
frame_ki_25.51_25.59,43.17089939220591,0.0,-0.3932867940602666,397.7115395601722,344.7160098313717,52.99552972880053,13.843603448291104,8.417661841702909,5.4259416065881965,NB
frame_a_25.59_25.69,17.013179190242084,0.0,0.1583423141722717,394.5383540188605,337.0440535791115,57.49430043974894,3.7861885236322905,2.032311701337932,1.7538768222943588,NB
frame_ta_25.69_25.89,6.913494651339562,0.0,1.0385570036012146,398.2425450559566,323.3253372352594,74.91720782069723,36.18879665487853,27.91991593769947,8.268880717179059,NB
frame_bE_25.89_26.04,28.94960969849473,0.0,0.1102636260030679,398.5365792187816,331.3273654676632,67.20921375111851,20.850566151455357,14.344640459512815,6.505925691942537,NB
frame_la_26.04_26.16,40.03926872781648,0.0,-0.4284674787804088,395.56256755117727,335.16168163313444,60.40088591804283,6.356957864290763,4.065705750149903,2.2912521141408604,NB
frame_na~w~_26.16_26.63,60.54844366646404,0.1300000000000025,-0.6615817475355188,390.72122173291126,268.10593282607744,122.61528890683384,48.39549195925576,20.75888758631436,27.63660437294141,NB
frame_na~w~_26.76_26.94,43.57376863788846,0.0,-0.6615817475354638,391.9052915535299,320.31238158782264,71.59290996570724,19.656656847437063,7.277473377457682,12.37918346997938,NB
frame_dew_26.94_27.09,26.151360542193657,0.0,-0.0843393500982791,400.74609879223794,333.8708504711114,66.87524832112655,17.653929109280682,6.479290032093473,11.174639077187209,NB
frame_sEX_27.09_27.51,2.6601397338602624,0.0,0.8691368167302445,397.4204184286596,283.17553591092377,114.24488251773582,55.5372086362662,25.68954922751905,29.84765940874715,NB
frame_tu_27.51_27.65,83.09099083156698,0.0,0.5873396885393822,393.2991728615472,329.37906568923177,63.920107172315454,29.63407198888615,21.682200642170017,7.951871346716132,NB
frame_E_27.65_27.68,83.91084924205538,0.0399999999999991,-0.7570200205422546,365.5238638982481,322.2125648378993,43.3112990603488,14.169903072697082,4.326277008967168,9.843626063729914,NB
frame_ki_27.72_28.05,48.80353294243142,0.0,2.5661636662270246,395.8818297651772,297.4034030744341,98.47842669074308,103.39708827094935,43.91314892396548,59.483939346983874,NB
frame_vi_28.05_28.26,11.924183646400197,0.0,0.6721153716431985,398.24339073026914,320.73772829878976,77.50566243147938,46.85483890009539,19.79248946634877,27.06234943374662,NB
frame_e_28.26_28.44,48.860150597604274,0.0,2.2518606476234777,396.91088960329375,325.66385616967824,71.24703343361551,16.594058825521273,7.787086545056837,8.806972280464436,NB
frame_ra~w~_28.44_28.63,5.961636843008733,0.0,-0.1977421459422981,397.1201298842657,324.4279273920315,72.69220249223412,35.54548485250584,14.460854203508916,21.08463064899692,NB
frame_a_28.63_28.68,148.94742010277284,0.0,-0.5751699270185399,388.0789351820864,340.20780787889487,47.87112730319154,4.240617406039348,1.0971338250246276,3.1434835810147206,NB
frame_w_28.68_28.75,30.410017036776225,0.0,0.2051867380382855,392.9314058964519,342.4220597694831,50.50934612696881,8.877488065975854,6.177578630614818,2.699909435361036,NB
frame_a_28.75_28.97,2.4739113745898464,0.0,1.9187716930301573,398.5348321963687,320.830334410387,77.70449778598163,53.95938767171657,28.308301730302677,25.651085941413896,NB
frame_ka_28.97_29.13,198.5763404947489,0.0,0.5984496588867171,398.7721933622967,330.3916663752351,68.38052698706156,17.307630684706567,6.830608114760594,10.477022569945971,NB
frame_zu_29.13_29.19,64.01505154924658,0.5700000000000003,-0.5591191629639076,391.188586987711,341.06283311887705,50.125753868833954,2.625190190327657,1.647254054353624,0.9779361359740336,TB
frame_aa~w~_29.76_30.04,15.727968536604491,0.0,-0.8685748234949062,398.9921458117208,309.3304161356618,89.66172967605902,10.79095220614525,5.488850834386028,5.302101371759221,TB
frame_i_30.04_30.63,16.66427987823164,0.25,6.117504218571781,397.23348230107496,250.8263064248412,146.40717587623377,175.9748676253445,118.6294030178858,57.345464607458695,NB
frame_nOjs_30.88_31.14,8.613149942426276,0.0,-0.3535690537059324,399.3782531323251,310.917339776594,88.46091335573115,23.24225195276173,6.947874288538429,16.294377664223305,NB
frame_a_31.14_31.27,7.432452893785921,0.0,0.5984496588867171,397.8679059550889,335.30938986514684,62.55851608994203,13.633855134413068,8.170195246543386,5.463659887869682,NB
frame_vi_31.27_31.37,1.7345357687428304,0.0,-0.3932867940602246,400.809855721602,341.56959911100483,59.24025661059716,17.37137231318792,6.1116379671182415,11.259734346069678,NB
frame_a_31.37_31.4,2.345654952420517,0.0,-0.8685748234949062,387.01521970783415,341.2998132291636,45.71540647867056,1.2267395372158203,0.7017790152543455,0.524960521961475,NB
frame_mus_31.4_31.62,4.540217344426679,0.0799999999999983,-0.3680426877133254,397.9176911442644,319.7690583753958,78.1486327688686,10.708789529127271,5.099860305623366,5.608929223503907,NB
frame_pro_31.7_31.89,5.890918110369853,0.0,1.5079212082849665,399.10796686124286,325.80904030521833,73.29892655602453,32.40421748872498,15.3266969445786,17.07752054414638,NB
frame_gra_31.89_32.09,27.350456207152803,0.0,0.1583423141723239,396.4556536901361,320.93609681519035,75.51955687494575,41.25492944972879,19.42552854808449,21.829400901644306,NB
frame_ma_32.09_32.46,13.638467214340892,0.0,2.798986382459152,393.0372363361219,288.3195968117789,104.717639524343,54.63820794260053,27.24178025405959,27.39642768854094,NB
frame_du_32.46_32.55,57.1417422123358,0.0,0.0141102627876354,391.4161770799986,335.2845413811518,56.131635698846765,5.349615001126949,2.3603960442925427,2.9892189568344065,NB
frame_nO_32.55_33.1,12.427922989188204,0.0,2.5290586429790043,397.6131963144619,258.7436502573344,138.8695460571275,272.7858609940812,111.84748097241209,160.93838002166913,NB
frame_vi_33.1_33.31,73.87494148712969,0.0999999999999943,0.5537373532317305,397.01785797618174,321.6360101767118,75.38184779946994,48.81696612763852,13.236948529421682,35.58001759821684,NB
frame_ow_33.41_33.59,25.00020014346072,0.0,0.0931257753335426,400.888147925298,328.792417768834,72.09573015646396,12.248804184214464,6.573768241537636,5.675035942676828,NB
frame_dEjs_33.59_33.96,27.48199965557373,0.0,-0.2149677414514472,395.5787533354592,292.13525950705446,103.44349382840475,33.22866248059705,18.067631056630347,15.161031423966705,NB
frame_fi_33.96_34.06,46.5008414357535,0.0,-0.5116648124717347,390.6255514062342,332.35103584430954,58.27451556192466,17.26624821115098,5.261174038594163,12.005074172556816,NB
frame_Lus_34.06_34.16,212.0573454608007,0.740000000000002,-0.3680426877133932,384.76013845453065,327.70326241686473,57.05687603766592,0.2767384692325052,0.1188982634662636,0.1578402057662415,NB
frame_na~w~_34.9_35.11,80.5371490060333,0.0,-0.197742145942408,393.233466694966,317.25251878822377,75.98094790674224,180.13451918413944,66.87098969527611,113.26352948886333,NB
frame_E_35.11_35.14,14.622445767504928,0.0,-0.7570200205422546,381.8689228523049,336.2182292897444,45.65069356256055,2.331041636549344,1.2406448728082466,1.0903967637410972,NB
frame_uu~_35.14_35.2,133.48413580702913,0.0,-0.5591191629639076,387.4289732552933,337.2944258765857,50.134547378707566,2.171369905277857,1.026295678905285,1.1450742263725715,NB
frame_nO_35.2_35.26,132.5983619589785,0.0,-1.00871171204342,379.3658590841696,330.80639815156866,48.55946093260093,11.980197491447171,7.217777307642137,4.762420183805034,TB
frame_sa_35.26_35.54,21.646382698601343,0.0,-0.8685748234948542,396.1442247870142,305.19929980601444,90.94492498099972,13.872045209209972,7.394229848391831,6.477815360818141,TB
frame_ki_35.54_35.63,20.328341138907973,0.0,-0.1565307572372463,395.3357015551636,338.48975465783246,56.84594689733109,8.842074204177436,2.908520362849913,5.933553841327523,NB
frame_Si_35.63_35.69,177.16445385319804,0.0,-0.5116648124717347,388.554424486296,338.4705513789486,50.08387310734736,0.6236313367282378,0.4354329497258362,0.1881983870024015,NB
frame_ki_35.69_35.78,1.706727154958827,0.0,-0.1565307572372463,404.4547371232837,346.5888018996065,57.865935223677184,18.987280219992243,5.483291128509336,13.503989091482907,NB
frame_e~_35.78_35.93,9.681339215155075,0.0,1.2567917024154454,397.18430174128025,331.79780911194706,65.38649262933319,19.76154806035214,7.22197243383107,12.53957562652107,TB
frame_ta~w~_35.93_36.45,32.29158005655242,0.4399999999999977,3.5129746668029176,400.6612272434123,266.16014381456296,134.50108342884937,126.1473776039683,53.7814720175391,72.3659055864292,TB
frame_a_36.89_36.93,4.901766133328238,0.0,-0.7218723752567231,387.06376092954775,340.2397408028209,46.82402012672685,5.2311276864796525,3.49646425703952,1.7346634294401326,NB
frame_su_36.93_37.02,67.96040309917737,0.0,-0.5591191629639076,384.53363374577134,329.7165848704201,54.8170488753513,152.4968864510534,65.96999378156283,86.52689266949056,NB
frame_a_37.02_37.1,31.5566852429572,0.0,-0.1350625823040946,396.89524540013394,342.78081480182584,54.1144305983081,15.055265643936195,11.589191173481254,3.466074470454941,NB
frame_fa_37.1_37.21,15.461595044531151,0.0,-0.4284674787803567,393.2826504194792,334.43013464091,58.85251577856923,42.649701498339,17.55874543881069,25.09095605952831,NB
frame_mi_37.21_37.27,9.061038407018144,0.0,-0.5116648124717347,386.79230210989743,337.4614850355955,49.33081707430193,27.488464618238424,15.8082871076887,11.680177510549726,NB
frame_lia_37.27_37.4,31.60073675533792,0.0,-0.5116648124717347,391.9924659013151,329.9116154352199,62.08085046609517,12.894098891510936,10.050121955111962,2.843976936398974,NB
frame_E_37.4_37.43,11.356487156814469,0.0,-0.7570200205422546,376.8160446301228,333.36682503405484,43.44921959606791,3.694847412767359,1.8839567060518332,1.8108907067155255,NB
frame_gra~_37.43_37.64,5.951136774882684,0.0,1.193776658837089,396.1542787569322,317.77831286500026,78.37596589193191,25.59354743677204,8.824910803244165,16.768636633527876,NB
frame_dZi_37.64_37.76,7.797529312702181,0.6000000000000014,-0.5116648124717347,383.71106418076255,325.00365741998337,58.70740676077918,0.8274825759496025,0.5792150180106717,0.2482675579389308,TB
frame_nOjs_38.36_38.56,19.348779924403487,0.0,-0.3535690537059789,389.7533216657826,316.47346601022235,73.27985565556025,3.390214740345812,1.9908867391890797,1.3993280011567322,NB
frame_so~_38.56_38.66,12.35009308809822,0.0,-0.8324538434010985,391.27567089634255,334.7194628111342,56.55620808520837,13.20928948112072,8.531278482279703,4.6780109988410175,NB
frame_mus_38.66_39.19,9.074409169422324,0.1400000000000005,0.0141102627877712,392.90264598047935,258.3271432847364,134.57550269574295,10.464095208544537,4.33185621464645,6.132238993898085,NB
frame_sejs_39.33_39.57,129.5964404640802,0.0,0.0,390.4487455613802,307.0332630425327,83.41548251884751,245.84583797642503,213.5612472884431,32.28459068798193,NB
frame_fi_39.57_39.95,85.52700839640781,0.0,-0.2790226832417877,398.4137730354888,291.12544959239665,107.28832344309214,107.05516973474266,66.5635988758217,40.491570858920966,NB
frame_Lus_39.95_40.2,136.15829731235533,0.0,1.9248750152933225,385.36125838180936,302.0049335855897,83.35632479621958,106.7989646790582,71.98882673235785,34.81013794670035,NB
frame_i_40.2_40.31,1.078514716319802,0.0,0.4353593348201782,398.13207495470834,337.5007625912566,60.63131236345174,17.548841174420232,9.08223052931163,8.466610645108602,NB
frame_mew_40.31_40.46,4.617768910556151,0.0,-0.2790226832417877,399.6131408015365,332.50946072711287,67.10368007442366,12.583976596775926,6.309578240879802,6.274398355896125,NB
frame_ma_40.46_40.63,15.083538788005797,0.0,0.1583423141722717,396.02839514611577,325.05027525101616,70.97811989509961,14.083133335105686,8.66595134631794,5.417181988787746,NB
