frame,f0_avgutt_diff_2,p_dur,n_dur,e_range,e_maxavg_diff,e_avgmin_diff,f0_range,f0_maxavg_diff,f0_avgmin_diff,label
frame_ko_14.77_14.89,29.611154534791183,0.0,-0.5019046170624993,409.27378205290864,360.3717763191228,48.90200573378587,10.46910821454287,7.459624223091424,3.009483991451446,NB
frame_mE_14.89_15.15,61.64078247177548,0.0,0.5275977103134907,407.6312226591377,349.57043725565745,58.06078540348028,83.76924054431733,28.4257776914327,55.34346285288463,NB
frame_dZia_15.15_15.29,109.80916055798636,0.620000000000001,-0.2616629168125338,393.01767564544247,343.4440640723839,49.57361157305854,8.226838941608676,3.734283001596637,4.492555940012039,TB
frame_na~w~_15.91_16.05,62.48432271490837,0.0,-0.595361616180789,407.03918039003423,355.217423714066,51.82175667596823,75.30818287146974,57.80044915901583,17.507733712453913,NB
frame_gos_16.05_16.27,9.582854583707132,0.0,0.7892268253810127,408.87160255218913,353.332063984258,55.53953856793112,5.394676752624292,2.7331497719301865,2.6615269806941058,NB
frame_tu_16.27_16.35,49.838520823661625,0.0,-0.510061583459592,399.6989583693439,355.2749487467355,44.42400962260837,110.70828639762529,73.70906298185257,36.99922341577272,NB
frame_muj~_16.35_16.52,84.06230148395139,0.0,0.6123793262494549,407.2724304321602,354.4821158802179,52.79031455194229,2.874698688123317,1.5501825555689095,1.3245161325544077,NB
frame_tu_16.52_16.69,10.789511532128074,0.0,0.6123793262495048,402.48093053359946,351.18955989519907,51.29137063840034,26.176022915021804,14.636618956532883,11.53940395848892,NB
frame_dZi_16.69_16.95,1.7091116056703584,0.0,2.0199652851511547,400.7898664175499,343.5801482243268,57.20971819322307,20.300153220531342,6.823286154157643,13.4768670663737,NB
frame_fiw_16.95_17.12,82.00104247996492,0.0,0.2453655725127378,409.3065191473648,356.3330391533591,52.973479994005686,9.523088067418954,2.724035979913765,6.7990520875051885,NB
frame_mi_17.12_17.31,14.93794344540089,0.8300000000000018,0.3721226948440276,408.2274890541434,353.6698203983256,54.55766865581779,21.45710885701439,9.630982003030226,11.826126853984164,NB
frame_muj~_18.14_18.25,17.681849315854123,0.0,-0.2294513560323801,406.4636684000531,358.0653369051526,48.3983314949005,5.850252965133223,1.6233124034507398,4.226940561682483,NB
frame_tu_18.25_18.37,44.421126717540886,0.0,-0.2294513560323302,405.38122278245095,356.626241977795,48.75498080465593,74.108844680375,28.716115921622816,45.392728758752185,NB
frame_tris_18.37_18.71,23.78527050764777,0.0,-0.0081486721498867,414.65568595878926,349.9159800781467,64.73970588064259,124.44085664804736,58.42893851896707,66.01191812908029,NB
frame_tSi_18.71_18.78,6.55714879681787,0.0,-0.3884200391438011,409.0173206455157,362.992095060084,46.02522558543177,11.575336139263982,8.739612474865083,2.8357236643988983,NB
frame_na~w~_18.78_18.94,8.00182423923735,0.0,-0.4617726222733395,410.9741033983119,359.09672533246726,51.8773780658446,23.76110717175717,15.336003216261304,8.42510395549587,NB
frame_E_18.94_18.99,13.256766014347392,0.0,-0.5521371387001657,390.2880608666987,347.1351358211825,43.15292504551621,2.074320055685746,0.6476193477355423,1.4267007079502037,NB
frame_ko_18.99_19.06,11.402210334434727,0.0,-0.7601309055512752,406.6902666977501,361.994863078652,44.695403619098045,2.216253094729609,1.8519730438997613,0.3642800508298478,NB
frame_mi_19.06_19.22,21.744590690916908,0.0,0.118608450181403,406.4931659152571,354.8292195455736,51.66394636968352,19.789596894935443,8.713521203448892,11.076075691486553,NB
frame_gu_19.22_19.31,30.05137358780561,0.0,-0.2294513560323801,403.5319544664236,357.25027567681,46.28167878961352,6.198077724017907,1.4891844914230603,4.708893232594846,NB
frame_na~w~_19.31_19.51,99.26002937975356,0.25,-0.3281836283658899,401.4690237785994,348.08908400165126,53.37993977694816,8.112032488765443,5.181586004880202,2.930446483885241,TB
frame_ew_19.76_19.84,50.62829758467467,0.0,-0.5943543618339874,409.447244546758,362.8645513557466,46.5826931910114,22.08991142910719,15.831055979647772,6.258855449459418,NB
frame_te~_19.84_19.9,50.12188775288064,0.0,-0.8700333195081434,398.2270192065066,354.2357786821386,43.99124052436804,46.19811099460526,13.924167293513392,32.273943701091866,NB
frame_Ju_19.9_19.96,149.17836963022182,0.0,-0.510061583459592,392.89841181196886,349.8884456862894,43.009966125679455,0.738286912865405,0.3047452074327594,0.4335417054326456,NB
frame_i_19.96_19.99,19.278897234718784,0.0,-0.5151771614751809,375.08290498200887,333.51262012912406,41.57028485288481,3.964827914512341,1.3277457058561026,2.6370822086562384,NB
frame_du_19.99_20.05,22.708560764265457,0.0,-0.510061583459592,399.4574251958188,354.8837901452817,44.57363505053712,6.546726631469255,5.122291371803158,1.4244352596660974,NB
frame_a_20.05_20.23,67.9856508565959,0.0,1.1715360224713631,399.44336325387656,347.15942528405606,52.2839379698205,164.99269873433764,55.98497381904451,109.00772491529314,NB
frame_te_20.23_20.29,1.332196510680518,0.0,-0.5943543618339874,394.2030736530059,350.2768446170997,43.92622903590615,5.737701783255318,3.5292801711864,2.2084216120689177,NB
frame_a_20.29_20.47,81.54270602417114,0.0,1.1715360224713631,398.3413638519558,347.2198894178512,51.12147443410464,272.760889078692,176.38179619829896,96.37909288039307,NB
frame_tru_20.47_20.65,29.31589242182764,0.0,0.1914639851085374,408.1029974231717,356.2806499882105,51.82234743496116,260.8085148340281,199.6025323457863,61.20598248824177,NB
frame_te~j~_20.65_20.91,11.74769773618644,1.1499999999999986,1.427620711067173,412.0377593446643,352.0503565508426,59.98740279382173,88.36795476164627,32.12674292007941,56.24121184156687,TB
frame_u~_22.06_22.21,8.425616804579619,0.0,0.5419544402140958,411.3831186710764,360.7223835002352,50.66073517084124,13.413448252770308,5.609584803284378,7.803863449485931,NB
frame_gru_22.21_22.36,2.780673843929435,0.0,0.1914639851085374,410.6740431107196,360.4914406819133,50.18260242880632,8.379468286880922,4.327352671035612,4.0521156158453095,NB
frame_pi~_22.36_22.49,6.427758855536553,0.0,-0.2083869070221224,411.1101069944468,360.4500442967705,50.66006269767632,18.735161587347392,8.53688005679956,10.198281530547831,NB
frame_Ju_22.49_22.57,2.787177278019641,0.0,-0.510061583459592,408.7352882741321,363.2348979185316,45.50039035560047,10.01114253593508,4.943439665660861,5.067702870274218,NB
frame_ki_22.57_22.67,5.259858619355271,0.0,-0.5151771614751358,394.0617302768968,347.2340672908748,46.82766298602206,3.964228225743284,2.170738809388837,1.793489416354447,NB
frame_nOjs_22.67_23.03,23.47434290049199,0.4199999999999981,0.0409353732616783,406.34486890236406,341.2668305232922,65.07803837907187,80.70401994481364,24.47503383741932,56.22898610739432,NB
frame_E_23.45_23.9,49.08088650428607,0.5400000000000027,3.3741714031675896,405.7741624853662,334.0301623569963,71.74400012836992,486.35549668687526,276.95546889518226,209.400027791693,NB
frame_u~_24.44_24.57,7.545311962964888,0.0,0.3512667668054333,408.73858653753456,358.71258960266454,50.02599693487002,39.262636357313085,15.078760648928691,24.18387570838439,NB
frame_gru_24.57_24.74,19.351123300082435,0.0,-0.0891462423187243,416.5473568859295,364.966542388046,51.580814497883466,42.59886413336355,8.818966937228481,33.77989719613507,NB
frame_pu_24.74_24.83,10.843442437741544,0.0,-0.5100615834596418,411.220452390242,365.6104189160934,45.610033474148565,23.21432910542677,15.928780706892638,7.285548398534132,NB
frame_a_24.83_24.87,6.066709527032714,0.0,-0.6542273599220362,403.00437925409256,358.496510733938,44.50786852015455,0.5978689257486849,0.3561362250209754,0.2417327007277094,NB
frame_si~_24.87_25.17,15.347256574863763,0.3599999999999994,0.4459988071018021,412.2485683086737,350.7728433903892,61.47572491828458,13.61862623084113,6.582102079979961,7.036524150861169,NB
frame_da_25.53_25.66,16.43408032096633,0.0,-0.3934040195801683,409.5462934752452,359.92123995229144,49.62505352295375,10.537511546658893,5.522475935844682,5.015035610814209,NB
frame_mi~_25.66_25.74,35.64026219764864,0.0,-0.7318954783212063,411.3814376864274,364.6366374790214,46.744800207406,2.5338419847477667,1.5720641012555348,0.961777883492232,NB
frame_Ja_25.74_25.86,20.627295205865067,0.0,-0.6542273599220826,410.3020877690651,361.995886356871,48.30620141219407,10.078248978917372,4.539460138696683,5.53878884022069,NB
frame_i_25.86_25.9,6.928390028537393,0.0,-0.3884200391438461,389.5310927463553,346.96429775535273,42.56679499100255,33.68961870372122,11.20457298305692,22.485045720664303,NB
frame_da_25.9_26.17,1.6723595572741772,0.0,1.9540060434971525,411.9644646995289,353.3176297988668,58.6468349006621,31.421920666397146,16.09728932432469,15.32463134207245,NB
frame_dZi_26.17_26.23,518.7283994626026,0.0,-0.5151771614751358,387.0706714222017,344.03175402877173,43.03891739342998,25.47258597194377,16.527858846280992,8.94472712566278,NB
frame_ki_26.23_26.35,18.267552719627812,0.0,-0.2616629168125113,400.8809086026032,354.45656412467827,46.42434447792488,9.420800689623292,2.7867475372555504,6.634053152367741,NB
frame_vaj_26.35_26.51,11.936889044288025,0.0,-0.1325806792382077,403.37426591661904,352.7272096051384,50.64705631148064,16.443257280709688,7.099002483382748,9.34425479732694,NB
frame_se~_26.51_26.83,15.525099018822957,0.0,1.2924645916215465,403.8566690369162,342.7677632708401,61.088905766076095,31.96162746299207,13.568166762317231,18.39346070067484,NB
frame_pri_26.83_26.93,78.85908294708105,0.0899999999999998,-0.3884200391438461,384.1837874188292,339.49091664883844,44.69287076999075,6.990699153876292,3.486121465862439,3.5045776880138533,NB
frame_a_27.02_27.13,246.4010956185711,0.0,0.2586543312746404,405.0303573005087,358.5531614909324,46.4771958095763,710.9193172062867,439.5007967506373,271.41852045564934,NB
frame_w_27.13_27.16,52.13510560133987,0.4499999999999993,-0.510061583459592,401.2266148563689,358.96936950959315,42.25724534677573,1.4259815463531496,0.8464177088227203,0.5795638375304293,TB
frame_te_27.61_27.67,84.95932881688677,0.0,-0.5943543618339323,395.490952801465,351.9180629623438,43.57288983912122,1.7482832764357,0.5128357678343605,1.2354475086013397,NB
frame_a_27.67_27.7,82.95750769752374,0.0,-0.7846390300930628,369.11288800379145,328.81284535442984,40.300042649361615,11.92227284923942,5.499029575396918,6.423243273842502,NB
frame_tru_27.7_27.91,144.4382018935732,0.0,1.1735997811039784,393.4523626189443,342.4499843478525,51.0023782710918,210.7601421135771,151.96737083790026,58.79277127567684,NB
frame_e~_27.91_27.94,82.93654286764982,0.0,-0.8700333195080954,375.8399897181994,335.4297905905157,40.41019912768371,14.867999422186756,8.149910896685611,6.718088525501145,NB
frame_ta~w~_27.94_28.29,0.6005021047259902,0.0,1.5420622863380715,406.386525829238,344.1929735878941,62.19355224134392,22.86912554214007,4.719371866765329,18.14975367537474,NB
frame_E_28.29_28.41,8.356531360969399,0.0,0.1349668561267255,409.5285004083273,359.5223345969606,50.00616581136672,18.60323138656625,3.3350309355716377,15.268200450994613,NB
frame_u~_28.41_28.46,0.1381438705755044,0.0,-0.4114839268290811,414.94729412803366,369.65053783048,45.29675629755371,1.4575967757610044,0.6075212435421804,0.850075532218824,NB
frame_ma_28.46_28.54,6.146543411854168,0.0,-0.7846390300930628,411.6003910142337,364.7186079870786,46.88178302715511,6.8659233361641725,3.299845538241556,3.566077797922617,NB
frame_a_28.54_28.57,1.7791131964449107,0.0,-0.7846390300930165,392.6708866436973,349.47063588673564,43.20025075696168,1.5599500510732014,0.7845117826238095,0.7754382684493919,NB
frame_sis_28.57_28.6,5.315438083059263,0.0,0.0,382.471936428054,340.6791492093233,41.792787218730666,1.0314979003022415,0.5217954467687207,0.5097024535335208,NB
frame_te~_28.6_28.78,9.06995653589101,0.0,-0.5151771614751809,410.65673919265697,357.8114457458305,52.84529344682648,17.37982998159157,10.776748432879998,6.603081548711572,NB
frame_tSi_28.78_28.85,11.212918091064552,0.0,-0.3884200391438011,392.83833130038914,348.81728509580864,44.0210462045805,8.93773242918698,3.020614079644588,5.917118349542392,NB
frame_so_28.85_28.97,6.459346635485844,0.0,-0.5019046170625452,412.9815243050555,362.5782053943048,50.40331891075067,9.54624187035094,7.878334902842454,1.667906967508486,NB
frame_si_28.97_29.17,6.7795562170862524,0.0,-0.5151771614751358,412.420505033978,356.290332902141,56.13017213183696,10.401935941002703,4.317034320540387,6.084901620462318,NB
frame_aw_29.17_29.46,0.9601558744673184,0.0,2.2148293838390205,416.4664013764607,353.7885007215979,62.67790065486275,23.58019300214167,6.677942128171424,16.902250873970246,NB
frame_majs_29.46_29.73,6.603192851141785,0.0,-0.1325806792382541,411.2128641281172,352.65840604746734,58.55445808064985,28.87363714639736,11.567172220775774,17.306464925621583,NB
frame_E_29.73_29.82,26.46034931081411,0.0,-0.1595062845133656,411.1573764047921,364.2395372661472,46.91783913864481,10.887816428166332,5.080294871839953,5.807521556326378,NB
frame_la_29.82_29.89,24.820914463424344,0.0,-0.6542273599220826,408.4520747543999,362.3656772049956,46.086397549404296,10.111516291092926,2.225344914398903,7.886171376694023,NB
frame_E_29.89_29.96,21.87794688866134,0.0,-0.3558217116067482,392.2467345579424,348.10243752483075,44.14429703311168,2.820397684139351,1.5490644956348376,1.2713331885045136,NB
frame_foR_29.96_30.1,17.851276363976694,0.0,-0.5019046170625452,407.4710128740802,358.20964075641604,49.261372117664166,9.144864009195544,4.711502869302279,4.433361139893265,NB
frame_mi_30.1_30.2,22.287354297064127,0.0,-0.2616629168125113,405.0473939705905,358.51754973955263,46.529844231037885,10.938543634943755,4.827976802643576,6.110566832300179,NB
frame_da_30.2_30.6,35.60638411760371,0.0,3.258122745206724,404.6825121653238,337.98071747958494,66.70179468573889,34.19238419604392,22.04365905471218,12.148725141331738,NB
