frame,f0_avgutt_diff_2,p_dur,n_dur,e_range,e_maxavg_diff,e_avgmin_diff,f0_range,f0_maxavg_diff,f0_avgmin_diff,label
frame_bra_367.52_367.7,105.3144920718836,0.0,-0.3764603900662095,389.1181315598,342.03983974969896,47.07829181010101,3.940840025787395,1.8756139887981504,2.065226036989245,NB
frame_zi_367.7_367.91,10.255529156451187,0.0,-0.4063020713854329,388.2501502622133,338.44714935420745,49.8030009080058,24.295568229302205,12.034709880669396,12.260858348632809,NB
frame_lej_367.91_368.15,45.19542898968186,0.0,1.5927215744790322,394.0880094647589,342.181508391325,51.90650107343384,42.96427506011142,12.382487217768473,30.581787842342948,NB
frame_ru_368.15_368.22,11.420013286252695,0.0,-0.6855288118281732,390.12634657696896,346.8109513880321,43.31539518893686,6.571712938339573,4.348339560579376,2.223373377760197,NB
frame_nE_368.22_368.5,39.26874628384496,0.6200000000000045,0.5806814643351716,391.1322362323252,338.5983136487714,52.53392258355376,71.46340128358679,35.99665764329009,35.4667436402967,NB
frame_E_369.12_369.3,24.01566595632653,0.0,1.1072621711240258,390.1409687886184,343.5913973209733,46.54957146764508,457.308792964235,292.30666125120143,165.00213171303358,NB
frame_te~j~_369.3_369.53,27.232147318979287,0.0,-0.7552612836682712,397.9751482750226,346.5182348415112,51.45691343351143,11.614500152621872,7.504035925851099,4.110464226770773,NB
frame_u~_369.53_369.56,25.054803381662907,0.0,-0.7405363542821813,373.4706082243109,334.10186105117634,39.36874717313458,1.668692883713618,1.0034389916546047,0.6652538920590132,NB
frame_ma_369.56_369.7,26.88565548960696,0.0,-0.0796916509534912,394.8009012444642,349.19401757996394,45.60688366450029,9.790243586989504,3.4759991490715265,6.314244437917978,NB
frame_sEX_369.7_369.95,25.70994030519506,0.0,0.3173911109411186,396.9305289640423,346.6835387424607,50.2469902215816,11.958411660160207,8.482663492233428,3.475748167926781,NB
frame_ta_369.95_370.04,22.797431390305174,0.0,-0.4753833031037823,400.14371896350326,356.44894051128455,43.69477845221871,13.912325252675998,10.043878962542806,3.8684462901331926,NB
frame_li_370.04_370.14,23.676462099189564,0.0,-0.292388426681231,390.94391735646536,348.02884422868846,42.91507312777691,10.514068969541938,2.683799614711233,7.830269354830705,NB
frame_ga_370.14_370.37,38.14822145659275,0.0,0.4149229142349348,392.4189780173867,345.2190465908565,47.19993142653016,128.4822880160442,35.814362900254565,92.66792511578964,NB
frame_sa~w~_370.37_370.58,93.3920525264066,0.0,-0.206178652180817,394.2622537806601,344.68062043918803,49.58163334147201,453.50341529982177,378.1622917328604,75.34112356696136,NB
frame_ko~_370.58_370.69,13.651255853805708,0.0,-0.939213853191216,395.0135662961435,350.3379642095825,44.67560208656101,19.864176052172127,12.641495277486456,7.222680774685671,NB
frame_a_370.69_370.72,1.1343722185185072,0.0,-0.6732291291789279,376.4757028660776,335.5502912890472,40.92541157703033,1.289990112349443,0.7817639966625052,0.5082261156869379,NB
frame_Re_370.72_370.8,5.463528961386658,0.0,-0.91209753302589,398.0343060367605,353.833827862075,44.200478174685486,16.738950983219155,6.566457144654748,10.172493838564408,NB
frame_li_370.8_370.96,5.759868982607088,0.0,0.1632661521355767,396.027440948304,347.20698941136754,48.820451536936446,20.057651313740223,10.145021143802635,9.912630169937586,NB
frame_Zi_370.96_371.06,10.716087579258954,0.0,-0.5202157160896349,395.8158433091373,351.38918026705755,44.42666304207978,18.958110035082285,6.904752723035813,12.053357312046472,NB
frame_a~w~_371.06_371.19,40.29037922566579,0.0,-0.3836801776794333,391.752911254792,347.6937763515916,44.0591349032004,136.61707418491278,44.462299807894055,92.15477437701873,NB
frame_ka_371.19_371.45,62.472560724846176,0.0,0.7116916533482155,394.6259503799668,344.9421577509912,49.6837926289756,235.23405173237225,101.3150029894008,133.91904874297146,NB
frame_tO_371.45_371.68,29.48489447465036,0.0,0.6205442397534013,400.2526034939697,347.9926844869364,52.25991900703332,218.64603245885428,53.00647219715037,165.6395602617039,NB
frame_li_371.68_371.8,36.98461259414046,0.0,-0.292388426681231,394.40212894551127,349.95054909997026,44.451579845541005,16.730291903449057,7.014788129754578,9.71550377369448,TB
frame_ka_371.8_371.97,28.38546047661484,0.0,-0.4753833031037823,396.7255883927795,349.45362179206546,47.27196660071405,31.04979687253717,22.676184255382253,8.373612617154919,NB
frame_na~w~_371.97_372.29,7.309873880536656,0.079999999999984,-0.0286771266822006,397.8540304326738,341.621675059036,56.23235537363786,47.30885404469552,14.506694321415807,32.802159723279715,NB
frame_ujs_372.37_372.55,11.580900985428684,0.0,-0.6855288118291777,387.8919532987261,340.88319809834854,47.00875520037761,3.6009451274031505,2.1487805343320474,1.4521645930711031,NB
frame_fe_372.55_372.7,24.875867995511697,0.0,0.757781871976996,399.43769193970655,352.2151991012087,47.22249283849783,37.18243606860449,23.17742823704029,14.0050078315642,NB
frame_ri_372.7_372.81,8.238025733224845,0.0,-0.178474781977029,399.6182943724894,354.51097506943506,45.10731930305434,8.093083841968792,4.132746607156918,3.960337234811874,NB
frame_a_372.81_373.13,24.13378994966561,0.0,2.1955353489129315,397.0829346758969,341.9258455043855,55.157089171511416,108.38623227770547,39.94284261463986,68.44338966306563,NB
frame_dus_373.13_373.71,9.320255743589854,0.6500000000000341,1.9651451946287055,387.5270931451759,322.3337300588236,65.19336308635235,10.630238592461753,5.904519701082535,4.725718891379216,NB
frame_da_374.36_374.76,64.53175596097195,0.0,1.898766609799651,399.29027872256,341.34850838719063,57.94177033536937,156.61778174799093,88.87637623608406,67.74140551190686,NB
frame_tas_374.76_375.36,48.57624466063933,2.5,0.7116916533482155,400.9970435669141,329.05383043132446,71.94321313558959,749.667774708135,666.0464427239544,83.62133198418054,TB
frame_E_377.86_377.95,77.64702566780343,0.0,-0.077544419150709,414.55058554314826,368.43473576975737,46.11584977339089,3.2200299270317885,1.2663647241277545,1.953665202904034,NB
frame_be~j~_377.95_378.33,47.80265994731548,0.0,1.600723112801781,421.3628042213585,360.7212962314149,60.64150798994365,128.797618904206,70.47219551686374,58.325423387342255,NB
frame_na_378.33_378.52,60.55277658091676,0.0,0.3160000011973621,407.8069797539412,358.3175790436976,49.489400710243615,10.552670206306686,4.518617737986233,6.0340524683204535,NB
frame_tu_378.52_378.61,26.593258426439466,0.0,-0.6855288118281732,413.7196710988937,367.0990086903183,46.62066240857536,12.616233972831395,5.698700788527475,6.91753318430392,NB
frame_raw_378.61_378.74,84.05323681902374,0.0,-0.3764603900662095,412.352229261908,364.7868561707076,47.5653730912004,72.56721506541618,32.921247137831415,39.64596792758476,NB
frame_me~_378.74_378.86,52.33365921413736,0.0,-1.0918304831637196,411.9523937023845,364.030976083328,47.92141761905651,78.01436230448907,36.70211226805489,41.31225003643418,NB
frame_tSi_378.86_378.96,,0.0,-0.5202157160902824,403.9250964013451,361.2507395055381,42.67435689580702,,,,NB
frame_ki_378.96_379.15,116.68967875053956,0.0,0.618920730953032,413.8527860672004,364.8552691883317,48.99751687886868,77.95698404321118,36.92558973912708,41.0313943040841,NB
frame_te~j~_379.15_379.44,11.819816348776897,0.0,0.5910155143144791,414.8474405638149,359.6700233883564,55.17741717545857,176.47631399157842,104.9247808643286,71.55153312724984,NB
frame_poX_379.44_379.67,186.23852495132232,0.0,-0.3973418612027336,410.518753952757,359.39775432125305,51.12099963150399,162.4277065291925,60.71709747386507,101.71060905532744,NB
frame_ki_379.67_380.36,66.19975671667146,0.1100000000000136,5.858948387351502,414.287168966156,336.80867511055607,77.47849385559988,121.28610274028036,61.74736618285047,59.53873655742989,NB
frame_ujs_380.47_380.84,76.81345539105877,0.0,2.1418567950590304,404.7511841009531,346.284322559693,58.46686154126007,737.4463003707548,551.3780751185998,186.06822525215503,NB
frame_foj_380.84_381.1,42.20567319290841,0.0,0.2025664390438662,411.9389926289321,357.58731175263966,54.35168087629245,102.19033149985437,30.70282191901019,71.48750958084416,NB
frame_oR_381.1_381.26,31.90934507196752,0.0,1.002444172707136,410.8785764145925,361.2130536855218,49.66552272907069,15.126227665202578,7.57380320689532,7.552424458307257,NB
frame_ga_381.26_381.43,37.745033997060204,0.0,-0.3764603900662095,414.6085472511492,365.3655288546624,49.24301839648672,90.13076794104514,16.270005877429156,73.86076206361598,NB
frame_ni_381.43_381.58,44.45931355256893,0.0,0.1632661521355767,408.9648424947653,360.02790937829786,48.93693311646746,107.44809447435676,66.2650210492615,41.183073425095245,NB
frame_za_381.58_381.97,27.2990093556609,0.0,1.3052291315742144,413.79155570504906,353.5180942120593,60.27346149298978,108.9110469626284,34.66602766094928,74.24501930167912,NB
frame_du_381.97_382.09,82.9006520300228,0.0,-0.1553940105371992,406.95860164047394,361.4798839030326,45.478717737441286,34.68264403323812,18.754662786734173,15.927981246503949,NB
frame_dZi_382.09_382.2,130.0888151645044,0.0,-0.292388426681231,409.97338569742334,362.97775257460376,46.995633122819584,102.11427056118194,37.58125308800555,64.53301747317639,NB
frame_a_382.2_382.32,31.96284816103747,0.0,0.2170770881597893,401.285634030821,355.265170346756,46.02046368406502,194.7590822086891,114.03533591548312,80.72374629320598,NB
frame_koR_382.32_382.57,20.34787786365314,0.0,0.8024747392916027,413.5606846551372,361.5444844087618,52.01620024637526,19.111803841192653,14.21651463176724,4.895289209425414,NB
frame_du_382.57_382.69,20.300763639244398,0.0,-0.3321056109675239,410.2874421660176,364.9844545206893,45.3029876453283,20.147186798272287,5.874800207249649,14.272386591022638,NB
frame_ko~_382.69_383.25,3.893791748975445,0.1800000000000068,4.35891557506837,406.5247759389075,338.82604104954686,67.69873488936065,173.2783604165993,66.72646273776601,106.55189767883328,NB
frame_e_383.43_383.54,31.80501012294401,0.0,0.757781871976996,408.9143772642273,362.1054775484615,46.80889971576579,8.716450740401996,2.837251938353788,5.879198802048208,NB
frame_sis_383.54_383.68,34.48509895250172,0.0,0.0,397.48324680760726,350.62335786698003,46.85988894062723,5.343831809554487,3.1016290857933626,2.2422027237611246,NB
frame_pri~_383.68_384.0,23.298218459662134,0.0,-0.4063020713854329,410.463786225484,351.4449702074909,59.01881601799306,175.68217244728493,46.08163792759351,129.60053451969145,TB
frame_si_384.0_384.21,15.194112301342273,0.0,0.1632661521355767,408.7957542468437,358.4476368834056,50.34811736343812,39.65893322628951,17.81576105795793,21.843172168331577,NB
frame_pius_384.21_384.36,273.6288272956913,0.0,-0.5202157160902824,386.22276649110734,341.780328856068,44.44243763503937,582.9517846510952,226.6917055082003,356.2600791428948,NB
frame_ko_384.36_384.48,40.10109922269066,0.0,-0.1973724277872003,405.4679699976282,359.3687463740547,46.09922362357344,100.3581170224277,74.5191615693476,25.838955453080104,NB
frame_me_384.48_384.65,72.82585778060918,0.0,0.3403120207253846,407.6066260866597,357.6666967763789,49.939929310280775,90.30779402765212,57.946913156798914,32.3608808708532,NB
frame_sa_384.65_384.88,176.50639664349677,0.3299999999999841,0.3160000011973621,407.6048214189637,355.44899368571646,52.15582773324724,697.8104987114311,415.581532814756,282.2289658966751,NB
frame_pe_385.21_385.33,9.76249880077374,0.0,0.1315770951001722,409.57454195326176,363.5003664010734,46.074175552188365,7.706788028199924,3.4181890679640787,4.288598960235845,NB
frame_lu_385.33_385.76,68.24735174777524,0.0900000000000318,5.676088803668537,405.548968023336,343.1446495976363,62.40431842569973,8.7763907232643,3.7167813079662153,5.059609415298084,NB
frame_dZi_385.85_385.96,17.631950282331402,0.0,-0.4063020713860805,399.3021945764988,354.51037644688864,44.791818129610135,2.7642425298630826,0.9217676524635152,1.8424748773995676,NB
frame_ga~_385.96_386.07,74.45266528984178,0.0,-0.3836801776794333,400.2824343074661,354.15088742139886,46.13154688606721,25.285415489121583,12.774558870906148,12.510856618215437,NB
frame_mus_386.07_386.29,19.321879506886333,0.0,0.3747407907547793,405.4183771909159,354.5084569745748,50.90992021634116,53.64474616637153,20.32949166805737,33.31525449831416,NB
frame_u_386.29_386.42,48.35989258978671,0.0,1.081587192476078,405.23227837588126,357.6804841529726,47.551794222908654,68.07140579344863,35.962543943093635,32.108861850355,NB
frame_na_386.42_386.63,4.351819508986608,0.0,0.5138458272725076,410.2137778307946,359.9455260378828,50.26825179291171,10.312307508597655,4.391349184597857,5.920958323999798,NB
frame_taw_386.63_387.12,0.1129460301668245,0.0699999999999931,-0.5743062161413551,419.0354177082759,352.66552981585016,66.36988789242571,73.50897287085814,16.633068254485522,56.87590461637262,NB
frame_na~w~_387.19_387.4,38.20995176053793,0.0,-0.7386832286766659,400.585211662942,349.8892253207805,50.69598634216152,20.17900669681377,8.535082845232992,11.64392385158078,NB
frame_E_387.4_387.57,35.97924008736382,0.3500000000000227,0.9756169944269992,405.2684581074974,357.9528161258784,47.315641981619024,43.0296233439187,13.898084939486722,29.13153840443198,NB
frame_ki_387.92_388.13,52.48617269429914,0.0,0.618920730953032,401.33266503980553,349.22790063920814,52.10476440059739,24.450537347514,13.346331397026631,11.10420595048737,NB
frame_E_388.13_388.16,19.221359104710785,0.0,-0.8674154793328678,415.8278258800145,372.5932951001138,43.234530779900695,0.522445966725428,0.286675534940386,0.2357704317850419,NB
frame_a_388.16_388.49,2.183368290434061,0.0,2.294458261950504,405.6844878692252,348.69294304146,56.99154482776527,22.912737808847798,8.91522633173497,13.997511477112823,NB
frame_se_388.49_388.64,2.826483025249871,0.0,-0.7033626074018641,399.8529712600039,352.8688068790485,46.984164380955406,51.66465012025078,27.66123947321188,24.003410647038905,NB
frame_ma~_388.64_388.78,13.627904790522363,0.0,-0.5611817031790586,405.1690827841518,357.7451325465138,47.42395023763794,18.070985028476272,6.611867255090715,11.459117773385556,NB
frame_na_388.78_388.94,10.517456070010128,0.0,0.1181541751222165,405.2629778038013,358.5554253253499,46.70755247845136,34.68043460728461,11.251809162980408,23.428625444304203,NB
frame_sa~_388.94_389.39,17.163014213989555,0.0,3.16635033229592,415.15901040758376,351.76230666884186,63.39670373874191,26.756212100141227,16.3146028336665,10.441609266474728,NB
frame_ta_389.39_389.65,35.58069556558226,0.4200000000000159,0.2170770881597893,403.2306872140465,354.2581862301653,48.97250098388122,76.77863483023832,33.16819924095276,43.61043558928556,NB
frame_u_390.07_390.15,38.51429188166259,0.0,0.1980291903234501,394.63080969914336,351.8287963436027,42.80201335554068,6.562490800644994,3.518408610906249,3.044082189738745,NB
frame_kaR_390.15_390.4,0.2233670140197716,0.0,0.0192312620846437,408.8022517966857,357.05969013609706,51.74256166058871,218.009253764822,166.72733647198817,51.28191729283381,NB
frame_na_390.4_390.57,16.27508997407716,0.0,0.4149229142349348,410.7259460549041,360.77117426298656,49.95477179191755,24.27992462115114,17.381975089966886,6.897949531184253,NB
frame_vaw_390.57_390.98,10.56835734517415,0.0,0.217077088159227,413.3181019766503,352.9639850556009,60.35411692104941,33.00780432723417,9.760991882770869,23.246812444463306,NB
frame_kEX_390.98_391.14,10.952446207732692,0.0,-0.2091895958469871,404.7908337929578,356.9391849321945,47.851648860763305,21.528645200402224,12.196769599170892,9.331875601231332,NB
frame_dZi_391.14_391.2,63.32435978359732,0.0,-0.5202157160902824,382.55847210789983,341.971553624026,40.58691848387383,3.151810374333252,2.0812742894957523,1.0705360848374994,NB
frame_zeX_391.2_391.37,30.91800414431262,0.0,0.1315770951001722,402.5711533441988,355.014594820464,47.55655852373485,20.279505802016885,4.691531580781884,15.587974221235,NB
frame_E_391.37_391.43,32.33743915425683,0.0,-0.4724799492417884,399.82305867326784,356.24524362657263,43.57781504669521,8.426342245395801,4.359262104956258,4.067080140439543,NB
frame_sas_391.43_391.54,18.17565628403679,0.0,0.0,400.9626343912034,354.6619371381289,46.30069725307453,67.99795266425298,47.95057596046024,20.047376703792736,NB
frame_da_391.54_391.62,29.088314388589367,0.0,-0.178614563991064,403.0469903892224,359.5294992561032,43.517491133119165,11.72034193538994,7.485076505915913,4.235265429474026,NB
frame_tas_391.62_391.67,44.983481539771645,0.0,0.0,381.4932939415923,340.9699232616193,40.52337067997303,6.287906041754695,3.4571736028759403,2.830732438878755,NB
frame_to_391.67_392.32,39.109482177988966,0.0,0.8106145663857882,405.3348388518144,331.8719536879958,73.46288516381861,138.31374651698832,74.80477971531316,63.50896680167517,NB
frame_das_392.32_392.53,80.42523066565028,0.0,0.2170770881597893,399.90400125191945,349.5041411622231,50.39986008969635,57.16729849495766,19.026932051786787,38.14036644317088,NB
frame_es_392.53_392.69,8.926859129175199,0.0,-0.91209753302589,395.5679128904002,349.52542371230135,46.04248917809883,48.03471501306194,25.50564453651788,22.529070476544064,NB
frame_ta~w~_392.69_392.89,14.372596815081693,0.0,-0.206178652180817,406.7634059687977,355.2581056312972,51.50530033750056,19.826778178407157,11.577321080655366,8.249457097751787,NB
frame_mas_392.89_393.06,103.76834815200364,0.0,-0.178614563991064,404.78356262965485,357.07261946135634,47.71094316829851,0.7359776722211251,0.3839749024160568,0.3520027698050683,NB
frame_ka_393.06_393.3,614.8592845247363,0.0,0.2170770881597893,406.7881959968985,354.5935363605542,52.19465963634429,48.14292286056002,20.38845149656754,27.75447136399248,NB
frame_das_393.3_393.49,1.0292845192605284,0.0,-0.3764603900662095,405.1316440961633,356.9340028715249,48.1976412246384,143.32677174710926,73.63096100491148,69.69581074219778,NB
frame_dZi_393.49_393.59,104.6231735960005,0.0,-0.4063020713860805,408.5756442791238,362.812689061624,45.76295521749978,61.677860575650186,36.706517359328245,24.97134321632194,NB
frame_a_393.59_393.7,76.8651649965386,0.0,0.1181541751222165,396.3941070278856,352.9750848938298,43.419022134055865,10.282539284262867,4.091094529034876,6.191444755227991,NB
frame_koR_393.7_393.94,5.355174751054307,0.0,0.6025053058760694,410.9421987451725,358.476194607129,52.466004138043445,22.51627956947988,13.891331106312492,8.624948463167385,NB
frame_du_393.94_394.08,34.47309932597523,0.5,0.0213175898931254,406.3515064931682,359.8745288316045,46.47697766156375,47.21118445080563,20.6660114340246,26.545173016781035,NB
frame_ko~_394.58_394.85,10.424592718230627,0.0,1.1800379181130705,410.5272935141112,355.1828921507976,55.34440136331358,75.92105452364572,41.44232621188522,34.478728311760506,NB
frame_i_394.85_394.95,9.056915507041026,0.0,0.2771797968397787,400.5874394533991,359.1550315904167,41.432407862982416,25.157472465085306,11.24581399766646,13.911658467418846,NB
frame_su_394.95_395.11,77.21215526492178,0.0,-0.6855288118281732,394.85564262861385,348.2459069237375,46.6097357048763,106.8618080786074,76.60860799569524,30.25320008291215,NB
frame_ta~_395.11_395.25,27.97063670505463,0.0,0.1488243988164156,408.7305378797652,361.37278288511607,47.35775499464916,9.916315684896205,4.644199580152417,5.2721161047437874,NB
frame_tu_395.25_395.32,276.3248943705628,0.0,-0.6855288118291777,380.6503685049258,339.64986903730033,41.0004994676255,280.87181566445406,95.12509428056865,185.7467213838854,NB
frame_ki_395.32_395.4,355.443585142714,0.0,-0.5202157160902824,387.5663918695096,345.32698246054053,42.239409408969095,38.14094609757848,29.796306320192457,8.344639777386021,NB
frame_sa~w~_395.4_395.62,7.670529513307713,0.3700000000000045,-0.0286771266822006,405.4053204262665,357.05315792834404,48.35216249792245,123.48510330446088,52.03817710629448,71.44692619816641,NB
frame_an_395.99_396.93,24.059900718848453,0.1299999999999954,8.031987218134786,408.0705311590352,319.0406760385292,89.02985512050606,107.29519229976675,50.11615696844199,57.179035331324776,NB
frame_e~j~_397.06_397.17,6.124420013201984,0.1200000000000045,-0.7552612836682712,401.6411030904534,358.5892919689361,43.05181112151723,7.046611549258785,2.0406060572932603,5.006005491965524,NB
frame_u_397.29_397.41,214.8776834450329,0.0,0.9048755920457532,404.0789694132494,359.64289275947016,44.43607665377925,9.747289162101822,5.489872314866545,4.257416847235277,NB
frame_a_397.41_397.79,6.4451684090996935,0.0600000000000022,2.7890728271389302,404.02743263138,345.44607520531616,58.58135742606379,72.55091870870349,12.985617494082277,59.565301214621215,NB
frame_u_397.85_397.91,30.583484494900773,0.0,-0.1553940105371992,406.3724108838349,362.10731078098826,44.265100102846645,2.7587213254460607,1.0852725179593392,1.6734488074867215,NB
frame_na_397.91_398.17,32.27913440310729,0.0,0.8106145663857882,402.62823182575744,353.04116082000974,49.58707100574776,20.588889586437404,13.984423981915995,6.604465604521408,NB
frame_taw_398.17_398.47,43.6200161209494,0.0,-0.5743062161419175,415.2422973629368,358.81379685677905,56.42850050615772,123.47222859186454,57.742232690725984,65.72999590113855,NB
frame_E_398.47_398.53,72.92067231149463,0.0,-0.4724799492425366,404.715876487264,361.9443382673385,42.7715382199255,14.244927784327444,7.547529861788746,6.697397922538698,NB
frame_u~_398.53_398.56,41.15494128020672,0.0,-0.7405363542821813,382.3384407010643,343.17982915555586,39.15861154550845,16.357137024768832,8.228131976180038,8.129005048588795,NB
frame_ma_398.56_398.71,20.456795390561865,0.0,-0.0796916509534912,411.1149899476428,363.1969484255254,47.91804152211739,38.11847084499156,18.59182649537368,19.52664434961788,NB
frame_da_398.71_398.84,57.57165042951772,0.0,-0.0796916509534912,408.1296571599958,362.41002440302873,45.71963275696709,205.9525324490677,149.08691485960946,56.86561758945821,NB
frame_ta_398.84_398.95,100.91201647615448,0.0,-0.4753833031037823,403.0672633370706,356.68661442879744,46.380648908273145,1.5411263442809116,0.6282312537434578,0.9128950905374538,NB
frame_fi_398.95_399.23,5.710339279756056,0.0,0.5050070862488301,407.4676127553794,353.1700059429443,54.29760681243516,57.38617485321862,17.82186206738797,39.56431278583065,NB
frame_ksa_399.23_399.44,58.607023913300594,0.0,-0.3764603900662095,405.5420815530757,355.57138982763735,49.97069172543837,212.68078001342155,162.1956214568079,50.48515855661361,NB
frame_majs_399.44_399.63,35.24824321255943,0.0,-0.4753833031037823,407.024659325748,356.84562006856913,50.179039257178886,29.14317781449228,10.46760589019766,18.675571924294616,NB
frame_ajs_399.63_399.81,32.23327312718752,0.0,-0.2775374770286368,409.3575964794786,359.2428089721868,50.11478750729185,23.730799996824373,11.120448661444811,12.610351335379562,NB
frame_ow_399.81_399.95,23.601847082119946,0.0,0.4025358724605362,409.7497342394274,363.71377987920346,46.035954360224025,34.87116727749742,13.759375716326645,21.111791561170776,NB
frame_tras_399.95_400.13,81.95841043955951,0.0,-0.2775374770286368,404.62629585238574,358.5443315961729,46.081964256212814,54.95495852122008,22.124477842116196,32.830480679103886,NB
frame_sa~w~_400.13_400.29,55.107877112856784,0.0,-0.7386832286776749,407.6553901564956,359.05105766002134,48.604332496474285,126.1369377892992,72.79407230619807,53.34286548310112,NB
frame_mO_400.29_400.6,6.7894507221067215,0.0,0.93194462188381,415.65507080892473,358.78471926,56.87035154892476,68.74230399018698,32.52715517363606,36.21514881655092,NB
frame_vejs_400.6_400.96,87.0825578090394,0.0500000000000113,-0.9120975330270764,395.1214273503925,339.1210566447208,56.00037070567174,47.051782596060086,26.10955031818389,20.942232277876197,NB
frame_na~w~_401.01_401.21,1.804973869221584,0.0,-0.5611817031780496,403.5723294685482,353.98210455825404,49.59022491029418,94.41318903869522,45.89513814969558,48.51805088899964,NB
frame_E_401.21_401.24,80.59181953141379,0.4200000000000159,-0.8674154793328678,355.35066305350097,319.2756289161365,36.07503413736441,10.230187369985188,3.3743334377904404,6.855853932194748,NB
frame_i_401.66_401.75,1.985496290106198,0.0,0.1632661521355767,405.5442565609491,362.954414885237,42.58984167571214,5.201801862756781,0.7626987041967368,4.4391031585600444,NB
frame_ba_401.75_401.94,11.486416500386042,0.0,-0.178614563991064,415.84725253416445,364.3845649987137,51.46268753545081,93.84359909004866,27.573245864564,66.27035322548466,NB
frame_ze_401.94_402.16,6.051896742140315,0.0,-0.2858927561502526,407.1384248955051,354.29973065774493,52.838694237760194,16.56492597082888,7.092453026261893,9.472472944566988,NB
frame_a_402.16_402.34,0.9584289835816548,0.0,0.8106145663852259,407.11174999812346,357.1720824728468,49.93966752527666,23.41179298803084,15.152608418906311,8.259184569124528,NB
frame_das_402.34_402.69,10.448206146092474,0.0,0.217077088159227,400.41025355531343,345.4022426573615,55.00801089795192,197.31322470218495,109.936112610154,87.37711209203097,NB
frame_na_402.69_402.86,9.45928243636942,0.0,-0.2775374770286368,403.5641691960869,358.2485017267005,45.31566746938637,64.99096205598632,14.303886557680356,50.68707549830596,NB
frame_kE_402.86_403.02,0.8407690392890572,0.0,-0.8674154793336161,406.89299176079095,359.2352128140072,47.657778946783765,7.904590177806341,4.308120519174224,3.5964696586321168,NB
frame_las_403.02_403.22,5.904036086731594,0.0,-0.6732291291789279,397.1464805761964,348.31388944805565,48.832591128140734,25.989900917220496,7.086326258300005,18.90357465892049,NB
frame_fa_403.22_403.44,168.93333472017943,0.0,0.4149229142349348,407.6361944505082,358.3948183325635,49.24137611794475,738.9117007068994,483.6243528325482,255.28734787435124,NB
frame_tus_403.44_403.62,235.13159943510811,0.0,-0.6855288118291777,391.32744051507854,345.0336122155713,46.29382829950725,591.4795904156715,356.94486755849863,234.5347228571728,NB
frame_Re_403.62_403.69,36.18280536464411,0.0,-0.7033626074006775,405.0856940820381,361.16915091971566,43.91654316232251,9.070960103728224,2.444799976654309,6.626160127073916,NB
frame_li_403.69_403.79,44.514877585931714,0.0,-0.5202157160896349,400.6025463685205,356.3492447164742,44.25330165204628,151.47838395138473,65.26275076000536,86.21563319137937,NB
frame_Zi_403.79_403.91,60.28465166670222,0.0,-0.5202157160896349,409.3402481790729,360.9714950015921,48.36875317748087,50.19869227264286,30.04901143771491,20.14968083492795,NB
frame_o_403.91_404.08,59.94899376578981,0.0,1.8023219063692693,408.24749364972746,359.51484159247786,48.7326520572496,68.4416132346919,46.31081025175014,22.13080298294176,TB
frame_zus_404.08_404.4,85.84934008863826,0.1500000000000341,-0.6855288118291777,388.3650796514652,334.40314453653986,53.961935114925325,0.3963530695425987,0.1267294216132839,0.2696236479293148,TB
frame_uu~_404.55_404.65,221.69803086787363,0.0,0.0213175898931254,385.9129634531488,342.7688161138436,43.14414733930517,2.085301864754712,0.9323451850939152,1.1529566796607966,NB
frame_i_404.65_404.69,167.18365195309707,0.0,-0.4063020713854329,383.5670521727764,341.87221480536965,41.69483736740676,6.327691703144353,2.74699705484079,3.580694648303563,NB
frame_su_404.69_405.02,109.45420079725994,0.3000000000000113,1.9651451946287055,395.56587518601935,339.88834910932223,55.67752607669712,601.5849846974571,425.9528846571124,175.63210004034468,NB
frame_E_405.32_405.48,3.619155095219867,0.0,0.8439718177299729,412.16176442983766,363.6419173473384,48.51984708249927,24.126191616013383,7.634075325325057,16.49211629068833,NB
frame_majs_405.48_405.95,45.36365362582809,0.7300000000000182,-0.0796916509529289,403.553688416602,340.96265689147856,62.59103152512341,76.02761557044954,39.78549023876019,36.24212533168936,NB
frame_un_406.68_407.12,29.76145258855161,0.1899999999999977,4.615819201085585,405.0910770925585,342.971811888467,62.11926520409151,186.98953972170528,119.70375932362792,67.28578039807732,NB
frame_e~j~_407.31_407.47,10.108337535379064,0.0,-0.5869766839205469,407.5659791541282,361.7764389104669,45.78954024366129,34.45824792163626,14.550280467111293,19.907967454524965,NB
frame_teR_407.47_407.83,1.4371207006852842,0.0,2.6363962026050944,415.3707715549906,356.0314826758819,59.33928887910872,39.364500526568776,27.682862503103024,11.681638023465752,NB
frame_mus_407.83_408.18,15.069668594091922,0.0600000000000022,-0.5088172113978485,399.9650527719664,345.1956439427681,54.76940882919831,119.17068708649072,38.69256946987599,80.47811761661474,NB
frame_na~w~_408.24_408.34,21.71565756653112,0.0,-0.5611817031780496,405.9556091487078,361.2456192118608,44.70998993684702,26.44295464932469,13.71686191152557,12.72609273779912,NB
frame_E_408.34_408.39,77.53253971677313,0.0,-0.6041251259388148,399.2728401619342,356.44156100431434,42.83127915761986,7.640130330971147,2.925617175194532,4.714513155776615,NB
frame_kEX_408.39_408.5,110.70663644946391,0.0,-0.8674154793336161,375.0994605485328,332.1514297521053,42.948030796427474,8.773826705081689,2.7880171716769127,5.985809533404776,NB
