frame,f0_avgutt_diff_2,p_dur,n_dur,e_range,e_maxavg_diff,e_avgmin_diff,f0_range,f0_maxavg_diff,f0_avgmin_diff,label
frame_ZoR_3.94_4.21,49.77599751120022,0.0,0.0866067310529946,403.0944757271634,347.7622933220987,55.33218240506472,160.14551198159285,21.689095259006336,138.45641672258648,NB
frame_naw_4.21_5.01,120.25100270203838,2.53,4.363752369875961,401.08568434529127,312.90170038440954,88.18398396088176,140.8956013033668,72.44287759282177,68.45272371054503,NB
frame_bo~_7.54_7.87,0.057087845660078,0.0,3.547181559072206,416.7010763246433,354.58527999437854,62.11579633026474,96.53144766102184,56.350271363024575,40.18117629799725,NB
frame_ew_7.87_8.0,27.97872646178976,0.0,0.4415541925814248,417.96826217838606,367.55906299659705,50.409199181789006,32.469080847183136,10.333526376640918,22.135554470542218,NB
frame_E_8.0_8.04,247.0270720932167,0.0,-0.6256447956888064,412.517377455993,369.5848604233653,42.93251703262774,4.952774082439987,2.58523466101542,2.367539421424567,NB
frame_sow_8.04_8.83,11.93658496495047,0.6300000000000008,6.708915508024576,415.659863000983,324.53345268735984,91.12641031362318,143.93938713926025,53.46954815080392,90.46983898845632,NB
frame_aw_9.46_9.59,12.643095265069036,0.0,-0.727621451166663,409.1697153606356,361.6775318790824,47.49218348155324,18.14022605216492,8.65024067648801,9.489985375676907,NB
frame_toX_9.59_9.89,2.8521857664860306,0.7199999999999989,1.7018039937289835,414.9479552947802,355.2693412838689,59.6786140109113,37.29340310543383,12.319217158480114,24.97418594695371,TB
frame_dZi_10.61_10.71,89.93242008947573,0.0,-0.4810782678628191,403.9323246335517,360.6687820904004,43.26354254315135,5.194768732410722,2.7589362647942157,2.435832467616507,NB
frame_li_10.71_10.81,83.01619798197339,0.0,-0.1100524921021335,413.50603521811,365.0718370302273,48.43419818788266,4.36971093616657,1.0672790991091858,3.302431837057384,NB
frame_vrus_10.81_10.93,92.62049072868236,0.0,-0.6391865121608585,405.05480067152,356.67048705063974,48.38431362088022,3.595963274287556,1.1266968110137867,2.469266463273769,NB
frame_dZi_10.93_11.04,88.20515129805352,0.0,0.1372980250716348,406.701750612259,361.4817577491572,45.219992863101766,3.425571552631652,1.2177368187699926,2.2078347338616595,NB
frame_da_11.04_11.27,476.1199035303598,0.0,1.0108964389454551,408.8920549585233,355.9853976513256,52.90665730719769,118.83785305938716,64.4117530015111,54.426100057876056,NB
frame_tSi_11.27_11.43,253.5300222526515,0.0,-0.1100524921021335,398.8076479119885,351.57585267699176,47.23179523499675,518.875103718095,322.2002336776553,196.67487004043969,NB
frame_kus_11.43_11.69,550.6207810451878,0.4000000000000003,-0.6391865121608906,400.1903741364509,344.87030512201324,55.32006901443765,55.50976331210211,23.36369385923979,32.14606945286232,NB
frame_i_12.09_12.22,40.65599395474183,0.0,0.7556743180061548,405.5574243664204,356.7108754178313,48.846548948589145,35.49277873648137,15.000888608874874,20.491890127606496,NB
frame_u_12.22_12.27,61.10347646903904,0.0,-0.2785980323140813,398.9358654360298,357.572244124725,41.363621311304826,1.422437454106216,0.8142607305570095,0.6081767235492066,NB
frame_li_12.27_12.4,73.66673527207428,0.0,-0.1100524921021335,408.4187027503356,359.71147086292046,48.70723188741505,24.39660399656273,9.453199410546375,14.943404586016356,NB
frame_vru_12.4_12.49,45.617156252785975,0.0,-0.6391865121608906,396.3211025788552,352.2104115877443,44.110690991110914,22.32274746709041,4.890219197313627,17.432528269776782,NB
frame_dZi_12.49_12.6,23.20180237134308,0.0,-0.1100524921021335,401.647984395869,356.37593633272644,45.27204806314256,17.652532230255986,7.561326244354703,10.091205985901285,NB
frame_da_12.6_12.86,11.623492056874367,0.0,1.3834359868266135,413.2473268198818,356.59971600929373,56.647610810588105,40.91661772215711,13.416311861170158,27.50030586098696,NB
frame_tSi_12.86_12.97,444.0978461033459,0.0,-0.4810782678628191,404.868679693354,358.46543344270987,46.40324625064409,671.101602203791,201.5711854880824,469.5304167157086,NB
frame_ku_12.97_13.09,87.7799862221014,0.0,0.442578927379569,394.3151935678642,347.54071270397253,46.77448086389165,50.34329620438306,39.76496583669122,10.57833036769184,NB
frame_so_13.09_13.28,30.08317072837949,0.0,-0.3979524477498221,411.3583904775911,357.5198117818092,53.83857869578191,7.8463024281006,3.8465214022055534,3.999781025895047,NB
frame_frew_13.28_13.64,16.842717663023308,0.0,0.0540110424721913,412.5132239720635,348.7389765624956,63.77424740956792,38.82875623754336,12.217989073575753,26.61076716396761,NB
frame_ne_13.64_13.74,45.141804735755926,0.0,-0.333532107637042,394.80208010320825,352.5109721112351,42.29110799197315,3.6900875429998905,1.150803684101234,2.5392838588986564,NB
frame_sis_13.74_13.9,284.02781498402226,0.0,0.0,405.5487974885823,355.34784403048974,50.20095345809256,452.7993811149743,148.5109310969188,304.2884500180554,NB
frame_do_13.9_14.39,85.55307851137363,0.0,-0.4810782678628411,411.13607716956926,339.1519541511587,71.98412301841057,648.3644835873231,520.5102902487321,127.854193338591,NB
frame_zi_14.39_14.59,31.88990278125567,0.0,0.260973283658552,410.3326791237719,355.75964781667443,54.57303130709744,5.848249390858172,4.071398646149277,1.776850744708895,NB
frame_a~_14.59_14.72,9.556603260596347,0.0,0.6714684464923928,414.0532480532013,364.4983124820008,49.55493557120048,16.452259401108734,5.719055028832003,10.733204372276733,NB
frame_nus_14.72_15.02,43.40514927475158,0.5800000000000001,-0.4588922722374539,402.9225547911973,344.3094304618728,58.61312432932448,9.713158930508088,6.102624474862765,3.610534455645322,NB
frame_kwa~_15.6_15.8,80.75737368127338,0.0,-0.200086238447351,404.87149834667474,351.49318073578894,53.3783176108858,433.4367997270088,355.5094595104616,77.92734021654718,NB
frame_du_15.8_15.87,5.605471546377004,0.0,-0.4588922722374859,400.6469720246721,355.527655237306,45.11931678736613,2.7461246807787347,1.451845820531375,1.2942788602473598,NB
frame_mew_15.87_16.0,2.873333843295441,0.0,-0.7210752577462755,402.3078470088787,354.28187518050265,48.02597182837604,5.852223272148564,1.4836213353228942,4.368601936825669,NB
frame_pri~_16.0_16.09,1.5749603331990016,0.0,-0.8227880186413232,389.21711385228593,344.7284168184627,44.48869703382326,2.849602098731836,1.4391948085441868,1.4104072901876492,NB
frame_mej_16.09_16.22,3.318433749355279,0.0,-0.5273036826916243,404.4858853166576,356.1117443368133,48.3741409798443,6.207556012207064,2.4090641459437734,3.7984918662632903,NB
frame_ru_16.22_16.28,6.242881593785739,0.0,-0.6391865121608585,400.72254918736144,355.3374841884509,45.385064998910536,4.36808503492388,1.7471077330102105,2.620977301913669,NB
frame_li_16.28_16.38,0.2179055252730677,0.0,-0.3574030092759459,405.6489652913119,358.13017004204244,47.51879524926943,11.592641796517356,2.791344574243851,8.801297222273504,NB
frame_vru_16.38_16.47,2.016035952837626,0.0,-0.6391865121609226,394.2790110362197,352.02441074198424,42.2546002942355,11.920794888947256,3.5639254876977877,8.356869401249469,NB
frame_foj_16.47_16.56,6.710800166493584,0.0,-0.8825116265525815,406.75597520887015,360.9958073542174,45.76016785465271,9.946339956662058,5.970204111842534,3.976135844819524,NB
frame_pu_16.56_16.65,6.850684455395282,0.0,-0.2785980323141134,400.7755049183385,354.503495243364,46.27200967497453,0.8872592176284542,0.2206993552417628,0.6665598623866913,NB
frame_bli_16.65_16.79,11.254477855191553,0.0,-0.1100524921021555,403.1669903408665,356.0892563868174,47.07773395404905,10.578634624818308,5.430649093678184,5.147985531140122,NB
frame_ka_16.79_17.07,209.70506038190743,0.0,1.010896438945477,415.8264600264363,356.7494175300285,59.077042496407785,562.7577045307391,357.9110000203547,204.84670451038443,NB
frame_du_17.07_17.17,13.948223816175071,0.0,0.0819904475327598,402.980997554799,356.4010198946364,46.57997766016257,22.9638662989274,12.125905569966037,10.837960728961365,NB
frame_a_17.17_17.21,536.5752190742959,0.0,-0.6034416018729435,384.1409038418324,342.698817977893,41.44208586393944,32.247689557418994,13.614072798771986,18.63361675864701,NB
frame_tE_17.21_17.28,141.75199865617785,0.0,-0.6256447956887644,407.0957219405323,360.8763648955491,46.21935704498321,567.1745691139765,417.1150847330488,150.05948438092773,NB
frame_u_17.28_17.31,11.76221975549717,0.0,-0.6391865121609226,394.3232805654605,351.96141242183955,42.36186814362088,3.23465062526428,1.3682423126362837,1.866408312627996,NB
frame_mo_17.31_17.42,12.188093797813876,0.0,-0.7209919002849569,405.5371152092087,357.4792178213916,48.05789738781709,9.854961740464432,5.375495543720049,4.479466196744383,NB
frame_me~_17.42_17.66,13.880072456146436,0.0,1.3811687599696163,402.17429585963487,348.3566682563179,53.81762760331696,9.016972678086589,5.251051306528012,3.765921371558576,NB
frame_tu_17.66_17.87,14.913825996123222,0.0,1.1637558870732514,389.0423379578898,337.1024087675154,51.939929190374414,2.6942998081715075,2.009641334523849,0.6846584736476586,NB
frame_pre_17.87_18.1,2.1570886838593,0.0,0.4415541925814248,405.7419413798303,351.65034849682,54.09159288301032,11.027893548085814,5.337000705450421,5.690892842635392,NB
frame_ze~_18.1_18.37,27.274263241277254,0.0,1.3811687599696163,408.7748254094196,352.64455524169887,56.13027016772077,55.29637171212893,24.25396209081603,31.0424096213129,NB
frame_tSi_18.37_18.61,367.2590689666184,0.8200000000000003,-0.4810782678628191,398.88175896164427,346.9596889143497,51.92207004729454,635.6152420147016,302.81665230109473,332.7985897136069,TB
frame_u~_19.43_19.46,19.258111085450334,0.0,-0.747858557443089,391.7286279738397,349.396663500166,42.33196447367362,13.959740657606432,6.284553523791544,7.675187133814887,NB
frame_ma_19.46_19.59,19.625993028874436,0.0,0.141637493889418,413.4399356320402,365.3982188091462,48.04171682289399,24.01336954846489,12.707818519173458,11.305551029291436,NB
frame_gra~_19.59_19.84,14.12996928026658,0.0,0.5469606343581468,414.536978392361,357.99537074926985,56.54160764309114,42.91061306527848,17.315758593481632,25.59485447179685,NB
frame_dZi_19.84_19.96,0.0688727196610159,0.0,-0.3574030092759459,413.967675943645,364.8072888839115,49.16038705973352,10.387380654486918,2.6701738525539724,7.717206801932946,NB
frame_mu_19.96_20.16,14.139281359437431,0.0,0.2622846874561965,409.49275220008985,355.88306446591264,53.609687734177214,45.94893646990465,24.287177568787342,21.66175890111731,NB
frame_da~_20.16_20.4,14.322491359766817,0.0,1.0449918828951306,416.59016183840527,359.7671455735641,56.82301626484116,18.98843955560409,5.496197719461435,13.492241836142654,NB
frame_sa_20.4_20.71,79.16897878486391,0.9199999999999982,-0.3550819032854602,409.8494091557708,349.39702754277647,60.45238161299432,95.83364982940591,76.0856474031413,19.748002426264627,NB
frame_i~_21.63_21.68,6.219002501018252,0.0,-0.5329882977898307,398.6153328868349,355.5128229988582,43.10250988797668,3.0565020872194424,1.3263401989143802,1.7301618883050622,NB
frame_klu_21.68_21.84,4.494906689135092,0.0,-0.2785980323140493,405.1001310367262,355.2942296637856,49.805901372940696,64.9138128563345,15.449305894161624,49.46450696217288,NB
frame_zi_21.84_22.03,3.648471297220027,0.0,0.260973283658552,407.2971967396292,354.5742857841062,52.72291095552299,11.4694928095455,3.3906966564497907,8.078796153095709,NB
frame_vi_22.03_22.18,9.318740626772724,0.0,0.6319990594192596,404.33668685174825,356.36801519684707,47.96867165490119,10.396418755518198,5.113893739865148,5.28252501565305,NB
frame_poX_22.18_22.35,22.88039411858199,0.0,-0.3979524477497647,404.58347288492,354.7782911981699,49.80518168675013,25.08595868588219,7.553759793034516,17.532198892847674,NB
frame_ki_22.35_22.85,2.558556315914302,0.0,4.094906299852413,411.1062442602257,338.6941245529957,72.41211970722998,80.33752196175917,15.471920108593965,64.8656018531652,NB
frame_ta~_22.85_23.04,23.774287685842665,0.0,0.7959762586266387,415.93593037394027,361.6822674797243,54.25366289421595,118.59878182858526,79.09571547027898,39.503066358306285,NB
frame_be~j~_23.04_23.37,4.697516970137656,0.0,3.065564798186597,412.923954237782,351.3442496675721,61.579704570209856,51.72151440785099,18.329410764790225,33.392103643060764,NB
frame_o_23.37_23.4,173.37325707118782,0.0,-0.8825116265526389,383.5901792799314,342.0888432804817,41.501335999449736,15.64415651382012,9.799882524461111,5.84427398935901,NB
frame_ko_23.4_23.48,27.714678284547677,0.0,-0.5594721740173895,408.21060809535874,361.77779400161,46.43281409374873,2.585638815670705,1.1107171773311535,1.474921638339552,NB
frame_Rew_23.48_23.63,4.100631773358515,0.0,-0.5273036826916931,411.5616123502547,360.5439160004107,51.01769634984396,19.55609900782322,5.002089549884516,14.554009457938704,NB
frame_u~_23.63_23.66,6.219834847982838,0.0,-0.747858557443089,392.5020690987719,348.8235835276956,43.67848557107635,5.485259844138227,3.251658669175157,2.23360117496307,NB
frame_ma_23.66_23.77,24.519610666011214,0.0,-0.4792617525792018,408.3811453047059,360.4789875458784,47.90215775882757,7.642195453808128,4.811338929684183,2.830856524123945,NB
frame_gra~_23.77_23.99,6.7502253067087,0.0,0.0489293858211187,408.4651942279922,353.8501241211467,54.61507010684551,24.24803227252612,9.31746410307565,14.930568169450469,NB
frame_dZi_23.99_24.06,3.626519905477096,0.0,-0.3574030092759459,407.2679130343972,362.5642118320254,44.70370120237175,1.9547251237961236,0.5777392757236441,1.3769858480724793,NB
frame_mu_24.06_24.26,12.649651761899577,0.0,0.6228731673030057,409.7784204120224,356.19004400778726,53.58837640423508,46.06184013830192,23.39045039007962,22.671389748222296,NB
frame_da~_24.26_24.47,28.916946423245605,0.0,0.7959762586266387,417.3260090141108,361.9981692710515,55.32783974305926,35.96584637795263,17.88360936191387,18.08223701603876,NB
frame_sa_24.47_24.71,20.90758818759238,0.0,-0.6034416018729435,406.6745373617835,352.6572697979318,54.0172675638517,6.492904397881546,3.1477239117365627,3.345180486144983,NB
frame_nu_24.71_24.85,20.71238011300892,0.0,-0.0983037923906127,401.36645189321854,352.1804141794325,49.18603771378605,5.789448478999489,1.9469821361470707,3.8424663428524175,NB
frame_ni_24.85_25.16,21.863338170037903,0.0,1.497725869527548,405.00263880822985,344.3530412868228,60.64959752140709,74.3380165309874,30.965640310737516,43.37237622024989,NB
frame_vew_25.16_25.35,33.90344626368044,0.0,0.635325767636076,393.45624238351166,343.94782954124094,49.50841284227073,12.32288160656674,7.291640986000857,5.031240620565882,NB
frame_du_25.35_25.48,19.82109221235692,0.0,0.6228731673030057,411.3457237108044,361.5852204026546,49.76050330814968,9.394021544703122,3.8841039373212993,5.509917607381823,NB
frame_a_25.48_25.52,460.90321229916793,0.0,-0.6034416018729435,402.8299506059344,359.6544009171978,43.17554968873662,1.5596855187269512,0.9706797661713154,0.5890057525556358,NB
frame_lu~_25.52_25.74,15.207753079595165,0.0,0.981393975745598,405.5996196604481,350.1462506532303,55.453369007217816,13.101562071331074,6.696875447412921,6.404686623918153,NB
frame_nu_25.74_26.16,32.75284394006067,0.5,5.310523405311589,400.6303574541801,336.0508792790743,64.5794781751058,165.68324322672223,126.78052708268136,38.90271614404091,NB
frame_a_26.66_26.7,416.0941882200443,0.0,-0.6034416018729435,402.7778705532064,359.5050248982189,43.27284565498752,37.783317556734914,15.435834567525715,22.3474829892092,NB
frame_es_26.7_26.88,178.0679255478981,0.0,-0.7210752577462755,410.2574776531239,359.233040856903,51.02443679622087,666.3395148255739,459.66521151538217,206.67430331019185,NB
frame_kO_26.88_27.1,12.08887117741196,0.0,0.5639661937296772,415.9674005752952,360.9285892320888,55.03881134320642,9.303321898912516,5.402500965963384,3.900820932949131,NB
frame_la_27.1_27.31,35.64984755887133,0.0,0.7625367403579938,406.74064607377545,354.6172823007625,52.1233637730129,173.8050405961432,96.86150895702396,76.94353163911926,NB
frame_ki_27.31_27.42,17.529840208505306,0.0,-0.4810782678628191,404.1351398970347,356.98013563008635,47.15500426694842,15.877400690365718,8.495940890582233,7.381459799783485,NB
frame_e_27.42_27.5,122.33430910260212,0.0,0.2477826175267736,411.6117469827922,365.1275106310833,46.484236351708944,466.5681027869673,311.25708825915734,155.31101452780993,NB
frame_ra_27.5_27.84,12.851617039070192,0.0,2.501054630470112,404.4797402970772,344.65540596505355,59.824334332023625,242.30125531290625,130.8360384768415,111.46521683606474,NB
frame_a~_27.84_27.87,413.2691968712817,0.0,-0.573609674850089,371.7350998134389,331.07052948893124,40.66457032450768,10.105434666669224,5.130484248920197,4.974950417749028,NB
frame_te_27.87_27.98,267.8017941014092,0.0,-0.1397605325824597,407.0080414289464,359.5056399922759,47.50240143667048,25.811800281867196,10.161069528432506,15.650730753434686,NB
frame_ri_27.98_28.05,37.39748403997055,0.0,-0.4810782678628191,405.78636679444793,361.53496699679823,44.2513997976497,2.228439054202724,0.7256020155283096,1.5028370386744143,NB
frame_oR_28.05_28.12,48.71141555828002,0.0,-0.7209919002850141,404.5259704596272,359.10884463052446,45.41712582910276,3.280739820293533,2.332155417733418,0.9485844025601152,NB
frame_me~_28.12_28.31,33.935357085734964,0.0,0.6325482985397958,403.9089652990994,351.34132989299343,52.56763540610598,8.524826710521907,3.807069019584162,4.717757690937745,NB
frame_tSi_28.31_28.39,35.85335827205115,0.0,-0.4810782678628191,397.36171929851497,352.68149706822487,44.6802222302901,8.48755730724487,4.801431750040209,3.6861255572046616,NB
frame_u~_28.39_28.42,30.777607058717308,0.0,-0.747858557443089,381.5166530763093,339.66206160288795,41.85459147342135,2.2017882851151853,0.9404644845973706,1.261323800517815,NB
frame_ma_28.42_28.49,43.02922427317239,0.0,-0.7276214511666851,402.4321138604115,358.0176050563928,44.41450880401874,0.4959758413992716,0.195483639249403,0.3004922021498686,NB
frame_es_28.49_28.63,250.8736574441244,0.0,-0.7210752577462755,404.0914065618615,355.5698246442895,48.52158191757201,482.6380495288226,189.8367602193581,292.8012893094645,NB
frame_kO_28.63_28.86,41.70636151540107,0.0,0.4294005335635595,410.3353969929114,355.98767250361306,54.34772448929834,4.455562403254731,2.930554367762724,1.5250080354920073,NB
frame_la_28.86_29.09,43.887676242605,0.0,0.3899971924768572,400.917389104176,348.0808584159068,52.83653068826919,4.189636603357371,1.884837377629481,2.30479922572789,NB
frame_pa_29.09_29.22,468.2399912621066,0.0,-0.3550819032855043,411.66405869195296,361.64889606632414,50.01516262562876,65.98602486300274,18.469322712698727,47.51670215030401,NB
frame_ra_29.22_29.28,44.98352096611529,0.0,-0.7276214511666409,400.5164944052138,358.6502110908977,41.86628331431609,499.0512581462352,406.9052167929756,92.1460413532597,NB
frame_u~_29.28_29.31,47.915798126379926,0.0,-0.7478585574431449,386.2590420700624,343.98141541777807,42.27762665228437,7.594504711168966,2.398756477376068,5.195748233792898,NB
frame_ma_29.31_29.41,40.87005006417755,0.0,-0.6034416018729435,399.5292630080638,354.52387837307435,45.00538463498947,5.605473423470556,3.1137172697072373,2.491756153763319,NB
frame_sEX_29.41_29.67,393.7306622747826,0.0,-0.1535039275667738,403.965671007264,350.1468944846656,53.8187765225984,77.05328959241035,18.6141659700744,58.43912362233596,NB
frame_ta_29.67_29.75,18.1499740775804,0.0,-0.7276214511666409,408.9507957919062,361.7719071892036,47.17888860270267,130.87010642396035,55.46885565020074,75.40125077375961,NB
frame_e_29.75_29.79,1.6479921026741806,0.0,-0.5273036826916931,401.5378160175806,358.5420918839189,42.99572413366173,1.826921006403353,0.8904579023223391,0.936463104081014,NB
frame_li_29.79_30.06,9.894730447229476,0.0,1.1267000937668403,400.4902715672371,347.2563003061431,53.233971261093984,121.79147205047296,36.75681089612323,85.03466115434972,NB
frame_tSi_30.06_30.26,137.1322715923795,0.4799999999999969,-0.1100524921021115,397.0124035849639,347.68036116753456,49.33204241742936,522.8404824758828,318.41610342701983,204.42437904886305,NB
frame_a_30.74_30.81,1.077093376612538,0.0,-0.2309020539917627,398.7108649552701,356.3148101148695,42.39605484040061,16.356142922460265,6.884656102913169,9.471486819547096,NB
frame_ka_30.81_31.01,546.0824615566003,0.0,0.762536740358038,414.7593487167063,361.3964361513607,53.3629125653456,79.21447084396414,21.330757400497877,57.88371344346626,NB
frame_bow_31.01_31.42,3.549173873288481,0.0,1.5402842674613877,409.6102675878409,342.21975808238415,67.39050950545675,12.610555648053008,6.112816084985525,6.497739563067484,NB
frame_bus_31.42_31.76,5.968448663129919,0.0,-0.0983037923906127,408.19162653654826,346.6339467628308,61.55767977371744,24.263477992211435,11.449882971335342,12.813595020876091,NB
frame_ka~_31.76_32.07,24.85018292322781,0.0,2.0410543799691427,414.3835108226064,354.03817095724605,60.34533986536036,49.86515453362208,17.579371754381754,32.28578277924032,NB
frame_du_32.07_32.29,24.84093607162396,0.0,1.7046386068433692,400.75078917609017,346.2840098732487,54.46677930284147,8.653769205397253,4.3839821933499366,4.269787012047317,NB
frame_ajs_32.29_32.43,22.72719508566763,0.0,-0.7276214511666409,402.0671875854613,353.8272776577709,48.23990992769046,14.825504378658492,3.5117146952142093,11.313789683444284,NB
frame_te~_32.43_32.55,2.587691593647264,0.0,-0.1160721628899586,406.70183842090177,359.06817516829483,47.63366325260694,31.70204661766246,19.94148214302965,11.760564474632815,NB
frame_de~_32.55_32.61,24.179003158536432,0.0,-1.0518477396771182,399.6838498058376,356.12605499203914,43.55779481379841,3.387465652810576,2.3838414034722604,1.0036242493383156,NB
frame_sias_32.61_32.64,29.53611773040943,0.0,0.0,379.4848721310892,338.9180489286045,40.56682320248467,4.160216524349735,2.917688889887728,1.242527634462007,NB
frame_dZi_32.64_32.67,13.957754027792475,0.0,-0.4810782678628191,389.27609623350224,346.43483801896804,42.84125821453421,1.116290809799963,0.6988200294049847,0.4174707803949786,NB
frame_u~_32.67_33.05,9.182116204940726,0.0,0.0174576445956323,405.0905288977032,339.8121628061604,65.27836609154275,26.0250361931172,13.50607197705166,12.51896421606554,NB
frame_ma_33.05_33.12,25.03864304350924,0.0,-0.6034416018729435,399.44360571468025,354.8819624242917,44.56164329038853,1.606466506618716,1.2471438202473308,0.3593226863713852,NB
frame_es_33.12_33.25,313.5728615163435,0.0,-0.7210752577462755,397.3593841258202,349.85450549751795,47.50487862830232,567.5471137569468,228.3592467817352,339.1878669752116,NB
frame_kO_33.25_33.43,9.20361068281106,0.0,-0.1088621071008152,409.2848339640312,357.4513414677931,51.83349249623808,12.47986418186332,5.483683349782623,6.996180832080697,NB
frame_la_33.43_33.52,23.03012453691657,0.0,-0.6034416018728552,401.8199601363914,356.0869131471669,45.73304698922448,8.53043743361664,3.4356202758850003,5.09481715773164,NB
frame_po_33.52_33.64,60.15884545547323,0.0,-0.7209919002850141,399.67749930362976,353.0358667267831,46.64163257684663,0.5616843812672698,0.1502790806511313,0.4114053006161384,NB
frame_pu_33.64_33.78,273.22430082986307,0.0,-0.0983037923906127,409.3057934360488,360.0126981666793,49.29309526936953,22.06281618634273,10.422954082884644,11.639862103458086,NB
frame_laX_33.78_34.29,11.662499075190368,0.3900000000000005,3.867032972701049,411.383019934332,340.14036661263583,71.2426533216962,33.11458215178112,18.45078283561884,14.663799316162285,NB
frame_i_34.68_34.75,33.04489181182204,0.0,0.0136227664847616,411.51397679820974,365.2535952074023,46.26038159080747,1.9298491739851045,0.4522970686035137,1.4775521053815908,NB
frame_nes_34.75_34.99,19.110923769481545,0.0,-0.1397605325825285,410.43921443863815,355.17859144885097,55.26062298978724,12.23541009284375,6.991643754713522,5.243766338130229,NB
frame_tas_34.99_35.16,24.218512880601185,0.0,-0.7276214511667292,403.8404470935042,354.7917753221548,49.048671771349404,6.102413983366574,3.973970117971078,2.1284438653954965,NB
frame_ko~_35.16_35.27,27.591089017998243,0.0,-0.1788376570074948,409.2805039264208,362.2897959271775,46.99070799924334,12.133728458758924,8.715060924931521,3.418667533827403,NB
frame_dZi_35.27_35.35,28.327381961089955,0.0,-0.4810782678628191,403.55203996129046,359.0324509236765,44.519589037614026,2.920783486410329,2.176430767023476,0.7443527193868533,NB
frame_so~j~s_35.35_35.44,35.648729032148324,0.0,0.0,407.2143373739237,362.2521493018602,44.96218807206356,4.578499190511394,2.703885373229099,1.8746138172822957,NB
frame_u_35.44_35.75,10.732315282349347,0.0,0.2351644781124025,408.3510195230858,347.76466961168484,60.58634991140099,17.285512371383902,9.188576081382024,8.096936290001878,NB
frame_li_35.75_35.93,40.59069170345151,0.0,0.2609732836585081,405.41673450345,352.8747097002261,52.54202480322391,60.46129177081025,35.46044789811448,25.000843872695768,NB
frame_vru_35.93_36.36,0.5280130242958307,0.0,3.8681694859243527,399.6867497021335,334.432546465813,65.2542032363205,22.391542905702067,10.053575960526004,12.337966945176063,NB
frame_na~w~_36.36_36.52,4.869585255081105,0.0,-0.449101862715865,401.6821258509755,353.8543699846895,47.827755866286,3.915535085518997,1.529865426803639,2.385669658715358,NB
frame_po_36.52_36.62,0.9902500165485008,0.0,-0.2364327214821974,409.2750941867305,360.8435578209828,48.43153636574766,11.995188037243793,5.848710820543147,6.146477216700646,NB
frame_de_36.62_36.74,9.499819094012054,0.0,0.0540110424721913,404.5509943092524,356.9959367917667,47.55505751748564,17.483271695812277,11.219418478589972,6.263853217222305,NB
frame_ri_36.74_36.88,3.6418624527956354,0.0,0.2609732836585959,403.3155192601604,354.2339149033988,49.0816043567616,10.457060147768717,5.2931059989756335,5.163954148793081,NB
frame_a_36.88_36.97,2.6515554846971696,0.0,0.0174576445956323,398.7516155007052,352.86277195072233,45.88884354998282,5.931002989483531,4.174131293213165,1.756871696270366,NB
frame_pa_36.97_37.09,8.167599116653932,0.0,-0.2309020539917627,404.9061978811515,358.2517491622631,46.65444871888843,12.425932772120916,5.977611334805147,6.448321437315769,TB
