frame,f0_avgutt_diff_2,p_dur,n_dur,e_range,e_maxavg_diff,e_avgmin_diff,f0_range,f0_maxavg_diff,f0_avgmin_diff,label
frame_pla~_2.76_3.02,20.10123011628663,0.0,0.7499765015068136,413.0082604632936,361.1799302181481,51.82833024514542,13.498043750079248,9.810616200199291,3.687427549879956,NB
frame_taX_3.02_3.49,7.1465747676007965,1.8599999999999997,0.5120472373319123,416.17266994986886,348.4419992340081,67.73067071586075,75.70074653964508,6.3855392401992646,69.31520729944583,NB
frame_a_5.35_5.54,20.544399566621134,0.0,0.7070970285803457,417.3446342880975,365.386659559746,51.95797472835147,9.42056544834182,4.9150054988324285,4.50555994950939,NB
frame_ajs_5.54_5.82,18.95275950306112,0.0,0.9021468198287708,416.0295899303776,357.6095540561356,58.42003587424193,3.0424491102574933,1.6879000584941792,1.354549051763314,NB
frame_ve_5.82_5.95,3.224888253209741,0.0,-0.1866108275884161,420.606529529541,370.1958019446413,50.4107275848998,22.432591381822363,10.492362411721048,11.940228970101316,NB
frame_zis_5.95_6.12,0.328198901495071,0.0,-0.0213942099573068,413.3935636327733,364.1235112063631,49.27005242641019,13.713202633301222,4.545696865479826,9.167505767821396,NB
frame_a_6.12_6.17,345.58269914867094,0.0,-0.6582515101586631,392.9660402725986,352.6190689018171,40.34697137078149,61.4262918452427,45.615793275455246,15.810498569787455,NB
frame_tE_6.17_6.79,15.222128493853036,0.0,3.560277546222032,415.9799247039381,337.26337182878257,78.71655287515551,45.67563625756303,24.907293830891437,20.768342426671595,NB
frame_mi_6.79_7.12,11.210066870454582,0.0,1.0705662662643014,416.52996587600217,353.6889101954795,62.841055680522686,31.34345284262784,12.203883989896354,19.13956885273149,NB
frame_Lu_7.12_7.28,0.3879044180801116,0.0,-0.2502022010337354,407.321537657648,357.9542648625855,49.36727279506249,186.44192620112403,110.56944630546784,75.87247989565617,NB
frame_poX_7.28_7.4,72.21631754188496,0.0,-1.0424447529174905,415.5826423918464,367.20469585477406,48.37794653707232,307.73620704023165,205.9424177195665,101.79378932066516,NB
frame_e_7.4_7.44,270.9903188651998,0.0,-0.5598324827652614,403.1697072165749,361.8538611741575,41.31584604241744,25.891941314105622,3.941043950118456,21.950897363987167,NB
frame_ze~_7.44_7.61,24.386511753565287,0.0,-0.3471644277922548,413.4422526532851,361.1512077903637,52.29104486292141,12.84305325488154,4.038020658479127,8.805032596402413,NB
frame_plu_7.61_7.73,23.40917333171599,0.0,-0.2502022010337354,403.2532014235172,356.2606117099585,46.99258971355874,3.5436601417263915,1.8638207502891788,1.6798393914372127,NB
frame_nu_7.73_7.81,25.63458179052978,0.0,-0.6784430209083171,408.133754542714,361.3976033636389,46.73615117907508,2.5244588205166565,1.785217937720418,0.7392408827962385,NB
frame_mej_7.81_8.01,29.49264237917737,0.0,-0.0933054137941986,412.6699164298125,361.01929440412505,51.65062202568743,6.191726055260105,2.782731404792401,3.4089946504677044,NB
frame_u_8.01_8.04,63.92241700190817,0.0,-0.6784430209083171,382.25497568066623,341.45797387293203,40.797001807734205,18.79990803366931,11.228118247894258,7.571789785775053,NB
frame_du_8.04_8.1,29.91071212616349,0.0,-0.6784430209083171,392.6105703791094,349.12595096357023,43.48461941553916,1.401391903340425,0.9913500987326388,0.4100418046077863,NB
frame_ka_8.1_8.18,74.7797933831533,0.0,-0.6582515101586718,411.4155802025189,364.0570570505682,47.35852315195069,0.0498751782910957,0.0269498799689174,0.0229252983221783,NB
frame_fE_8.18_8.24,32.64680264057209,0.0,-0.93908987819745,398.1064975913065,356.40386455141805,41.70263303988844,5.6018508073787245,2.273935469895761,3.3279153374829638,NB
frame_majs_8.24_8.44,74.44508795981206,0.0,-0.560726614534442,409.81529822586697,358.1134097354747,51.70188849039226,2.0701190079736804,0.8379232169339943,1.232195791039686,TB
frame_na~w~_8.44_8.67,4.172277026063838,0.0,-0.3029991023279486,419.2170791840308,361.6022754126305,57.61480377140026,45.68624002278814,21.465285786205968,24.220954236582173,NB
frame_E_8.67_8.79,8.93043216173416,0.0,-0.17504635329603,412.82562717336,364.8625996805866,47.96302749277339,14.389985298510696,6.787280130665778,7.602705167844917,NB
frame_va~_8.79_8.99,12.57208515128805,0.0,0.4340838203563872,410.6349990108252,359.4277427579436,51.20725625288162,14.521009214060411,7.706050851308205,6.814958362752208,NB
frame_ta_8.99_9.12,28.906273282936382,0.0,-0.4632017189102468,408.8640759269365,360.66517898510665,48.19889694182979,3.201416232879353,1.080126916722179,2.121289316157174,NB
frame_Ze~j~_9.12_9.21,61.58168362311609,0.8699999999999992,-0.9948592557629288,405.0016094684529,359.3773229240074,45.62428654444551,27.06178638241961,14.477104818795157,12.584681563624455,TB
frame_te~j~_10.08_10.34,42.9928024685756,0.0,0.9482252281490704,418.1089982538479,359.31458410178266,58.79441415206526,259.905606186291,76.91363338936566,182.99197279692532,NB
frame_u~_10.34_10.41,6.720205367390662,0.0,-0.5219970245574213,404.5837574491367,362.0489176857939,42.5348397633428,3.369339809974776,1.7892680245692532,1.5800717854055222,NB
frame_no~_10.41_10.67,29.74856342254108,0.0,0.2930340173786942,409.2172990531922,352.961132576787,56.25616647640521,144.517768565922,96.28080789808502,48.236960667837,NB
frame_mi_10.67_10.79,38.20938759634976,0.0,-0.0213942099573068,404.9593546238776,357.7564212681703,47.20293335570733,12.436694228972698,3.5686851612025805,8.868009067770117,NB
frame_e_10.79_10.82,128.2665905150104,0.0,-0.6531378965594624,380.3870225639648,340.06863877907506,40.31838378488976,0.5041589953623884,0.2466073337291732,0.2575516616332152,NB
frame_si_10.82_10.95,27.17522180620142,0.0,-0.1206633441592687,396.90783258932,350.8258455398136,46.08198704950644,14.781833043419796,5.570502242194465,9.21133080122533,NB
frame_tSi_10.95_11.2,38.41803748242052,0.0,0.4749514610525031,402.09276998447575,347.9800025258825,54.112767458593225,131.32311986140564,40.84904222004735,90.47407764135828,NB
frame_pu_11.2_11.31,26.030374473933364,0.0,0.0352916788826353,395.5026084270958,350.6270726554488,44.87553577164704,14.29106237128252,9.894894215564108,4.396168155718414,NB
frame_dZi_11.31_11.85,85.13166782308987,0.0899999999999998,3.94937115812126,395.08377962186825,323.10244183175905,71.9813377901092,111.99338472664002,62.68654524355769,49.30683948308232,NB
frame_dZi_11.94_12.14,1.7313681247779584,0.1199999999999992,0.6734897294564447,400.56042672388014,349.0255912126894,51.53483551119075,17.9566532251786,8.40834738074281,9.548305844435788,NB
frame_pla~_12.26_12.48,0.0561392719954199,0.0,0.4340838203563872,405.5878766199247,351.81899983895727,53.76887678096739,78.62194758514217,16.65804364607274,61.96390393906943,NB
frame_ta_12.48_12.54,128.46996101957606,0.0,-0.8533013014070966,400.18046399914726,356.3935098583556,43.78695414079164,3.543401225429534,0.5890247812723715,2.9543764441571625,NB
frame_sa~w~_12.54_12.63,7.844302871510138,0.0,-0.8294869042453367,392.1916282461562,347.59806293078793,44.59356531536827,3.8622621646571247,1.721975165972765,2.14028699868436,NB
frame_a_12.63_12.66,69.63039332682172,0.0,-0.8533013014070966,367.31916745642354,328.8386077472604,38.48055970916317,0.9017599756109432,0.6062843887718969,0.2954755868390464,NB
frame_si~_12.66_12.72,62.19288024134957,0.0,-0.7890189127181207,379.8839358211761,338.1163766837755,41.76755913740061,27.4084893529206,11.801904376196587,15.606584976724008,NB
frame_kwa~_12.72_12.84,28.451682670464493,0.0,-0.7241893438618628,405.02870222017054,357.13761599504323,47.89108622512731,6.895819405737456,2.314920361161484,4.580899044575972,NB
frame_du_12.84_12.9,71.09047234325976,0.0,-0.6784430209082917,409.3561784614189,364.2276756009338,45.12850286048501,2.143484114787995,1.501270934582692,0.642213180205303,NB
frame_si_12.9_12.96,75.63663704773433,0.0,-0.6170090151690787,409.4083470305433,364.8945898357968,44.51375719474652,0.3147657653455553,0.1874241590682146,0.1273416062773407,NB
frame_mis_12.96_13.66,13.455949208290292,0.0,1.0705662662643105,412.4891664280648,327.5395519257994,84.9496145022654,38.54526460822889,13.689110246408717,24.85615436182017,NB
frame_tu_13.66_13.75,32.63150214708526,0.0,-0.3929491409919208,408.76783575505794,362.6681565364943,46.09967921856367,14.172918544234903,8.011072484770324,6.16184605946458,NB
frame_ra_13.75_13.81,32.23329395013455,0.0,-0.8533013014070793,405.7920830377005,361.5703006875802,44.22178235012024,0.794228557967017,0.3965469362012186,0.3976816217657983,NB
frame_na~w~_13.81_14.03,24.163649869728403,0.0,-0.7241893438618441,412.56554234765895,357.6990246534097,54.86651769424924,8.536322355256488,3.347135488790101,5.189186866466386,NB
frame_mi_14.03_14.1,38.2854531085318,0.0,-0.6170090151690963,399.9399142256661,354.64802279511747,45.29189143054862,2.330993491876086,1.818250157269219,0.512743334606867,NB
frame_le~_14.1_14.2,52.37287839720239,0.0,-0.8653202901687987,407.7859290479312,361.6534144037096,46.1325146442216,10.710712366268837,6.533953100056294,4.176759266212542,NB
frame_bru_14.2_14.35,7.666690182744958,0.0,0.1780386188408208,404.80058808649767,356.3394195139716,48.46116857252605,3.104317527294171,2.083711049730539,1.020606477563632,NB
frame_viw_14.35_14.44,8.631744604697843,0.7100000000000009,-0.6170090151690963,389.0440565538897,344.65163591834084,44.39242063554883,11.309036540901673,7.523891637144345,3.785144903757328,TB
frame_na~w~_15.15_15.4,26.59201772866959,0.0,-0.8294869042453367,413.0376717476263,358.7610092549123,54.27666249271397,5.210132341761224,3.1503677003004498,2.0597646414607738,TB
frame_le~_15.4_15.64,45.2044954980684,0.0,0.3005304001784192,410.3270156351774,355.3343560822814,54.99265955289604,14.75112067866914,7.402820126915856,7.348300551753283,NB
frame_bru_15.64_15.79,44.64522086262775,1.1099999999999994,-0.3929491409919462,393.5940670430177,345.9564062952484,47.63766074776936,25.85256117498045,9.859072458571632,15.99348871640882,TB
frame_a_16.9_16.98,21.51421683987525,0.0,-0.3656768232859997,417.8524497626907,372.61339193427074,45.23905782841996,0.9548793338951782,0.2640476221054655,0.6908317117897127,NB
frame_gO_16.98_17.11,4.413077455859508,0.0,-0.8015530387964396,426.42701678882617,375.3783219742392,51.04869481458701,11.836425450228774,3.669555797508707,8.166869652720067,NB
frame_ra_17.11_17.3,246.3739794022637,0.0,0.4145223417076998,420.4110678283464,368.1823274696658,52.22874035868063,570.2658038205219,302.3817650955095,267.88403872501243,NB
frame_u_17.3_17.36,187.7321054471608,0.0,-0.2502022010337608,405.0268459843741,363.1546459345156,41.87220004985852,7.285947848546414,6.11317481162763,1.172773036918784,NB
frame_ta~_17.36_17.71,0.3579897804200982,0.0,2.224142346875481,413.9979368729476,351.2821217811063,62.71581509184125,8.404853505931541,3.849964757905752,4.554888748025789,NB
frame_be~j~_17.71_17.89,4.7452157515498925,0.1499999999999985,-0.476703393386385,418.4111534350554,365.4381257549192,52.97302768013623,13.856581514458014,9.532130689695832,4.324450824762181,NB
frame_ow_18.04_18.16,27.92017147758185,0.0,0.1343595459316327,417.20299644445504,368.47935590025145,48.72364054420359,9.80954213440262,3.7818574217662615,6.027684712636358,NB
frame_vi_18.16_18.22,29.011011040454637,0.0,-0.617009015169114,402.17875904526073,359.16624144597193,43.0125175992888,1.2170140969125214,0.9521423813478124,0.2648717155647091,NB
frame_u~_18.22_18.25,108.07793554050444,0.0,-0.7279003192980998,385.6626089518873,344.03405174798445,41.62855720390274,3.220441551476654,1.833845380050917,1.3865961714257369,NB
frame_ma_18.25_18.36,0.5765325665246053,0.0,-0.8533013014070793,416.4643743760537,368.2023321715548,48.26204220449887,11.086796641146664,7.59341181988151,3.4933848212651526,NB
frame_E_18.36_18.49,17.426239012185533,0.0,-0.090152628306985,417.1840175225365,368.6616877271359,48.52232979540065,24.741779137043267,11.844916016871196,12.896863120172071,NB
frame_po_18.49_18.55,389.12924126252176,0.0,-1.0424447529174727,399.65037354389335,355.28319122101243,44.36718232288087,56.26606562013069,38.89269741500107,17.373368205129623,NB
frame_ka_18.55_18.61,43.19279882515596,0.0,-0.8533013014070793,412.7210992173752,367.42384591054366,45.29725330683152,12.075446500078272,6.528415572711623,5.547030927366649,NB
frame_e~j~_18.61_18.71,35.468628188416346,0.0,-0.6062423589804923,399.2903843498327,352.72821306304024,46.56217128679242,7.615259619754511,2.3201757562324303,5.2950838635220805,NB
frame_ki_18.71_18.81,24.42175087755348,0.0,-0.4184707467651899,409.4518911067701,362.6936650732999,46.75822603347024,21.959524037174816,12.628797954415347,9.330726082759467,NB
frame_si_18.81_19.0,16.484303734375175,0.0,-0.1206633441592864,409.9024499111906,359.1117322031631,50.7907177080275,16.55280578956868,10.697654811435967,5.855150978132713,NB
frame_kos_19.0_19.22,10.43897677844069,0.0,-0.8463107031093233,414.85070651286577,360.99420395026135,53.85650256260442,15.179667304027303,10.420771755312558,4.758895548714747,NB
frame_tu~_19.22_19.31,5.554880571327914,0.0,-0.7279003192981182,410.0456335528948,364.24825630473146,45.79737724816334,29.99379185723282,21.209924837613244,8.783867019619578,NB
frame_ma_19.31_19.72,7.151096233474306,0.0,2.0724455673193285,417.1541015814619,351.216500797337,65.93760078412487,416.9837330987061,383.04454439456094,33.939188704145195,NB
frame_va_19.72_19.9,18.89014266967133,0.0,0.1219476548350451,417.322111626818,364.9027356738565,52.4193759529615,5.797267934799933,4.096428110539819,1.7008398242601146,NB
frame_fa_19.9_20.02,17.194450157153042,0.0,-0.8533013014070793,401.7985537593185,353.09768625864314,48.70086750067537,7.303598328317335,4.986752286554605,2.31684604176273,NB
frame_zeX_20.02_20.42,11.256764021495044,0.7699999999999996,2.0527191034726555,414.93976829728285,350.02963601529484,64.91013228198801,14.45709754142682,5.59538724988677,8.86171029154005,NB
frame_pla~_21.19_21.44,6.442166711324035,0.0,0.5393813807398612,417.7340161283646,362.6228058552424,55.1112102731222,4.824505381395184,2.116842622171575,2.7076627592236093,NB
frame_taX_21.44_22.0,81.03996126499739,0.0,3.437794106058337,419.687569139195,342.4725544951085,77.21501464408647,626.1843086973249,470.8126512985747,155.37165739875022,NB
frame_aR_22.0_22.09,0.0034894587865323,0.0,-0.8533013014070793,400.1815345564264,356.4379464487122,43.74358810771423,211.9021443447623,138.01542774285127,73.886716601911,NB
frame_vo_22.09_22.17,18.6795617143206,0.0,-0.6501766533011043,408.64363243921485,363.9990561007518,44.64457633846308,0.3634833554737326,0.1830246924424585,0.1804586630312741,NB
frame_ris_22.17_22.39,13.495744759499004,0.0,-0.4184707467651547,404.4234052415392,350.7750997046556,53.64830553688364,4.343831458603461,3.493860063921076,0.8499713946823846,NB
frame_ki_22.39_22.71,2.889208599521055,0.0,1.0705662662642923,414.7510189678786,353.83580486379924,60.91521410407938,14.550562278466243,10.621172702711805,3.929389575754442,NB
frame_e~_22.71_22.88,0.424040986968933,0.0,0.818686262554917,409.6946440616612,359.7247447009082,49.96989936075301,7.514931874544857,3.447058080260277,4.06787379428458,NB
frame_ko_22.88_23.05,0.9971699579627256,0.0,-0.0617745038765166,415.2825983516724,364.3473260837571,50.93527226791531,16.78535487107075,11.147376871907284,5.637977999163468,NB
frame_bri_23.05_23.24,16.27575066855387,0.0,-0.3192016125632104,416.0340154748252,365.00043649603936,51.0335789787859,33.80239629718929,22.568328476051448,11.234067821137842,NB
frame_se~j~_23.24_23.46,2.6211472589159825,0.0,-0.8653202901687987,412.525138973546,357.74562826367725,54.7795107098687,24.18129964613881,12.568863895107585,11.612435751031228,NB
frame_u_23.46_23.49,0.9800734816019911,0.0,-0.6784430209083424,385.59165323868655,344.8806137450392,40.71103949364738,7.124230777975626,1.9614404478587204,5.162790330116906,NB
frame_ka_23.49_23.66,11.726010947804426,0.0,-0.0731021364133797,413.5965955104113,363.6505001307144,49.946095379696885,12.407625054533824,8.786388608201406,3.621236446332418,NB
frame_fE_23.66_23.95,62.94854542146506,1.2100000000000009,0.5041034466163449,405.99849040831856,350.23160646351,55.76688394480857,10.92988227142439,6.601996584604329,4.327885686820061,TB
frame_e~_25.16_25.26,19.45088012923645,0.0,-0.0880864966039714,411.4012839160284,364.9034971446448,46.49778677138357,5.402641326223829,4.563288090141356,0.8393532360824736,NB
frame_ta~w~_25.26_25.44,4.99969903137071,0.0,-0.5135942230949151,420.81268822181335,367.3936703951212,53.4190178266922,3.2025788688931414,2.162483532882419,1.0400953360107223,NB
frame_e_25.44_25.67,2.1500140150089635,0.0,1.2129703793247557,418.3456550259918,362.09318995691865,56.25246506907314,12.210343886051362,5.893679866573763,6.316664019477599,NB
frame_ra_25.67_25.73,17.429592133799986,0.0,-0.8533013014070793,403.8885893677078,358.946841145446,44.94174822226182,4.622865062228058,2.967876942629232,1.6549881195988263,NB
frame_u_25.73_25.79,77.64185115114367,0.0,-0.2502022010337608,405.1153180209586,360.9491576596496,44.16616036130904,0.0865891975047716,0.0402259958327562,0.0463632016720154,NB
frame_u_25.79_25.96,51.94680321723781,0.0,1.3200141385063549,409.8901418469152,359.6151557397063,50.27498610720886,55.11403623623568,28.01049219756017,27.10354403867551,NB
frame_Sa_25.96_26.21,15.964048393473462,0.0,0.5120472373319296,416.6646592798885,359.56995220932265,57.09470707056579,15.335221268271,11.31406069281462,4.021160575456378,NB
frame_ma_26.21_26.28,19.22755533764162,0.0,-0.7557764057828495,405.1379423621112,361.4029715509725,43.73497081113874,0.8589973360078176,0.4673085956512466,0.391688740356571,NB
frame_du_26.28_26.34,20.91729674406309,0.0,-0.6784430209082917,396.6604239043196,353.2506792801569,43.409744624162784,3.9184595613488966,1.8386521710784365,2.07980739027046,NB
frame_ka_26.34_26.44,14.960696452123102,0.0,-0.4632017189102295,414.43206851187415,367.7586610508921,46.67340746098205,5.760658289001725,4.298454639507355,1.46220364949437,NB
frame_fE_26.44_26.65,1.050006430339522,0.0,-0.090152628306985,418.2472853036032,364.8699132604306,53.37737204317261,28.28611077477032,10.948391322573856,17.337719452196467,NB
frame_ko_26.65_26.79,143.16557967773036,0.0,-0.2579085536847357,418.0248507697336,368.1372187829427,49.88763198679095,23.13609230664713,16.32941218936378,6.806680117283349,NB
frame_bEX_26.79_27.16,89.15825002655129,0.0,-0.1750463532960451,416.8878830111961,354.71180129203844,62.1760817191576,450.0456651345161,328.6416785248317,121.4039866096844,NB
frame_tu_27.16_27.29,37.365815469039575,1.1900000000000013,0.1780386188408208,390.51485146232505,345.141989438357,45.372862023968025,0.2044433661501727,0.1408534837082697,0.063589882441903,TB
frame_pla~_28.48_28.64,6.853437143162907,0.0,-0.1977015419444747,418.91482705735655,367.9521024244059,50.9627246329506,6.942828377886116,3.8969567678807806,3.045871610005335,NB
frame_taX_28.64_28.88,4.656232488592053,0.0,0.1219476548350451,421.8122474041491,365.34184353029343,56.47040387385567,9.180221802131172,6.05045428395637,3.129767518174802,NB
frame_poX_28.88_28.97,10.601013882209855,0.0,-1.0424447529174727,415.46845242332233,369.2434855052892,46.22496691803315,1.268892410118184,0.6146319609316748,0.6542604491865092,NB
frame_e_28.97_29.0,11.443363562378424,0.0,-0.6531378965594624,395.7448889948817,354.2705852634295,41.47430373145221,3.4935440953826458,1.029875302477521,2.463668792905125,NB
frame_ze~_29.0_29.22,3.289484566939663,0.0,0.6891472969608099,412.5805337674002,358.1007522432332,54.47978152416704,14.180648002747432,4.057156789970364,10.123491212777068,NB
frame_plu_29.22_29.85,19.568697829279785,0.6799999999999997,6.316157037042972,413.424619151594,334.4334785587911,78.99114059280288,16.00652620013409,8.40254116837906,7.60398503175503,NB
frame_i~_30.53_30.73,9.07378792831203,0.0,0.6814254246202021,416.8699975390373,361.8446254877224,55.025372051315,8.74505315958514,4.061065887652575,4.6839872719325655,NB
frame_ga_30.73_30.98,10.177251349895258,1.0400000000000027,0.3169974460835046,423.7678787519515,367.4649234141877,56.30295533776388,28.696436941041423,4.96426057041802,23.732176370623407,NB
frame_pa_32.02_32.1,31.436549211952496,0.0,-0.8533013014070793,420.3646988367756,373.44921371829736,46.91548511847827,76.43373543260701,40.4683108285881,35.96542460401891,NB
frame_ra_32.1_32.28,26.23541979249488,0.0,0.31699744608347,416.848128937017,365.8799444823777,50.96818445463936,2.74568108488009,1.320929704425552,1.4247513804545378,NB
frame_ko_32.28_32.45,14.63732377314392,0.0,0.7227616953562901,417.1887310387458,365.2760579208049,51.912673117940926,14.72366659478088,10.08722994860534,4.63643664617554,NB
frame_briX_32.45_32.73,12.147275739909446,0.0,-0.1206633441592864,418.4819782885138,360.2665118814283,58.2154664070855,19.18915618234456,9.227947841176617,9.961208341167946,NB
frame_u_32.73_32.76,12.461076997746176,0.0,-0.6784430209082917,375.6567128757838,335.37005744071547,40.286655435068326,6.2516225604153846,4.4054999826128665,1.846122577802518,NB
frame_ka_32.76_32.92,31.922150433885022,0.0,-0.0731021364133797,415.3715492427047,365.52788471941744,49.8436645232872,22.21689078612036,14.034623215806503,8.182267570313854,NB
frame_fE_32.92_33.12,8.878244985412124,0.0,-0.259940078285075,418.15203293063416,366.2151772440197,51.93685568661442,11.01816440205883,7.707945045081118,3.3102193569777114,NB
frame_poX_33.12_33.22,11.59846978275246,0.0,-1.0424447529174727,400.942753325598,354.540316566668,46.40243675892998,2.508971712508938,1.2225218433541158,1.286449869154822,NB
frame_ki_33.22_33.33,11.11422606935443,0.0,-0.2199324783612307,408.1552452372303,363.89046972160565,44.26477551562459,11.841027185385173,8.383399380272067,3.457627805113105,NB
frame_dZi_33.33_33.4,25.89068131951963,0.0,-0.6170090151690787,407.94040058538855,363.2332705091592,44.707130076229305,3.5733886634870373,2.020355526245225,1.5530331372418118,NB
frame_zi_33.4_33.51,17.505096221054814,0.0,-0.1206633441592864,417.9818060181364,368.931428378662,49.050377639474334,13.19302987122795,5.290001762649439,7.903028108578511,NB
frame_a~w~_33.51_33.58,13.082955106003382,0.0,-0.829486904245318,408.5901914708372,365.7855723411778,42.804619129659386,1.9007977419097413,0.7155259834622854,1.185271758447456,NB
frame_ki_33.58_33.66,14.0911899481778,0.0,-0.6170090151691492,403.0837528532016,357.6356756239308,45.44807722927078,2.300101660672724,0.9651266054473666,1.3349750552253568,NB
frame_u_33.66_33.73,52.03146217615398,0.0,-0.10745526107555,406.16657765609307,361.2791936903792,44.887383965713866,214.6442323283286,132.9276913006738,81.71654102765481,NB
frame_ka_33.73_33.91,23.560466078316225,0.0,-0.1706270320376441,418.073465697085,365.5002838164012,52.57318188068376,9.09221904865268,5.859008961649934,3.233210087002746,NB
frame_fE_33.91_34.27,26.118187722769107,0.0,0.758784621583525,417.821133693876,354.99451530702095,62.82661838685499,350.39338270638166,281.43539761295494,68.95798509342671,NB
frame_so~_34.27_34.53,25.419324209056583,0.0,-0.1782794371465213,411.875925670039,357.3018856669692,54.57404000306991,16.836185193525395,11.0339058484265,5.802279345098896,NB
frame_bre_34.53_34.74,18.308645382421066,0.0,-0.1866108275883664,418.9251190154015,363.3564033372616,55.56871567813988,27.9170944673983,12.235198057345272,15.681896410053028,NB
frame_a_34.74_34.95,8.058111200164547,0.0,0.9021468198287792,413.7935743147494,362.0005213671804,51.79305294756898,14.005423842101637,4.892239338561069,9.113184503540566,NB
frame_du_34.95_35.11,86.11844982822905,0.7000000000000028,0.7490263786736132,403.3930066268259,354.72927375303607,48.663732873789854,0.2766706926713169,0.1416691957824341,0.1350014968888828,NB
frame_e_35.81_35.96,3.4957055670681285,0.0,0.4665270689710485,418.9637042014166,368.9072443324096,50.05645986900703,5.11722883877718,2.5846494104140447,2.5325794283631358,NB
frame_ra_35.96_36.69,3.9841279055583527,0.3200000000000003,5.680866705415241,413.65437706414673,328.9897187384041,84.66465832574264,18.935758940012988,7.477741572632325,11.458017367380664,NB
frame_majs_37.01_37.24,8.844974836110012,0.0,-0.6582515101586197,415.8727519819665,361.997229323099,53.87552265886745,5.523284598317375,3.3703694078405846,2.15291519047679,NB
frame_pro_37.24_37.42,2.6990837800694862,0.0,0.3304935957398518,418.31980096392783,365.9311281551945,52.38867280873336,9.843066739344168,4.557927895656647,5.28513884368752,NB
frame_du_37.42_37.55,3.065347130820569,0.0,0.3207855587989301,410.5067615442457,362.7474588377148,47.75930270653089,97.55706093228036,77.33891225220296,20.218148680077405,NB
frame_tSi_37.55_37.78,1.2159753592631972,0.0,0.3756823268505764,416.3542080435981,361.04690433677047,55.30730370682767,87.91715014660272,18.02825474597219,69.88889540063053,NB
frame_vu_37.78_37.92,7.692309651282315,0.0,0.1780386188408715,409.5267965722936,359.8619413549287,49.664855217364845,6.632592909070297,3.4335180776559184,3.1990748314143787,NB
frame_du_37.92_38.11,0.9084217704026116,0.0,1.0345202585899334,409.7451215568749,358.84791992043034,50.89720163644455,2.875438572418929,1.3726760000090934,1.5027625724098357,NB
frame_ki_38.11_38.2,3.115706844573026,0.0,-0.5177398809670638,416.12488259765246,370.1724744726,45.95240812505244,0.9409698452750348,0.1695441687029841,0.7714256765720506,NB
frame_u_38.2_38.27,6.215221633465347,0.0,-0.10745526107555,416.03477290341016,369.5723064121188,46.462466491291366,2.341407584924454,1.369196550702057,0.9722110342223972,NB
