frame,f0_avgutt_diff_2,p_dur,n_dur,e_range,e_maxavg_diff,e_avgmin_diff,f0_range,f0_maxavg_diff,f0_avgmin_diff
frame_a~_16.92_17.04,12.65845354499345,0.0,0.5616954309286103,418.7448990350692,361.11226820688466,57.63263082818452,10.130065753129003,5.40717316279671,4.722892590332293
frame_te_17.04_17.11,4.578758058370624,0.0,-0.43345895338017404,422.70140651199097,370.34205871733457,52.3593477946564,6.034862679785334,2.590461329547537,3.444401350237797
frame_ri_17.11_17.2,2.07867358167951,0.0,-0.454405243836762,421.19030741042025,366.23768660914766,54.95262080127259,5.018829501283548,2.315733839891749,2.7030956613917994
frame_oR_17.2_17.31,14.02692575499296,0.0,-0.8452011202713595,415.11973079024335,359.9045537232762,55.21517706696716,10.515442716515153,5.641255866698515,4.874186849816638
frame_me~_17.31_17.54,44.647534125602775,0.0,1.9885266362722673,414.18349811740154,341.59242355103913,72.59107456636241,7.663206116034431,2.2932689665860693,5.369937149448361
frame_tSi_17.54_17.64,51.28934629561999,0.0,-0.3163351852273416,422.4911417510489,365.9180550751224,56.57308667592645,80.61115021625534,54.56695491569852,26.044195300556822
frame_nE_17.64_17.73,17.177865957499336,0.0,-0.3208237154095174,417.6540919663211,363.41468973993335,54.23940222638777,10.393142596155627,3.6079564114373,6.785186184718327
frame_e~_17.73_17.76,15.215716051819058,0.0,-0.8879150677832461,394.70831868629364,351.4511635584973,43.25715512779635,1.3905013271619282,0.8076531477524895,0.5828481794094387
frame_ta~w~_17.76_18.73,74.12092894008781,0.0,10.95306090310886,418.4394493547096,244.27239064218207,174.1670587125275,21.36959353311427,17.520542526346276,3.8490510067679935
frame_ew_18.73_18.92,3.7467263492766847,0.0,1.2637944558315732,422.72106547220613,355.36966609702625,67.35139937517988,39.3973404363078,18.082312230789626,21.315028205518175
frame_Za_18.92_19.1,25.27619434244758,0.0,-0.035475517400766834,420.4059335263235,355.2204711563088,65.1854623700147,16.56667820788377,6.470411120672054,10.096267087211714
frame_tSi_19.1_19.2,17.008751660712733,0.0,-0.38537021453205184,417.1821742641089,362.0206867493704,55.161487514738496,3.38186332842443,1.5974313855297453,1.7844319428946847
frame_vi_19.2_19.26,9.598625899205103,0.0,-0.45440524383673747,415.5719465244771,366.3213264559233,49.25062006855376,3.9850368557948457,1.900092484122382,2.0849443716724636
frame_o_19.26_19.33,6.930428426365864,0.0,0.11915950220216498,412.5031584785931,363.58760385973505,48.91555461885804,7.816982055047191,3.1091955427922358,4.707786512254955
frame_poX_19.33_19.51,3.6308524717983914,0.0,0.8424299690575011,419.9213513386359,355.9531358016206,63.96821553701528,24.165962138336397,16.24505074134828,7.920911396988117
frame_tu~_19.51_19.57,262.99930663715764,0.0,-0.5039712164653873,414.1643120203613,367.59871627274185,46.565595747619454,7.563436863264485,3.932602113931182,3.630834749333303
frame_ni_19.57_19.7,4.911485712525362,0.0,-0.040195068008549856,419.4296376499022,361.5192996106824,57.910338039219766,6.617425631398163,2.0189773146489784,4.5984483167491845
frame_da_19.7_19.9,15.401093480146514,0.0,0.45183748579199706,420.98830575614295,351.8991146552421,69.08919110090085,8.361132216931452,4.504204079076061,3.856928137855391
frame_dZi_19.9_20.03,44.657608995414705,0.0,0.028839961296160347,413.4579060458184,354.7852771665442,58.672628879274214,59.63225048625863,29.362703888514034,30.269546597744593
frame_poX_20.03_20.13,6.034842714043393,0.0,-0.8452011202713595,423.7761142976901,366.2074920718645,57.56862222582561,3.1689247483876812,1.6595048015998373,1.509419946787844
frame_e_20.13_20.2,14.30292825930401,0.0,0.07571706938336221,421.3801410033342,370.0123847708279,51.36775623250628,8.284061461392099,4.382339913168352,3.9017215482237475
frame_ze~_20.2_20.36,3.13702465320506,0.0,0.12729965129515972,418.2674032970981,356.47490999186755,61.79249330523061,10.513081565988017,2.930662284799155,7.582419281188862
frame_plu_20.36_20.46,4.302619776558998,0.0,-0.3361456898020916,419.44620904450665,365.1068094438969,54.33939960060974,10.651684590112865,4.330054524789233,6.321630065323632
frame_dZi_20.46_20.57,1.1853643537688185,0.0,-0.24730015592265595,421.86713985625886,363.8473485326739,58.01979132358497,12.401720908866778,5.614011050671024,6.787709858195754
frame_iX_20.57_20.63,284.62931536073916,0.0,-0.45440524383673747,421.5285178441049,370.23168303439644,51.29683480970846,11.09555732231496,5.0702432304695435,6.025314091845416
frame_a_20.63_20.66,275.3689246984239,0.0,-0.6040073544590058,405.0640719703357,360.42002211927024,44.64404985106546,2.342069132622555,1.2173834904995147,1.1246856421230405
frame_ws_20.66_20.73,3.7833489790419605,0.0,-0.42733414820582816,413.3376707860057,363.1814336769954,50.15623710901025,6.109917954298012,4.628309937254954,1.4816080170430581
frame_es_20.73_20.84,12.66686943693253,0.0,-0.2637336124589752,406.0501141835523,354.1254202686944,51.92469391485787,5.90299859001442,2.076972608221297,3.826025981793123
frame_ta_20.84_20.99,8.435912226604756,0.0,0.045743316464679384,421.4256072533409,360.35310016533515,61.07250708800575,19.174925634189066,9.353016663445032,9.821908970744033
frame_dus_20.99_21.1,26.57145427644437,0.0,-0.42733414820582816,409.10960042046486,354.32303973115205,54.78656068931281,116.00331582055483,53.46831386158058,62.53500195897425
frame_u~_21.1_21.13,21.803316959717577,0.0,-0.5039712164654369,400.8428468795455,356.6916347370508,44.15121214249473,2.072544524250347,1.4504605912838429,0.622083932966504
frame_ni_21.13_21.34,11.795612312967108,0.0,0.3049800785149521,421.86610593222446,350.7551068611982,71.11099907102624,12.529817301999657,3.8734868989602944,8.656330403039362
frame_dus_21.34_21.62,45.5120154715313,0.0,-0.4273341482058606,410.6255215874519,332.20801239525036,78.41750919220152,135.27441998337605,88.34878472491476,46.925635258461284
frame_u~_21.62_21.66,116.55748223643866,0.0,-0.36459641111022884,404.59693568670525,357.7461396448125,46.850796041892806,27.55220990207775,12.945048110837718,14.607161791240031
frame_ma_21.66_21.89,36.947590455180105,0.0,-0.5227885205935595,420.8375279871874,346.4288696521728,74.40865833501454,5.851333752154233,3.088608194943191,2.7627255572110414
frame_vi_21.89_21.99,29.605929663311215,0.0,-0.24730015592265595,421.9611359712686,365.1393139111166,56.821822060152044,8.796374400487508,1.3961328443033096,7.4002415561841985
frame_a_21.99_22.08,28.79962173872603,0.0,-0.1166943512662419,419.6743397263537,364.6546980188478,55.01964170750591,3.2517015579423116,1.4622315324120763,1.7894700255302354
frame_Ze~j~_22.08_22.17,13.716035371397268,0.0,-0.8879150677832461,411.9408672238228,360.2869908484654,51.65387637535741,2.9547311032211496,1.7016958939976803,1.2530352092234693
frame_e~j~_22.17_22.24,20.495003038097238,0.0,-0.8879150677833063,413.18842674318455,363.91020749934773,49.27821924383687,8.084266951211106,4.171498965360428,3.912767985850678
frame_seR_22.24_22.51,26.94795653471506,0.0,1.0940691149103745,419.778673741494,342.6081649845542,77.1705087569398,79.30762877761225,29.184832917514868,50.12279586009739
frame_vi_22.51_22.71,8.52635815260966,0.0,0.5120851664290582,421.33024308967754,351.57638123787,69.75386185180753,25.79008789563727,9.785091388656653,16.004996506980618
frame_su_22.71_22.92,17.146238582694167,0.0,0.11979660221672077,422.0662836856907,350.03753989036704,72.02874379532358,43.768980564863895,19.475991700616675,24.29298886424722
frame_i_22.92_23.25,12.100795927573785,0.0,1.6166456353042253,420.7048704918602,333.0138887016811,87.69098179017911,48.992116345000426,15.253398656015122,33.738717688985304
frame_la_23.25_23.48,11.827524176919198,0.0,0.3706186519265508,419.1035311181122,346.58667188471725,72.516859233395,7.434450181337809,3.8784303865345464,3.5560197948032624
frame_vi_23.48_23.56,13.80640233250378,0.0,-0.31633518522736614,410.5662110734004,359.006874256728,51.55933681667233,2.1372594462791596,0.6202772877801976,1.516982158498962
frame_zi_23.56_23.76,2.522970562436967,0.0,0.3049800785149521,421.43701051581047,352.1859877285041,69.2510227873064,12.270836130602305,3.7070668657737826,8.563769264828522
frame_tej_23.76_23.96,14.233964501789302,0.0,1.0940691149104347,421.8846145266264,351.8899814513573,69.99463307526912,11.411847339586174,2.729434681101921,8.682412658484253
frame_va_23.96_24.12,8.178803985115366,0.0,-0.19791318513168812,420.7871735406907,358.0185617383184,62.76861180237228,13.945743068432307,4.194388528852016,9.75135453958029
frame_rias_24.12_24.26,2.0893291297678047,0.0,-0.45440524383673747,418.1234701481576,358.7490584577507,59.37441169040687,7.9806412505928535,2.1995489583375445,5.781092292255309
frame_si_24.26_24.36,22.459558134286794,0.0,-0.24730015592265595,421.2135466588543,365.48583881174454,55.72770784710974,27.47570979170098,9.201545301168323,18.274164490532655
frame_da_24.36_24.55,4.983330196862823,0.0,0.28939981806107573,422.3863687656476,354.1322748482551,68.25409391739248,12.752155034854496,7.214604257364613,5.537550777489884
frame_dZis_24.55_24.74,11.678051595765623,0.0,-0.45440524383673747,410.62890020157334,346.9012577399655,63.72764246160784,11.751491997796307,6.109302164385184,5.642189833411123
frame_poX_24.74_24.91,8.82123704788205,0.0,-0.12193065341619475,421.43598196404804,357.06299741477306,64.37298454927497,33.40898795979675,20.793965739141697,12.61502222065505
frame_ki_24.91_25.26,12.10047042817608,0.0,1.271470488780748,421.40199925198425,332.75440263749624,88.64759661448801,37.54916752805059,12.887427709243653,24.661739818806936
frame_sO_25.26_25.52,11.561067103212707,0.0,-0.31299289427340365,421.3894749787754,345.24101017845794,76.14846480031747,6.539261988158529,3.254646161702823,3.284615826455706
frame_dZi_25.52_25.66,2.0860888931830175,0.0,-0.10923009731323553,418.0679663770046,358.5580102434387,59.509956133565936,14.310681612409084,7.150424035680288,7.160257576728796
frame_ka_25.66_25.85,1.9222565557435303,0.0,0.3706186519265508,421.7299300566996,353.7902531774424,67.93967687925715,12.402635061757195,7.336325765580057,5.066309296177138
frame_Ru_25.85_25.93,8.89202692025961,0.0,-0.42733414820582816,417.09736090777125,364.16801878606515,52.9293421217061,4.863659225676372,2.8921062503226267,1.9715529753537453
frame_a~_25.93_26.01,8.88162752843158,0.0,1.1692635004570279e-14,412.58901268970897,361.45376557035996,51.135247119349,7.3821968443603225,4.565325288026997,2.816871556333325
frame_dej_26.01_26.15,7.13288261540896,0.0,-0.2637336124589752,423.4311068789292,361.67292856194854,61.758178316980604,14.217437740616418,7.6649142362452665,6.552523504371152
frame_majs_26.15_26.36,2.508431157678075,0.0,-0.1166943512662419,419.2135375593226,348.91261983662025,70.30091772270231,7.262548931729384,3.6832346864125896,3.5793142453167945
frame_dZi_26.36_26.43,4.4123672961554234,0.0,-0.38537021453205184,414.91177390386434,363.5924154046061,51.31935849925827,6.669107529834093,3.6349453568908245,3.034162172943269
frame_sejs_26.43_26.58,35.25417625961107,0.0,0.0,409.38543605956494,347.74715836957216,61.638277689992776,65.60757866672782,37.01776213694497,28.58981652978285
frame_miw_26.58_27.3,23.299347081517467,0.0,-0.2637336124589752,420.1652035105058,280.5056152610268,139.65958824947907,125.63004263919476,68.97385184111697,56.656190798077795
frame_ki_27.3_27.42,45.783644935528656,0.0,-0.10923009731323553,422.0938270025542,362.70437185359356,59.38945514896062,86.22381834969329,53.167542365729815,33.05627598396347
frame_lo~_27.42_27.62,29.177272926947012,0.0,0.18513325244153614,419.7717741846945,351.3539978857128,68.41777629898172,11.433157767498841,4.761665902406037,6.671491865092804
frame_me_27.62_27.7,42.433940120153764,0.0,-0.43345895338017404,414.34894992184724,362.44496789303855,51.903982028808684,5.0063722231109296,2.7064452602069764,2.299926962903953
frame_trus_27.7_27.95,76.06568565446614,0.0,-0.06258031459081714,413.75972066605266,337.3858012554056,76.37391941064703,2.813510423789289,1.197321015763542,1.6161894080257468
frame_seX_27.95_28.54,19.527286576523593,0.0,-0.6031842943013126,412.38663526303003,293.7647603513646,118.62187491166546,84.84588020500442,27.086461804010625,57.7594184009938
frame_ka_28.54_28.75,17.114846351242804,0.0,0.6142751535229183,424.7801808095877,352.86029175719244,71.91988905239526,14.780929466966327,9.15497577956856,5.625953687397768
frame_dZi_28.75_28.82,18.621897815686424,0.0,-0.38537021453205184,420.6862786114114,368.705360024434,51.980918586977396,5.266469580779699,1.2831310165604748,3.983338564219224
frame_kwa_28.82_29.0,11.986789906342409,0.0,-0.1166943512662419,423.2037670366164,357.3116126208804,65.892154415736,85.21759032840728,20.04578266121007,65.17180766719721
frame_tru_29.0_29.09,3.856650272835296,0.0,-0.42733414820582816,414.54837187958697,360.3560450345997,54.19232684498729,3.2110612771260634,1.3161375887181492,1.8949236884079141
frame_miw_29.09_29.23,0.24421960033049572,0.0,-0.3163351852273416,422.22829551820695,361.3290371059742,60.89925841223277,8.07448484840937,2.4608196419542594,5.61366520645511
frame_mi_29.23_29.55,24.201165039829377,0.0,0.9262953422572459,419.5390145670344,334.7332444005651,84.8057701664693,30.489235443729697,12.316229229555404,18.173006214174293
frame_Las_29.55_29.74,77.30531262868972,0.6700000000000017,-0.6040073544590058,409.97331199294035,343.41605069344746,66.5572612994929,0.8700222802595405,0.45022162454144166,0.4198006557180989
frame_i_30.41_30.51,36.464744801902725,0.0,0.028839961296160347,419.95182185182045,364.86286209901766,55.08895975280279,8.002814271089434,1.441529530866319,6.561284740223115
