frame,f0_avgutt_diff_2,p_dur,n_dur,e_range,e_maxavg_diff,e_avgmin_diff,f0_range,f0_maxavg_diff,f0_avgmin_diff
frame_nE_391.34_391.4,347.2420603710207,0.0,-0.6934472790279326,391.43501403929747,341.205397452209,50.22961658708846,54.95431961054112,35.636954286156424,19.317365324384696
frame_E_391.4_391.43,346.84243701792735,0.0,-0.6934472790272846,381.0863844695929,336.07642885509836,45.009955614494515,44.81118798723526,19.773030460541577,25.03815752669368
frame_a_391.43_391.51,104.70328829398383,0.0,-0.20123358801602528,386.99076170630264,336.4501506620221,50.540611044280524,9.824499459160904,6.097004757802509,3.7274947013583954
frame_gO_391.51_391.58,156.01951319873444,0.0,-1.0228496156391103,381.2367733987897,331.93877158085206,49.29800181793763,0.37819421681929555,0.087383094215987,0.29081112260330855
frame_ra_391.58_391.64,8.810700609546132,0.0,-0.7900841795282028,394.022741256324,343.63287113052826,50.38987012579577,3.1497915960582645,2.540806665823851,0.6089849302344135
frame_ew_391.64_391.72,3.7236888593561446,0.0,-0.6986820904590858,386.31687361424997,332.73566316904567,53.58121044520425,2.4900287831267462,1.0489469742318818,1.4410818088948645
frame_peX_391.72_391.91,1.775713507766369,0.0,0.5840079411895256,392.2492017478351,320.92391366964597,71.32528807818915,29.17530115473454,16.708348887148844,12.466952267585697
frame_se_391.91_391.97,8.177420718720441,0.0,-0.6986820904590858,385.19792967811827,336.86095003161427,48.33697964650406,13.660223594593248,7.253543992634945,6.406679601958302
frame_bu_391.97_392.07,99.96494184653328,0.0,0.08049758793197874,387.33939127227666,332.01617709632814,55.32321417594852,183.46528690857377,116.25460377342746,67.21068313514633
frame_ujs_392.07_392.22,81.18153328019778,0.0,-0.4966081963188663,386.9967762740306,321.18851185296523,65.80826442106542,142.2488858053722,69.98787283013667,72.26101297523553
frame_o~_392.22_392.33,16.338451275757052,0.0,0.5194333598934613,391.8607791087569,333.3394477909881,58.521331317768784,7.476491096795968,2.7744679406059447,4.702023156190023
frame_me~s_392.33_392.48,44.322304045861415,0.25,-0.3176469728977078,386.0156358737701,323.04006954383226,62.97556632993786,88.47435908239777,35.34111162970325,53.13324745269452
frame_ujs_392.73_392.9,55.00669733183912,0.0,-0.06377885813073253,387.9992126239455,319.06757133417534,68.93164128977014,158.96165561075458,68.41782376011562,90.54383185063895
frame_o~_392.9_392.96,14.049401529871716,0.0,-0.3120706351933811,394.4204495629716,343.8198301207529,50.600619442218715,1.021003069086504,0.7228469205251145,0.2981561485613895
frame_me~s_392.96_393.08,4.2335835039451695,0.0,-0.8129254766916945,400.28641589631803,338.0821472850114,62.204268611306645,15.723513210565159,8.36305563313826,7.360457577426899
frame_ki_393.08_393.14,16.223310557574223,0.21000000000003638,-0.5318269365325137,384.5381069866072,337.22132082949474,47.31678615711252,38.685663707313495,21.6306571003781,17.055006606935393
frame_es_393.35_393.41,,0.0,-0.6986820904603009,375.4820583734505,327.2591020035229,48.2229563699276,0.19889369055577788,0.12976337334718835,0.06913031720858953
frame_ta~w~_393.41_393.5,,0.07999999999998408,-0.7131019833640221,382.5258928493697,329.6871567969552,52.838736052414504,13.713903532080536,7.891998652017463,5.821904880063073
frame_la_393.58_393.83,2.358541495313233,0.4700000000000273,1.4475480682175361,392.53961242112126,311.4403241223153,81.09928829880596,31.450021322479415,14.779706691003184,16.67031463147623
frame_Re_394.3_394.42,41.67090007513028,0.0,-0.48490041851765053,399.16695197721134,336.30213744078605,62.864814536425285,60.623423055966356,17.31367562492582,43.309747431040535
frame_aw_394.42_394.51,60.4546333734329,0.0,-0.7900841795282028,395.04104961621266,341.4465281353003,53.59452148091236,7.288917599083902,3.905704833721586,3.383212765362316
frame_me~_394.51_394.91,1.774594519596974,0.0,0.5078172000932083,395.2352850457244,285.03408064953925,110.20120439618515,59.81979194576141,37.98652797341387,21.833263972347538
frame_tSi_394.91_395.07,97.21589350660977,0.4399999999999977,0.6310439195221426,387.01775225196116,321.3100040504347,65.70774820152644,3.3833711259919994,1.8131632228855494,1.57020790310645
frame_e_395.51_395.54,0.8276254051438912,0.0,-0.6986820904590858,387.7913074643562,342.1961213238496,45.5951861405066,0.09738833336243147,0.03451296494733924,0.06287536841509223
frame_lis_395.54_395.69,57.63286266235582,0.07999999999998408,-0.095750365511811,387.2091769533649,326.0061106543579,61.20306629900699,156.76963196539788,62.37584375116228,94.3937882142356
frame_pe~_395.77_395.83,,0.0,-0.8129254766926329,385.5677364843948,337.09429189535945,48.47344458903535,73.86505646659046,30.076175621198203,43.78888084539225
frame_na~w~_395.83_395.92,,0.5500000000000114,-0.7131019833649767,383.6308161383784,330.03044803839674,53.600368099981665,2.845121237517688,1.3721549212519903,1.4729663162656976
frame_pe~_396.47_396.69,6.349326136037007,0.0,1.828559876878111,394.53860119038586,315.6807462563639,78.85785493402199,15.378808389939252,10.903080714960822,4.47572767497843
frame_na~w~_396.69_396.87,7.5924355166945645,0.13999999999998636,-0.7131019833649767,389.84198680031,320.2725328461489,69.56945395416108,25.376369011708192,11.365320687877443,14.01104832383075
frame_bas_397.01_397.26,31.86616617885045,0.0,1.0942377133106311,388.8779224591027,308.20396317119867,80.67395928790404,120.29279508970419,57.76503372170151,62.52776136800267
frame_ta~_397.26_397.32,33.98859298399165,0.0,-0.7131019833649767,386.46524389597164,336.81315300540706,49.65209089056458,27.41527725388545,14.221093769280884,13.194183484604565
frame_tSi_397.32_397.56,72.98687290087092,0.3199999999999932,1.2124793475486444,386.55539093580023,306.1957441055368,80.35964683026344,136.92825272589135,83.85130921470791,53.07694351118345
frame_E_397.88_397.95,0.14289504484298732,0.0,-0.23748194487254257,393.96300223865353,341.61057409178306,52.35242814687052,3.951733079080981,2.3979441301168833,1.5537889489640975
frame_u~_397.95_398.02,2.1665810162002117,0.10000000000002274,-0.22099213047775196,384.654338302602,335.730706444415,48.923631858187036,1.1378371087700714,0.606508601489935,0.5313285072801364
frame_taw_398.12_398.33,21.031412903261412,0.0,0.6231572401014248,388.83567371500885,314.5658177662393,74.26985594876959,103.3171904459922,32.57233075699037,70.74485968900183
frame_dZi_398.33_398.45,128.37271935530424,0.0,-0.095750365511811,382.6191326430405,322.3243988391373,60.29473380390317,13.20336251658091,2.2487338610569907,10.95462865552392
frame_teX_398.45_398.62,20.146490249578846,0.0,-0.2711187465762153,392.7309694274642,324.23601207064274,68.49495735682143,154.69724764307887,46.616698220222275,108.08054942285659
frame_ki_398.62_398.69,130.17654894259053,0.0,-0.5318269365325137,380.2502894245136,328.92865274076433,51.32163668374926,16.085736514227165,8.630054899780454,7.455681614446711
frame_tra_398.69_398.83,6.27129757988547,0.0,-0.3190037063183269,385.6191789221591,323.6066888800939,62.012490042065224,5.301356755310962,2.775355535847268,2.5260012194636943
frame_ba_398.83_398.97,8.367467284094772,0.0,0.15207676689154898,388.70648425796196,325.0414307929318,63.665053465030155,4.097839144341293,2.9420815055434275,1.1557576387978656
frame_LaX_398.97_399.09,2.3954614976804294,0.1500000000000341,-0.6723140612252317,390.4823396368468,330.3188757770327,60.1634638598141,17.495540270103447,11.7233173427731,5.772222927330347
frame_fu_399.24_399.32,60.01167227379253,0.0,-0.35233175025615504,385.40975536760305,333.0068422526909,52.40291311491217,132.00033100412185,73.20981055866622,58.79052044545561
frame_Ra_399.32_399.76,18.112532614990698,0.0,3.6851803159632746,396.5606658867096,278.83533091568154,117.72533497102808,37.41225387264839,14.88867157957202,22.523582293076373
frame_poX_399.76_399.9,0.8388933217979968,0.0,-0.6384640548314517,380.93959150272076,322.9727702722858,57.96682123043496,9.128014695997905,3.3764022495393817,5.751612446458523
frame_ki_399.9_400.04,6.903130998526393,0.0,0.34032620550889164,391.2935537659281,326.6192645888227,64.67428917710544,17.356264850953238,9.999506547394049,7.3567583035591895
frame_na~w~_400.04_400.28,1.5637494675886785,0.0,-0.7131019833649767,390.16625936181003,309.6527254720559,80.51353388975411,17.58376689205869,4.243976576313287,13.339790315745404
frame_da_400.28_400.54,7.147735459252459,0.0,1.4475480682182056,394.0569936442927,308.4319675428792,85.62502610141351,20.322783901434548,10.621146037709565,9.701637863724983
frame_sO_400.54_400.73,6.124328348085783,0.0,-0.2761997478426435,388.6425747108496,317.3525336817807,71.2900410290689,9.309958292527199,4.501668321563386,4.808289970963813
frame_u_400.73_400.78,13.107575373687581,0.0,-0.2080553041942639,382.81257188376793,335.8750126371759,46.937559246592,3.8946549486489914,1.8846380505969478,2.0100168980520436
frame_dZi_400.78_400.89,140.4862581810807,0.0,-0.095750365511811,392.7995216177412,333.66608900149856,59.1334326162426,1.2497936264981249,0.613638288894208,0.6361553376039168
frame_la_400.89_401.31,7.958124523786495,0.45999999999997954,2.978559606149465,388.33844679913716,276.5565563702612,111.78189042887593,133.22144822222103,29.920240203663866,103.30120801855716
frame_i_401.77_401.81,319.66966304021054,0.0,-0.3864680795250619,385.5373030016866,339.04981226571107,46.48749073597554,69.73219505722284,33.13917264085785,36.59302241636499
frame_a_401.81_401.95,4.911836958682329,0.0,0.5053871217984538,393.3336853476116,328.5141200509716,64.81956529664001,97.564807023964,40.526637606249665,57.03816941771433
frame_i_401.95_401.98,85.4646311433936,0.0,-0.5318269365316873,378.06565471928764,333.6588086655204,44.406846053767254,52.11610457865345,32.01264706690006,20.10345751175339
frame_a_401.98_402.06,108.15934111616423,0.0,-0.20123358801602528,387.1106097300742,333.8592532172154,53.25135651285882,9.701019253965342,5.263709111899345,4.437310142065996
frame_koj_402.06_402.17,123.13987146440616,0.0,-0.40921046992613197,389.4647782820403,330.7590020988014,58.705776183238925,4.806403334335471,2.96393513016244,1.8424682041730307
frame_za_402.17_402.27,6.302072028808084,0.0,-0.6723140612259012,390.4797160827411,334.0275033564656,56.45221272627549,43.88103698045353,28.716863248326376,15.164173732127153
frame_Re_402.27_402.37,62.67815344813209,0.0,-0.6986820904590858,390.8913036791695,333.68294853805327,57.208355141116215,118.49687935115657,51.26876226946348,67.22811708169309
frame_aw_402.37_402.45,76.40345490898653,0.0,-0.5545439429229301,388.9147782488389,336.2868245720781,52.6279536767608,35.57457255045023,22.180589536831633,13.393983013618595
frame_me~_402.45_402.61,20.996436309692342,0.0,-0.647832642093699,390.27188967544123,323.6275524103734,66.6443372650678,40.06739033209951,21.509065557604856,18.55832477449465
frame_tSi_402.61_402.67,23.488371319458224,0.0,-0.5318269365316873,379.4332522053863,331.8550065818796,47.57824562350669,8.256643166015635,4.464410366874176,3.792232799141459
frame_fi_402.67_402.77,72.8873567589979,0.0,-0.3864680795258882,385.613287527257,329.4428921769265,56.17039535033052,2.2991971148330776,0.9577961188103359,1.3414009960227418
frame_ka_402.77_402.88,214.77255661973066,0.18999999999999773,-0.5545439429229301,384.29386875128665,327.15960493164016,57.13426381964649,87.77495023088326,65.94328525067462,21.83166498020865
frame_dZi_403.07_403.18,199.7983710894041,0.0,0.19496734850143993,384.4247738346387,325.94094430845195,58.48382952618675,3.029340334404992,1.7556396185471357,1.2737007158578564
frame_fi_403.18_403.35,199.01733693942637,0.0,-0.5318269365316873,379.23732740660057,312.39374791436427,66.8435794922363,10.91540692310383,3.6728342838087684,7.242572639295062
frame_siw_403.35_403.44,30.77156929360413,0.0,-0.5318269365316873,391.839042797129,336.8273136838536,55.01172911327541,24.842408174157356,5.264992912585882,19.577415261571474
frame_nE_403.44_403.5,26.31890201610244,0.0,-0.6934472790279326,394.2019316973747,343.7762713972572,50.4256603001175,4.308060597990988,2.6287017085209925,1.6793588894699951
frame_poX_403.5_403.64,12.443101699707086,0.0,-0.6384640548301487,396.58493539319056,331.8142326997199,64.77070269347064,69.22033219857866,27.920426538862955,41.299905659715705
frame_ki_403.64_403.7,65.82666799024605,0.0,-0.5318269365325137,389.4126543733363,338.7459315462525,50.66672282708379,2.57427193715381,1.1266462637370864,1.4476256734167237
frame_te~j~_403.7_403.79,121.37370161514383,0.0,-0.8129254766926329,391.1101113075286,336.2728454870666,54.837265820461994,22.97579590792293,9.937096378922547,13.038699529000382
frame_ki_403.79_403.86,124.05859915343507,0.0,-0.3864680795250619,389.1320192935202,338.04025971847994,51.09175957504027,21.015639087245916,4.917094663048431,16.098544424197485
frame_ma~_403.86_404.02,13.627484811201782,0.0,0.4622985895742841,395.8279741331254,328.72086380409087,67.10711032903453,77.4204234723257,56.4626722236693,20.957751248656393
frame_teX_404.02_404.15,23.41312409386134,0.0,-0.2711187465762153,392.02068467288285,330.32474986237554,61.69593481050731,32.942621311084025,21.887070272259194,11.05555103882483
frame_u~_404.15_404.18,38.10313605271881,0.0,-0.6047509199296277,375.50079786202167,330.89026844946244,44.61052941255923,5.27251388144046,1.8789109372712005,3.3936029441692597
frame_sEX_404.18_404.34,38.493109248178314,0.0,-0.009499277795171571,393.6998150642589,326.5779303267151,67.12188473754384,29.564154029577793,21.907485468349847,7.656668561227946
frame_tu_404.34_404.4,185.9089722180353,0.0,-0.49660819631968645,382.78527055549944,333.83865298081963,48.946617574679806,3.6149065362456554,1.7594335663671643,1.855472969878491
frame_pa_404.4_404.56,2.967472327471512,0.0,0.3876170034961522,396.73031009237945,329.58068413954726,67.1496259528322,16.64862535547266,7.66091442681045,8.98771092866221
frame_dra~w~_404.56_405.19,16.56928216533896,0.0,0.9660416922630841,395.8557757617311,246.35427383562583,149.50150192610525,238.33036282619682,107.65969496154912,130.6706678646477
frame_i_405.19_405.27,99.36150252290099,0.0,0.19496734850143993,385.65978682195146,334.11896504068363,51.54082178126782,241.61725941552382,110.42583226296364,131.19142715256018
frame_na~w~_405.27_405.49,198.97725699362087,0.0,-0.545187615801407,392.38225839581963,313.55615095524166,78.82610744057797,274.1723378605113,79.41621896662599,194.7561188938853
frame_da_405.49_405.75,43.04940158901712,0.0,1.4475480682182056,396.15145401994124,310.6291734607986,85.52228055914267,19.560118029721366,6.572741406478826,12.98737662324254
frame_nE_405.75_405.81,72.86172357677782,0.0,-0.6934472790272846,386.7165335088888,336.95982613005214,49.756707378836666,41.29133822700197,23.503324465665827,17.788013761336146
frame_E_405.81_405.84,,0.5,-0.6934472790279326,374.0426899200703,329.8972103148813,44.145479605188996,,,
frame_E_406.34_406.37,,0.0,-0.6934472790272846,369.574456921674,327.0486054067728,42.525851514901206,,,
frame_tSi~_406.37_406.51,62.28862754378986,0.0,-0.5977956781809001,403.2615971067869,336.681925437941,66.57967166884589,8.64372267854884,2.7938284072074566,5.849894271341384
frame_Ja_406.51_406.61,97.7176885326254,0.0,-0.7900841795275333,403.2329096258526,345.92257282101025,57.310336804842336,28.231020170709144,6.4660993157302755,21.764920854978868
frame_zi_406.61_406.77,84.577874302017,0.0,-0.5318269365325137,404.3561971319766,335.3014912320117,69.05470589996492,37.80489615305754,15.616627132144629,22.188269020912912
frame_es_406.77_406.96,61.47718557196299,0.0,0.15644459730665516,396.01208704811745,324.80908676084636,71.2030002872711,38.81655190829963,17.12111366852605,21.69543823977358
frame_pe_406.96_407.14,5.865480854727366,0.0,1.2253529570150465,404.51700188600074,332.31365050929185,72.2033513767089,150.91336713842892,79.9719612775167,70.94140586091223
frame_ra~_407.14_407.36,64.29418403917123,0.0,1.8056135300771146,401.95925627770526,323.20699142417794,78.75226485352732,29.928989164588273,9.118309838459794,20.81067932612848
frame_sas_407.36_407.52,168.14741657480863,0.4900000000000091,0.0,391.2220028894791,325.0252135227684,66.19678936671068,8.243497959442522,3.6813860240328893,4.562111935409632
frame_e~j~_408.01_408.21,4.611707146445923,0.0,-0.647832642093699,394.2835585568217,320.64658615601417,73.63697240080751,9.879745782079453,3.6347725682102805,6.244973213869173
frame_ki_408.21_408.38,54.04629398566121,0.0,1.0671204905420189,399.63541979681776,331.03110079405764,68.60431900276012,217.74725187085778,152.18871823245348,65.5585336384043
frame_do~_408.38_408.48,20.492123551324596,0.0,-0.6446722332281181,403.44942335145964,344.792626240345,58.656797111114656,10.308774151647043,2.176919027533046,8.131855124113997
frame_na_408.48_408.58,17.092886891007595,0.0,-0.7900841795282028,397.96206587830727,340.74972151779025,57.21234436051708,9.565284349904886,4.297238130611902,5.268046219292984
frame_a~_408.58_408.71,22.84402079145056,0.0,0.9660416922630841,400.3271955011385,336.1830765811299,64.14411892000857,22.19648079720787,11.301305575746142,10.895175221461727
frame_na_408.71_408.94,26.080908686211274,0.0,0.7409273584037265,402.3359547205047,321.4804486072956,80.85550611320906,14.175701912575818,7.857279269248579,6.318422643327239
frame_ka~_408.94_409.21,24.853557922319652,0.0,1.9735278976397297,401.64921146895756,313.67052003048747,87.97869143847007,38.80093540807056,17.204312328592863,21.596623079477695
frame_dZi_409.21_409.39,42.57651235585212,0.0,0.776402776528768,394.0654574647748,324.2672641815,69.79819328327477,130.3563613577728,49.78830090709903,80.56806045067377
frame_da_409.39_409.56,69.38288996899982,0.2300000000000182,0.3876170034961522,394.630824793708,326.0473607188815,68.58346407482645,7.682473595173491,4.469404146015734,3.213069449157757
frame_te~_409.79_409.98,46.59577481297427,0.0,1.168188538486129,404.24433922896526,330.4593318724605,73.78500735650476,19.060933326109563,8.124163068649665,10.936770257459898
frame_du_409.98_410.06,46.274354026172176,0.0,-0.4966081963188663,401.57125721237963,346.24565496919286,55.32560224318678,11.37044831491869,6.293662210771686,5.076786104147004
frame_a_410.06_410.09,33.646852926579356,0.0,-0.7900841795282028,383.0315388645216,338.9695931987303,44.06194566579137,5.245591523124062,2.304074818911772,2.9415167042122903
frame_su~_410.09_410.26,36.334487709954146,0.0,-0.5088112225672041,396.42468768734574,327.96474106253584,68.4599466248099,26.712471478256845,16.5368676323678,10.175603845889043
frame_mi_410.26_410.42,66.29527310805386,0.0,0.34032620550889164,396.42213757478834,329.2994366427954,67.12270093199294,211.3151209127809,139.34289240655642,71.9722285062245
frame_du_410.42_410.52,12.71117452649139,0.0,-0.2080553041942639,395.9098522097347,341.93708801825227,53.97276419148244,2.618270798380763,0.9382060216195782,1.680064776761185
frame_a_410.52_410.55,,0.0,-0.7900841795275333,376.86568585343923,332.53589421248824,44.32979164095099,,,
frame_pro_410.55_410.67,6.695365364431439,0.0,-0.17995688501950896,395.59636723009794,334.7355983192948,60.86076891080313,10.412093053036017,7.773978795229652,2.6381142578063645
frame_ku_410.67_410.8,43.456530634763055,0.0,0.5133269261209327,402.39248214144743,338.0778040886191,64.31467805282836,131.18835357244933,63.43749858931744,67.75085498313189
frame_ra_410.8_410.93,4.685623502927712,0.0,-0.08346346971305424,394.2522333402425,333.5595014796691,60.69273186057342,12.126238336682633,6.575232674920159,5.551005661762474
frame_do_410.93_411.03,4.877596959267095,0.0,-0.6384640548314517,396.1205198383162,339.06708272179264,57.05343711652358,14.85454178604121,7.947396238656864,6.907145547384346
frame_ri_411.03_411.23,2.020525458062906,0.0,1.2124793475494706,402.7450969650778,327.57224764669024,75.17284931838759,17.6914921277652,6.501220646207713,11.190271481557488
frame_a_411.23_411.26,6.037070551068581,0.0,-0.7900841795282028,384.91894429287396,339.89573598632205,45.02320830655191,3.869546244860061,1.9243977891121915,1.9451484557478693
frame_Ze_411.26_411.43,0.1273228887135076,0.0,0.3702262692480904,400.9302628512023,330.5201810588624,70.4100817923399,46.435904421861125,22.184060936398822,24.251843485462302
frame_raw_411.43_411.62,16.948782148322863,0.0,-0.5545439429229301,393.689926689475,322.32012753783897,71.36979915163602,16.793773849675034,10.963127849346392,5.830646000328642
frame_du_411.62_411.68,186.40681233230518,0.0,-0.4966081963188663,392.91851360724127,342.44897077074444,50.46954283649683,10.088146544851554,3.2808374261767312,6.807309118674823
frame_es_411.68_411.86,84.8407272126052,0.0,-0.6986820904603009,387.5070679419171,318.8843801370924,68.6226878048247,116.14749791451693,88.11407536961681,28.03342254490012
frame_ta_411.86_412.13,80.71691725219753,0.0,1.6830883048228085,398.0100598916877,310.61912861362504,87.39093127806271,63.03303002719568,20.591986779425895,42.441043247769784
frame_du_412.13_412.71,104.13896467550346,0.1400000000000432,7.005766998947861,394.24939293466326,255.30532943340734,138.94406350125593,111.76996238790676,80.79889053827903,30.97107184962774
frame_e~j~_412.85_412.98,7.252455403102658,0.0,0.17763153089627878,404.38638074977655,339.5354836004221,64.85089714935447,14.423675232545804,9.653234300379978,4.770440932165826
frame_E_412.98_413.12,16.75682604307937,0.0,0.5604573898989039,406.6466044474382,339.55253812031117,67.09406632712711,17.118358860551382,5.558895984402682,11.5594628761487
frame_la_413.12_413.24,1.9806894200859517,0.0,-0.3190037063183269,404.02540599078867,340.913222763053,63.11218322773567,3.974690537908913,1.8712524642534163,2.1034380736554965
frame_se~_413.24_413.51,26.24419380644011,0.0,1.1681885384851904,409.1599602330328,318.59315661832727,90.56680361470552,83.68603114649878,58.422297280734256,25.26373386576452
frame_du_413.51_413.6,5.434256472084144,0.0,-0.4966081963188663,403.0052018537278,348.6224346065489,54.38276724717889,5.975224922749192,2.88076865942881,3.0944562633203816
frame_muLE_413.6_414.06,13.621831691365543,0.0,0.08049758793197874,408.279024300546,285.43818840082815,122.84083589971783,85.6824050158308,53.110594794166786,32.57181022166401
frame_X_414.06_414.14,44.34774281187467,0.3300000000000409,0.0,386.8060523088153,334.73127629370515,52.07477601511016,19.167201433710233,10.231792073073308,8.935409360636925
frame_ki_414.47_414.58,41.57337586512335,0.0,-0.24110922251843644,395.1716689547253,337.1084955552542,58.06317339947111,17.762992391658315,12.918149930748825,4.84484246090949
frame_E_414.58_414.66,23.473748132756782,0.0,-0.12349061133320911,398.11440077972225,343.2952782162445,54.81912256347772,5.7360708327501015,3.307591224671853,2.4284796080782485
frame_la_414.66_414.96,12.9471641743271,0.20000000000004547,1.2120078316129328,398.5303524286822,306.28492057051864,92.24543185816353,93.28833608056377,39.11542786048591,54.17290822007786
frame_de_415.16_415.26,79.75744032641518,0.0,0.15644459730665516,397.35233666465086,340.92861379145944,56.42372287319142,37.512321859826045,10.564023716911322,26.948298142914723
frame_fe~_415.26_415.54,69.55399513794748,0.0,1.49837420768212,395.94007131432164,308.43739289375526,87.50267842056638,111.785821233442,53.4274995740314,58.35832165941059
frame_de_415.54_415.71,0.10797812660061368,0.0,1.4391346289564817,403.6239786776056,333.6087234146038,70.01525526300179,15.447938164649656,6.816421352952176,8.63151681169748
frame_si_415.71_415.81,1.8919698445737652,0.0,-0.5318269365316873,385.91233666000636,329.5940556272708,56.31828103273557,3.8119477013294443,1.7986043065379533,2.013343394791491
frame_u~_415.81_415.96,5.9232290362676,0.0,0.5465254484265449,392.3365056477754,329.01150574611097,63.324999901664455,13.375943656675474,9.372550867947353,4.003392788728121
frame_pow_415.96_416.1,8.800525394877411,0.0,-0.40921046992613197,397.15981701273427,332.28674960793614,64.87306740479818,4.8189573915435915,2.2330213022334533,2.585936089310138
frame_ku_416.1_416.21,26.736295250673095,0.0,-0.2080553041942639,389.1686809365565,332.7052806950581,56.46340024149839,188.92420622873516,42.689439180045866,146.23476704868932
frame_majs_416.21_416.55,33.12637909052219,0.0,0.6231572401007553,395.0862228684859,297.3860857144313,97.70013715405457,30.338225480771456,15.456414449921368,14.881811030850088
frame_a_416.55_416.86,62.36976731320448,0.08999999999997499,2.507479132939589,388.7433793311649,299.1698599077381,89.57351942342677,38.05063955593519,29.94727354056198,8.103366015373211
frame_a_416.95_417.03,49.50195958480856,0.0,-0.20123358801602528,382.16038393673045,331.1144783773604,51.045905559370055,53.139439779387516,24.72819259028691,28.411247189100607
frame_kla_417.03_417.34,12.090301667915867,0.0,0.740927358403057,396.70053249095344,302.04163744777816,94.6588950431753,62.67571644863614,22.91010720735335,39.76560924128279
frame_si_417.34_417.54,42.91494093159653,0.0,-0.24110922251843644,398.6772262641477,324.07905800926267,74.59816825488502,32.439406733482286,18.423992566252167,14.01541416723012
frame_na~w~_417.54_417.78,3.4253345982078827,0.4700000000000273,-0.041444513113561426,394.96886512760335,314.7128303532183,80.25603477438506,58.65553835634074,16.752074512131458,41.903463844209284
frame_majs_418.25_418.91,21.39749505396057,0.0,0.858697476706028,402.7125632245754,247.52162719463223,155.19093602994315,46.54532690196996,17.243534177667186,29.30179272430277
frame_an_418.91_418.97,25.856061694140777,0.0,-0.7900841795282028,385.4401786211527,336.10391994167856,49.336258679474156,12.309837030247508,10.741024910870095,1.5688121193774123
frame_majs_418.97_419.31,39.848014466142814,0.0,1.565318186520507,397.6140726290252,298.1648853522456,99.44918727677955,12.332655724517565,6.493741706129981,5.838914018387584
frame_ew_419.31_419.39,31.499419917818585,0.0,-0.48490041851765053,394.312185651183,343.7434281085294,50.5687575426536,8.549059897277687,4.3002694329738915,4.248790464303795
frame_te~_419.39_419.54,29.372016607040138,0.0,0.012538696299221682,393.9126745297747,328.28641402477734,65.62626050499733,12.49251282677983,3.7384855047262135,8.754027322053616
frame_Ju_419.54_419.6,32.89753038340885,0.0,-0.4966081963188663,391.3627767210013,342.05442607778974,49.308350643211554,3.2849533263374155,1.5240162524987113,1.7609370738387042
frame_a_419.6_419.63,22.86926400801363,0.0,-0.7900841795282028,379.6825736761936,336.11696018110126,43.56561349509235,1.6648675741309944,0.8521714456218206,0.8126961285091738
frame_i~_419.63_419.69,2.208180512805882,0.0,-0.27316491254599484,389.8744274152022,340.80296414518614,49.07146327001607,6.080920111994658,4.322176478900502,1.7587436330941557
frame_pre_419.69_419.88,21.18918064558011,0.0,1.4391346289564817,399.9146977563363,326.79993483123576,73.11476292510054,156.53547891294636,64.1860074490796,92.34947146386676
frame_sa~w~_419.88_420.06,43.63390578206517,0.0,-0.041444513113561426,405.2823541106669,334.01871137070043,71.26364273996649,35.70675414263599,18.15510590852068,17.551648234115305
frame_ki_420.06_420.12,30.502908577303373,0.0,-0.5318269365316873,396.46277856742086,347.20792433025593,49.25485423716492,8.641569764888231,6.210460873726163,2.4311088911620686
frame_E_420.12_420.2,1.072559541768726,0.0,-0.12349061133385708,395.5859447027566,342.01589598935317,53.57004871340342,15.245634869045944,9.843345932941844,5.4022889361040995
frame_la_420.2_420.39,0.7922496707959397,0.0,0.3876170034961522,405.98135585707263,331.5706331618145,74.41072269525813,18.424675531920514,12.456746659257135,5.967928872663379
frame_a_420.39_420.54,12.813257115811865,0.0,0.6231572401014248,400.81257345351105,333.9301503886559,66.88242306485517,6.321278237018163,2.362616967307673,3.9586612697104897
frame_ka_420.54_420.71,14.263589496262,0.0,0.5053871217984538,396.05401255340445,327.3701363686968,68.68387618470763,5.778474705846435,2.434840906667631,3.3436337991788037
frame_bow_420.71_420.9,7.980876179516287,0.0,0.04929669988581088,399.01412144321665,326.2456377667589,72.76848367645778,21.8719311645917,3.973319441854926,17.898611722736774
frame_si_420.9_421.0,1.1078553468025518,0.0,-0.3864680795250619,388.9788125239513,331.93058154639,57.04823097756133,18.445610639059907,7.182476628750749,11.263134010309159
frame_ve~_421.0_421.13,188.08791418195156,0.0,-0.647832642093699,388.24671253188177,325.9974669626959,62.24924556918586,0.15858947617493868,0.08944618433469032,0.06914329184024837
frame_du_421.13_421.2,23.454853744529032,0.0,-0.35233175025697516,397.26124305932416,343.97692942433173,53.28431363499243,3.127783037207166,2.0754581386891005,1.0523248985180658
frame_majs_421.2_421.67,15.876592128313632,0.0,0.1520767668908795,397.2658973678119,275.5929893808383,121.6729079869736,24.645631957092803,11.38302120348294,13.262610753609863
frame_ow_421.67_421.81,31.0581687711215,0.0,-0.40921046992613197,385.8284364655829,323.5804482255566,62.2479882400263,2.427988908587622,1.467843046362475,0.9601458622251471
frame_me~_421.81_421.9,20.268125144661497,0.0,-0.8129254766926329,396.82459024302835,341.65057555931025,55.1740146837181,8.04048050811656,3.6058753226622855,4.434605185454274
frame_nus_421.9_422.05,12.894416998709744,0.0,-0.4966081963188663,392.7306248111537,331.4056290686765,61.3249957424772,10.97174247871817,5.331737233138881,5.640005245579289
