frame,f0_avgutt_diff_2,p_dur,n_dur,e_range,e_maxavg_diff,e_avgmin_diff,f0_range,f0_maxavg_diff,f0_avgmin_diff
frame_dZi_6.53_6.65,130.16037688462598,0.0,0.06583940577223478,408.0235195028179,354.69371680721264,53.32980269560528,1.4768378722805977,0.9587613279544911,0.5180765443261066
frame_vo_6.65_6.93,131.463790917716,0.0,3.35291344261217,414.0407077862829,346.66006064395043,67.38064714233246,11.642747775280341,2.499290266637672,9.143457508642669
frame_sejs_6.93_6.99,133.70837297903716,0.0,0.0,399.1038285224444,352.55505412044363,46.54877440200079,7.250226275590926,3.839631901587609,3.410594374003317
frame_dZi_6.99_7.42,32.55891717752337,0.0,4.397293586485867,416.6308567098605,330.2837260752105,86.34713063465003,145.82179336603525,37.134782363633406,108.68701100240185
frame_mo_7.42_7.82,59.057062756481514,0.0,2.0898145917654856,413.2606500798257,332.6871304864167,80.573519593409,144.24631068749017,71.98528016229074,72.26103052519944
frame_si~_7.82_8.09,61.17270584229436,0.0,1.388223469093603,414.0052314374891,344.3780599154768,69.62717152201236,133.79989969947695,61.87565104140654,71.9242486580704
frame_Ju_8.09_8.23,122.41506850995775,0.25,0.29601280068107316,408.48964378742147,355.1021265155656,53.38751727185587,4.077429773466207,2.769768434069306,1.3076613393969012
frame_dajs_8.48_8.72,10.97772020604964,0.0,0.1224073219422917,422.24792169542565,355.7886460837434,66.45927561168224,20.053645424146794,7.927159018020404,12.12648640612639
frame_dZi_8.72_8.81,21.3915666432124,0.0,-0.2640743817831177,418.8869365277177,368.24259414841237,50.64434237930533,16.91978138697391,7.871091449448215,9.048689937525694
frame_veX_8.81_9.24,97.78830419808014,0.0,4.797076531273322,419.9513913676708,334.7117503085069,85.23964105916394,101.97869042262113,33.494515291261564,68.48417513135956
frame_sas_9.24_9.27,192.78276304922565,0.0,0.0,390.50739511167376,348.03732054067905,42.47007457099471,5.5900254034157655,2.930464880847566,2.6595605225681993
frame_kla_9.27_9.3,125.34208387902777,0.0,-0.7211760051495604,420.2117669366053,375.0103389981321,45.20142793847316,55.38850850060726,31.87153265988104,23.516975840726218
frame_sis_9.3_9.33,191.7931782412682,0.0,0.0,391.1214424650974,345.9755848963057,45.14585756879171,3.9150460417471606,1.937387177601721,1.9776588641454396
frame_so_9.33_10.19,60.19051512747993,0.0,2.0204698078989964,415.54740641400724,287.19174610073117,128.35566031327613,180.04681318959643,45.949233194845334,134.0975799947511
frame_si_10.19_10.29,65.47556945477717,0.0,-0.3740456443015848,414.8190181395343,362.7764719065575,52.042546232976804,29.20372722483043,15.806007229170746,13.397719995659685
frame_ajs_10.29_10.54,193.21181974413588,0.0,0.9659906490341812,413.9231327445515,346.2703665232825,67.65276622126896,48.63791811328096,33.776074609921764,14.861843503359196
frame_sEX_10.54_11.31,166.74981402599454,0.0,-0.8147181125616083,416.84826190322576,295.5721408592202,121.2761210440056,110.14728195575529,73.74338373659458,36.4038982191607
frame_tu_11.31_11.44,149.7114285890533,0.13000000000000078,0.4399374897412473,410.22015477870355,355.95935804726736,54.26079673143619,188.45061298594408,139.5087720936977,48.9418408922464
frame_so_11.57_11.63,143.92139748415485,0.0,-0.8574160602101049,408.36829687935324,360.1610205486047,48.20727633074853,7.918160897515442,3.897655492969676,4.020505404545766
frame_si_11.63_11.71,10.896175404818138,0.0,-0.3740456443015653,414.2613380319015,363.4557541985041,50.80558383339741,12.31335294361034,9.968766565614487,2.344586377995853
frame_ajs_11.71_11.99,6.616148698452093,0.27999999999999936,1.1768864808071255,409.2292315674955,341.2468719324394,67.98235963505613,11.814447693440599,7.092981952133272,4.721465741307327
frame_sEX_12.27_12.74,4.491013846354434,0.0,0.6268425797158078,420.11364969076743,330.7547820778282,89.3588676129392,132.81827223005882,44.25434550418882,88.56392672587
frame_tu_12.74_12.86,62.06307081232593,0.3500000000000014,0.29601280068107316,407.2211403951549,354.95969116316326,52.26144923199166,48.009946179775845,20.13521862484363,27.874727554932214
frame_e~_13.21_13.24,118.08587172177636,0.0,-0.7979716796633779,387.6730007157072,345.5273235995353,42.145677116171896,0.8864068317450631,0.450506056182995,0.4359007755620681
frame_ta~w~_13.24_13.91,102.23455481159438,0.0,-0.27788684821998233,406.7289953552832,297.37792452083335,109.35107083444981,129.43217434982088,104.60104940651662,24.831124943304268
frame_E_13.91_13.95,14.22685294071141,0.0,-0.6705620433338693,402.2351385690835,357.91357935699085,44.321559212092666,21.834287241067216,10.055987120814308,11.778300120252908
frame_kwa~_13.95_15.12,5.72751226638411,0.0,2.538757456083459,420.14410598318875,256.7664333286507,163.37767265453803,196.10164002011823,71.6846832567565,124.41695676336174
frame_du_15.12_15.18,107.82124641086047,0.7599999999999998,-0.5675353336799974,400.345273011187,355.9947907918191,44.35048221936785,23.00728202805567,15.688802077777396,7.318479950278274
frame_E_15.94_16.23,41.0408090806518,0.0,2.9333396873597093,421.007873871642,349.4590660467438,71.54880782489818,15.643100343840501,9.138951873367603,6.504148470472899
frame_la_16.23_16.36,12.073756968842133,0.0,-0.08848850983067132,423.6430894507645,367.85644444424264,55.78664500652184,11.723114151087259,5.358203009176208,6.364911141911051
frame_i_16.36_16.39,0.3357212041729838,0.0,-0.5939881693384604,409.9637041161327,363.27474825162733,46.688955864505374,0.9879338202224801,0.4852655629404694,0.5026682572820107
frame_a_16.39_16.43,7.376748407977004,0.0,-0.6157280892630976,409.4012263893972,362.6945528599718,46.706673529425416,7.147729808710892,4.313457271119461,2.8342725375914313
frame_pa_16.43_16.58,12.287979234441366,0.0,0.1224073219422917,423.53041701202653,365.88862968955885,57.64178732246768,25.222410800844926,10.646846731417469,14.575564069427458
frame_ra_16.58_16.68,6.852466220533842,0.0,-0.2993843416036343,418.27396368698794,367.4515192663954,50.8224444205926,10.636615368500287,4.121974999358542,6.514640369141745
frame_a_16.68_16.83,4.011354141661656,0.0,0.5441989854882178,417.0416418649819,361.5222665474937,55.519375317488254,15.649996705619373,8.788950736066994,6.861045969552379
frame_es_16.83_17.08,10.367747027319155,0.0,0.9991385557925988,418.90993319391873,350.66017801720403,68.2497551767147,6.126885309996453,3.0656016382867506,3.0612836717097025
frame_kO_17.08_17.29,8.291657380287432,0.0,0.2570537159188145,422.18159214865335,358.51332382969434,63.66826831895901,43.79542392965635,25.25102584144983,18.54439808820652
frame_la_17.29_17.57,87.20483700141148,0.0,1.4932302284666077,419.6715661719848,350.7485331554974,68.92303301648741,193.59546630871375,28.83133161480788,164.76413469390587
frame_tSi~_17.57_17.72,65.58899144216838,0.0,0.32292008753501583,416.6901977238483,359.80128115154525,56.888916572303,29.127896262205752,19.076793309977518,10.051102952228234
frame_Ja_17.72_17.93,65.5570738085745,0.0,-0.08848850983067132,420.0928855081356,357.23260635727627,62.8602791508593,29.766664571519186,12.603583332830567,17.16308123868862
frame_u~_17.93_17.99,72.72275543895336,0.0,-0.23708442810084088,420.8265013475366,371.16157814974093,49.664923197795645,5.00582120104292,1.1226400495639268,3.8831811514789933
frame_ni_17.99_18.08,69.3513661543584,0.0,-0.37404564430160436,418.57029551917736,366.70307505214686,51.867220467030506,14.36200778260286,9.914048163372456,4.447959619230403
frame_foR_18.08_18.45,55.13607618965693,0.0,-0.6468995850690312,421.03969328843885,342.0819200708371,78.95777321760175,555.2830144353562,384.9488525219637,170.3341619133925
frame_mi_18.45_18.83,147.28591490030877,0.0,-0.5939881693384995,421.4249293746338,339.1076348130019,82.31729456163191,8.322199193316521,4.192147464480215,4.130051728836307
frame_pa_18.83_18.92,100.1684751400627,0.0,-0.6157280892630601,422.4610316364208,370.3574083100657,52.103623326355034,49.91011221292284,28.405978733707457,21.504133479215383
frame_ra_18.92_19.0,239.98531843504134,0.0,-0.7211760051495604,425.3051502070688,373.7224666685137,51.5826835385551,18.327219756788224,13.972959737913243,4.354260018874982
frame_a_19.0_19.03,,0.0,-0.7211760051495604,413.29886737563515,365.89598959682394,47.40287777881127,,,
frame_es_19.03_19.21,44.04548511245008,0.0,1.5988129729737188,422.21016753404996,361.60500870200406,60.6051588320459,2.2059347083195178,0.9555396689140707,1.250395039405447
frame_kO_19.21_19.33,129.5343332086483,0.0,-0.3427382878917031,419.7738937235674,367.08333279302303,52.69056093054439,3.340039843158209,1.1457285744389196,2.1943112687192894
frame_la_19.33_19.51,41.581990613364155,0.0,0.22785523782879194,419.4280085953568,358.14340455247924,61.28460404287756,3.6794008869051424,2.065490674911757,1.6139102119933852
frame_tSi~_19.51_19.57,87.83600976702036,0.0,-0.7423832940235557,413.12560583862063,365.91678796480556,47.208817873815065,39.30102598477984,15.799700273073256,23.501325711706585
frame_Ja_19.57_19.64,117.90252489591337,0.0,-0.7211760051495604,410.6143310624557,363.14315339464565,47.47117766781008,34.60642365402637,14.229882349932211,20.37654130409416
frame_tSi~_19.64_19.7,47.524191693994226,0.0,-0.7423832940236188,414.4556072330859,367.9980205846008,46.45758664848512,3.204355018209725,2.2781430005078107,0.9262120177019142
frame_Ja_19.7_19.98,36.88876340305876,0.0,1.4932302284666077,417.7515981266922,347.89980433977746,69.85179378691475,11.788942393409542,3.780105734942083,8.008836658467459
frame_u~_19.98_20.19,120.67083274328473,0.0,0.8937785343884186,411.81247754197096,349.18290654695613,62.62957099501483,58.09348533055722,25.3470787218059,32.74640660875132
frame_ni_20.19_20.25,78.19887086178448,0.0,-0.5939881693384604,405.79900157253417,357.5200967759297,48.27890479660448,77.55631099138773,43.62033147746109,33.93597951392664
frame_foR_20.25_20.43,135.76071765266488,0.0,-0.8574160602101049,410.0182485142791,350.2274206427002,59.79082787157887,50.74806220863258,32.471077914221965,18.276984294410617
frame_mi_20.43_20.89,57.70145801587648,0.0,0.9456095059198446,423.09378745092226,331.6254671380684,91.46832031285388,9.212117201097328,6.023511486891152,3.188605714206176
frame_es_20.89_20.98,151.85956302126326,0.0,-0.20021027856978343,421.8361124374103,368.50205601996,53.33405641745031,0.7657691130932776,0.3471900887270749,0.41857902436620265
frame_kO_20.98_21.1,19.881213195064134,0.0,-0.3427382878917031,423.1814399155517,368.0947989541866,55.086640961365106,4.609730438802046,2.548818053866313,2.060912384935733
frame_la_21.1_21.24,10.548459844106816,0.0,-0.2993843416036718,422.8938860921784,365.6336869594544,57.26019913272404,18.410026945296153,7.242658190514817,11.167368754781336
frame_noR_21.24_21.39,16.596067520643146,0.0,-0.436383109927883,423.2328077913538,364.7742125285745,58.4585952627794,12.274793308158678,5.879904329058604,6.394888979100074
frame_maw_21.39_21.65,18.211501355689677,0.0,1.071438564920644,423.82430445302157,353.28793567868354,70.53636877433803,18.606935503853578,13.178507521274014,5.428427982579564
frame_tSi~_21.65_21.74,33.85325553108231,0.0,-0.7423832940236188,417.3206360335096,365.30635979643836,52.014276237071215,3.72781016407896,1.6404918837992284,2.0873182802797317
frame_Ja_21.74_21.85,75.74887368461265,0.0,-0.7211760051495604,421.04044846283705,366.8791669307651,54.16128153207194,48.246653143348055,25.0287638175854,23.217889325762656
frame_u~_21.85_21.88,79.65955190930907,0.0,-0.4632570205986981,405.51266699021426,359.47168162213904,46.040985368075155,11.921962933076657,5.808262986960301,6.1136999461163555
frame_ni_21.88_22.0,135.06026647678607,0.0,-0.04413185674624209,415.6635339620916,362.1066719535092,53.556862008582414,157.8996621663752,91.20829763205137,66.69136453432384
frame_foR_22.0_22.48,71.34729081602259,0.0,1.668781641483301,424.23729133590786,330.8276089911774,93.4096823447305,136.98263477302507,69.45689353261929,67.52574124040578
frame_mi_22.48_22.54,136.3000420650414,0.0,-0.5939881693384995,416.5562336209446,369.96487350668684,46.59136011425778,1.8886874096687478,1.2140721462179016,0.6746152634508462
frame_si~_22.54_22.6,150.40056595618572,0.0,-0.7423832940235557,415.6706625161803,366.45327180329105,49.217390712889255,0.31870490299667154,0.20307963473275947,0.11562526826391206
frame_a_22.6_22.67,85.06278924952908,0.0,-0.2993843416036343,414.58371350104204,364.8929901536126,49.69072334742947,52.98474110396249,26.979350889190314,26.005390214772177
frame_gO_22.67_22.8,122.83347061947066,0.0,-0.19279028693904704,416.29505897825806,360.99175517717464,55.303303801083416,6.742359555878849,2.383312526870384,4.359047029008465
frame_ra_22.8_22.9,13.894267579018447,0.0,-0.2993843416036343,418.376186448948,365.73491570572065,52.641270743227324,2.5718562233637385,1.206903053079344,1.3649531702843944
frame_ajs_22.9_23.03,146.3608968119558,0.0,-0.7211760051495604,414.7554702071964,359.68650378279,55.068966424406426,1.2555028765205236,0.9148655020041971,0.3406373745163265
frame_to_23.03_23.22,12.048553270269565,0.0,1.6687816414832264,420.8745765548603,358.8305329809293,62.04404357393099,8.237430643535163,3.4709738760498396,4.766456767485323
frame_a_23.22_23.46,42.56045755074703,0.0,1.4932302284666077,417.8114927307187,354.37729942320846,63.43419330751027,101.18215242592582,37.62047519541204,63.56167723051378
frame_le_23.46_23.56,6.784762843671075,0.0,-0.5999932233572205,415.89952373865486,366.11697275414684,49.78255098450802,5.930993943662713,1.5421742074589986,4.388819736203715
frame_tSis_23.56_23.78,104.75150613456638,0.0,-0.26407438178313725,421.39181511246875,357.0063232641612,64.38549184830754,136.78444304311526,111.66217586497517,25.122267178140092
frame_ajs_23.78_24.41,32.35751541153175,0.620000000000001,4.973011452720554,421.5889071525036,314.3084636079499,107.28044354455372,17.050960838251967,10.700836807380654,6.350124030871314
frame_to_25.03_25.1,29.072333761541188,0.0,-0.8574160602101049,445.6536033171912,393.22449823309074,52.429105084100456,80.31685094256673,55.570383333272304,24.746467609294427
frame_a_25.1_25.42,73.97438820535676,0.0,2.33681355555846,418.47318558290556,345.3453733609133,73.12781222199226,125.08403431215096,88.87749818146038,36.20653613069058
frame_le_25.42_25.5,41.54819925930413,0.0,-0.7998846957509035,410.14793430641885,360.2732904933081,49.874643813110765,101.72096523374246,34.584911667409884,67.13605356633258
frame_tSis_25.5_25.63,35.54838071169381,0.0,-0.15410311926467013,411.46277318630774,356.02587731491303,55.43689587139471,12.522683192661546,4.589749035693885,7.9329341569676615
frame_dZi_25.63_26.16,103.05191598339931,0.41000000000000014,4.574661169028674,413.26645838970046,317.595161878354,95.67129651134647,18.473842818429226,14.230610205229333,4.243232613199893
frame_dZi_26.57_26.66,11.154004289868567,0.0,-0.3740456443015653,411.25789033898604,361.1647828853769,50.09310745360915,3.7814796391454877,2.303150509388871,1.4783291297566166
frame_pa_26.66_26.99,0.05579456656630555,0.0,1.176886480807107,420.15067062520455,344.0393448957414,76.11132572946315,131.02922096246584,27.88180591446047,103.14741504800539
frame_sej_26.99_27.23,15.96827988248836,0.0,-0.20021027856978343,421.6726949216001,354.2903119167417,67.38238300485841,142.85334091598733,47.42303319425329,95.43030772173404
frame_u_27.23_27.26,23.70460585679183,0.0,-0.5675353336799718,407.4498286749824,362.0222781889663,45.427550486016116,0.202112333558091,0.12404751843902773,0.07806481511906327
frame_e_27.26_27.29,19.12728852346362,0.0,-0.7998846957509745,406.36410441183506,362.0390146300517,44.32508978178333,0.48862407208952163,0.2984436812666047,0.19018039082291693
frame_ra~w~_27.29_27.5,6.246125316031225,0.0,-0.27788684821998233,417.50178034013254,353.9940605734533,63.50771976667926,18.264597316405514,9.52425026489587,8.740347051509644
frame_Re_27.5_27.64,7.409564580666228,0.0,0.5993556110051617,416.18068225960235,359.834749522594,56.345932737008354,8.320268135345344,3.4964833055910276,4.823784829754317
frame_aw_27.64_27.82,9.176236879813331,0.0,0.3333031537152547,418.1692526775009,357.77017877435947,60.399073903141414,10.821081840135435,7.003345116722926,3.8177367234125086
frame_me~_27.82_27.89,4.075360725076649,0.0,-0.6509074775436021,414.5148972562538,364.1198986096555,50.39499864659825,9.074184088563356,2.480226294688748,6.593957793874608
frame_tSi_27.89_27.95,0.6141212705355485,0.0,-0.5939881693384995,416.9765086478393,370.0969695871463,46.87953906069299,4.1367037089291046,2.4701994540550913,1.6665042548740132
frame_e_27.95_27.98,3.4730996715697415,0.0,-0.7998846957509035,405.26257230918657,360.8079154612416,44.45465684794493,2.3722214102297414,0.980888639924558,1.3913327703051834
frame_ra_27.98_28.21,2.079997519382431,0.0,-0.6157280892630976,422.25402888502424,356.17696368116174,66.07706520386256,3.893724339766578,1.7673352055892053,2.126389134177373
frame_u_28.21_28.26,1.657702403037888,0.0,-0.2796859555596235,414.18735767887426,368.6407740855765,45.54658359329778,2.1969021996760603,1.54709169911618,0.6498105005598802
frame_da_28.26_28.6,10.738533198338445,0.0,2.231365639671997,417.7194345421117,340.47281454993254,77.24661999217915,23.480323885680747,12.073530674090478,11.40679321159027
frame_E_28.6_28.63,104.56653134849397,0.0,-0.8147181125616338,397.2057579567929,352.02041070940766,45.185347247385266,1.7849447093047672,0.8862784566845363,0.8986662526202309
frame_dZi_28.63_28.69,23.856876109835355,0.0,-0.5939881693384604,408.3929130912128,360.4029027474413,47.99001034377142,3.8678112565590084,2.6190036098129212,1.2488076467460871
frame_pa_28.69_28.98,2.5778423628061944,0.0,1.5986781443530704,418.95599324500176,346.381686104401,72.57430714060075,13.267069469847115,7.386119266426078,5.880950203421037
frame_sej_28.98_29.07,2.2123548716927814,0.0,-0.7998846957509745,414.4678518532052,363.96944385605525,50.49840799714997,11.68234520311995,6.461046173501302,5.221299029618649
frame_u_29.07_29.1,5.241200497063318,0.0,-0.5675353336799718,400.7313505341564,356.99791395048555,43.73343658367082,14.403128227892324,5.830127356782327,8.573000871109997
frame_si~_29.1_29.16,9.229011576851804,0.0,-0.7423832940235557,412.31177782240854,364.81261993403706,47.499157888371485,2.695980156752256,1.531768697604889,1.1642114591473671
frame_ni_29.16_29.22,0.6819641488827415,0.0,-0.5939881693384995,418.86419023663393,369.8278520001832,49.03633823645072,14.508976782606595,4.962118401128578,9.546858381478017
frame_dZi_29.22_29.28,6.613935295451483,0.0,-0.5939881693384604,415.7392201778362,369.02133290318153,46.717887274654686,2.2124216742898284,1.5913289540122548,0.6210927202775736
frame_baj_29.28_29.48,0.874740382538107,0.0,0.438751069601755,413.8857023171728,353.79650422689224,60.08919809028055,21.079277196733017,10.600304429469219,10.478972767263798
frame_lis_29.48_29.66,3.428685104705835,0.0,-0.04413185674620303,410.93243903928396,353.7167409570901,57.21569808219385,8.489300804083143,3.095661391873648,5.393639412209495
frame_e_29.66_29.77,14.399824743820062,0.0,0.7992470833988448,417.9875225998429,365.94111505324025,52.046407546602666,14.003453978409595,6.411120087104933,7.592333891304662
frame_ra~w~_29.77_30.04,20.87084784301743,0.14000000000000057,-0.18702735453277608,416.3196543296233,347.5136490468625,68.8060052827608,119.46209437476632,25.80634472726112,93.6557496475052
frame_dZi_30.18_30.34,57.12036460034797,0.0,0.5057244558460153,402.57468602221957,346.0318380579087,56.54284796431085,81.75549620794129,48.98009801441283,32.77539819352846
frame_fe_30.34_30.45,46.40398592627919,0.0,-0.7998846957509745,403.4379468273179,352.51518735167474,50.92275947564315,161.33346014563,105.85928431991904,55.474175825710965
frame_re~_30.45_30.51,39.5253829812913,0.0,-0.7979716796633518,405.23583119414707,359.1639245343251,46.07190665982199,1.3381819402824817,0.5963858540404487,0.741796086242033
frame_tSis_30.51_30.69,92.4130472730329,0.0,0.1758106682906921,407.061295399164,348.5165746435308,58.54472075563319,6.566779965799114,2.518143629775338,4.048636336023776
frame_aa~w~_30.69_31.27,42.65375460669213,0.889999999999997,1.4932302284665702,420.78499246073693,317.6992233959105,103.0857690648264,111.81253606662035,41.93183973649718,69.88069633012317
frame_ajs_32.16_32.3,24.911956596498698,0.0,-0.4048322574900971,412.4028320438172,355.8808296985419,56.522002345275325,33.118985591927455,18.99668904557953,14.122296546347926
frame_mo_32.3_32.56,12.40231316695062,0.0,1.8792981166244493,415.2623789672243,347.01993474718574,68.24244422003858,41.915084754370895,16.031335449147065,25.88374930522383
frame_sas_32.56_32.62,55.687896139290956,1.9200000000000017,0.0,411.47972402622827,363.44876734191325,48.030956684315015,0.6222908930326412,0.2904034476429729,0.3318874453896683
frame_a_34.54_34.65,29.23845167739114,0.0,0.1224073219422917,411.173573752201,359.4148262507257,51.758747501475284,2.5981955777974974,1.8643565647055027,0.7338390130919947
frame_taR_34.65_35.08,27.36856727697233,0.0,2.54770938733146,420.4453318369532,334.94183842031657,85.50349341663664,9.499873080385669,4.263551950191101,5.236321130194568
frame_dZi_35.08_35.14,17.105014932739522,0.0,-0.5939881693384604,414.42737697971205,365.6330393469099,48.794337632802126,6.680704673956171,3.6120778408722742,3.068626833083897
frame_e_35.14_35.28,9.682973018713199,0.0,1.3989215005800357,418.9271934748828,363.13743935181265,55.78975412307017,5.844200395666235,3.211369575616999,2.632830820049236
frame_li_35.28_35.73,23.640975981328722,0.0,0.5057244558459763,416.3506549199581,328.6940729519,87.65658196805808,15.1452362888962,7.567012262154606,7.578224026741594
frame_ko~_35.73_35.92,0.4686691112146093,0.0,1.0194859481625627,419.33354322240825,356.36409122692254,62.96945199548571,15.250037393287414,8.093514315183569,7.156523078103845
frame_mu_35.92_36.08,12.649776010114493,0.0,0.5838621788014214,418.73413307112855,360.867805130075,57.8663279410535,12.95016228818352,6.015419159362494,6.934743128821026
frame_dZi_36.08_36.15,132.8344716480659,0.0,-0.5939881693384604,404.6127665836712,356.09522157222295,48.51754501144825,6.436587207374984,2.6052486424855346,3.8313385648894496
frame_es_36.15_36.24,127.15049472032442,0.0,-0.7998846957509035,400.93477507349814,350.69373864280124,50.241036430696965,6.920113633640561,3.8777586951676497,3.0423549384729114
frame_kO_36.24_36.46,37.40510124308631,0.0,0.7068977187767826,420.37250022198447,357.0536162371225,63.31888398486194,74.58408019980985,48.82349223064696,25.760587969162884
frame_la_36.46_36.65,96.53144619755182,0.0,0.438751069601755,417.5155711047596,356.16019858574305,61.3553725190165,85.08499932500652,33.83949014000109,51.24550918500543
frame_e_36.65_36.8,46.084158567060456,0.0,1.5988129729737188,418.7788444514909,362.0738562740292,56.7049881774617,26.534707411675157,17.083861340596343,9.450846071078814
frame_ra_36.8_36.96,46.663009153739466,0.0,0.1224073219422917,413.3766374844299,356.93680550073157,56.4398319836983,6.369386765438321,2.7465982645625786,3.6227885008757426
frame_saj_36.96_37.19,33.735870980853775,0.0,0.016959406055754002,418.15086433235257,351.6936261787314,66.45723815362118,14.900056784276416,11.592992493575196,3.30706429070122
frame_a_37.19_37.22,32.43066710354151,0.0,-0.7211760051495604,405.738559254327,361.8390849020243,43.89947435230272,0.37500785872339293,0.2332032549397809,0.14180460378361204
