frame,f0_avgutt_diff_2,p_dur,n_dur,e_range,e_maxavg_diff,e_avgmin_diff,f0_range,f0_maxavg_diff,f0_avgmin_diff
frame_d_2.86_2.91,64.46800038444721,0.0,0.0,408.5331022902455,361.8283140344869,46.704788255758615,44.04761456101053,21.775606786993166,22.272007774017368
frame_Eja_2.91_3.25,154.04629664679064,0.2799999999999998,0.17830343572998758,419.09730822334853,346.549176616537,72.54813160681152,439.66762931123844,245.23110897527272,194.43652033596575
frame_da_3.53_3.73,11.335560232458988,0.0,0.17059664398560026,421.4360584480551,362.1336422309425,59.302416217112636,24.041549245785404,10.324934009913221,13.716615235872183
frame_i~_3.73_3.76,11.847743483039665,0.0,-0.6415395748789047,394.4316838513413,351.3141189298738,43.117564921467476,3.5872022631423874,2.316660054690715,1.2705422084516726
frame_poX_3.76_3.99,24.32045791189816,0.0,-0.4674527067793257,419.5923334374108,356.34685933369406,63.24547410371673,29.372089072831926,12.554971394378697,16.81711767845323
frame_ta~_3.99_4.13,11.52697402722913,0.0,-0.0754683239032831,420.84801887053544,367.1016996989913,53.746319171544144,32.27306835143298,12.544143147095696,19.728925204337287
frame_sia_4.13_4.29,8.294791289249645,0.0,-0.6379612856932648,412.49860488597704,357.62582434199646,54.87278054398058,25.368683551442643,12.378684759661809,12.989998791780835
frame_du_4.29_4.37,28.86849557286851,0.0,-0.40529236835117555,409.6257242270733,363.78772802900204,45.83799619807127,16.53931814695045,9.851148710909854,6.688169436040596
frame_si~_4.37_4.55,65.95036870414921,0.0,-0.5459911275565114,408.36382727606457,351.0791749797753,57.284652296289266,13.799612359401948,9.192479494714831,4.607132864687117
frame_ne~_4.55_4.66,30.62425591111696,0.0,-0.5290357108164139,415.9307889991899,364.3798338594471,51.55095513974271,36.514060595985626,14.604288637469068,21.909771958516558
frame_ma_4.66_4.79,2.7684081542795127,0.0,-0.3045599033679156,417.97064844754783,365.852823690942,52.11782475660584,15.08269206964701,4.260611362714371,10.822080706932638
frame_pa_4.79_4.86,1.7503880674708512,0.0,-0.7797164507214315,419.57652734209904,372.01692042253734,47.5596069195617,11.237458038228112,4.327358984987939,6.910099053240174
frame_ra_4.86_4.92,174.10033005418944,0.0,-0.7797164507214315,415.95294670210313,369.8338283289853,46.11911837311783,2.1877786280469422,1.4393204388066465,0.7484581892402957
frame_a_4.92_4.95,6.41939026493165,0.0,-0.7797164507214315,397.42510934731666,353.1723557080079,44.252753639308764,7.7437431653685,4.231480637083763,3.5122625282847366
frame_e_4.95_5.02,9.82763646568418,0.0,-0.1181597432752694,402.0343030243934,356.258265522681,45.77603750171244,5.379273986496827,4.02423317415807,1.355040812338757
frame_du_5.02_5.11,15.994523451904598,0.0,-0.256173380722216,411.93930155894304,363.5607863722245,48.378515186718516,5.806714127767833,3.077988870995938,2.728725256771895
frame_ka_5.11_5.32,40.03986784120053,0.0,-0.019465974955802712,417.039757404086,357.7631469407838,59.276610463302234,461.1090084438488,369.2583184316715,91.85069001217727
frame_sa~w~_5.32_5.69,28.838051708600744,0.46999999999999975,-0.27544022785014544,418.1008319986985,342.8562124721475,75.24461952655099,127.05214603062133,59.927608041836464,67.12453798878487
frame_gra_6.16_6.39,97.85232950174276,0.0,0.07556533451489877,422.87111643739996,359.3339827507681,63.537133686631876,49.91511930071265,13.462054925113677,36.45306437559897
frame_sas_6.39_6.42,522.3548204526927,0.0,0.0,392.6428488813221,349.73455675190775,42.90829212941435,4.201377988972126,2.5006158276263477,1.7007621613457786
frame_ajs_6.42_6.5,86.51068541004813,0.0,-0.7797164507214315,406.15629240963375,358.7737241364013,47.38256827323244,1.7682836592730098,0.43827433490793055,1.3300093243650792
frame_ka~_6.5_6.99,138.12947127984637,0.0,0.26562795345630175,415.38256034292954,329.31800217805,86.06455816487957,70.26176797688301,26.038818354126178,44.22294962275683
frame_pa~_6.99_7.13,85.38159504470553,0.0,-0.0754683239032831,422.41883980437524,368.21715508749696,54.201684716878276,10.219571852469926,5.430336375230667,4.789235477239259
frame_Jas_7.13_7.37,89.63884498489304,0.0,-0.68468514125073,410.031165301105,346.1721923791236,63.858972921981376,187.23811050836707,88.71707037115078,98.52104013721629
frame_Rej_7.37_7.61,131.13020184385482,0.0,-0.6959408608163019,414.30525998572267,352.2159098235457,62.08935016217697,9.41390611650607,2.693776627918311,6.720129488587759
frame_te_7.61_7.74,144.52878046942396,0.0,0.4596213742657973,417.16422143671184,364.1406183518527,53.02360308485913,6.699766209502712,4.531721139314584,2.1680450701881284
frame_ra_7.74_8.07,102.85414941454206,0.0,1.501034976575455,419.3284157432168,347.25562389414404,72.07279184907276,46.79360297150809,16.87082538094944,29.922777590558653
frame_das_8.07_8.29,143.2608258223616,0.0,-0.4946225223093185,410.62138232584687,348.83131466453654,61.79006766131033,13.292660958604841,6.388176943199227,6.904484015405615
frame_dZi_8.29_8.53,145.86037697057756,0.370000000000001,1.5106583265848057,413.5244989703224,349.628574470977,63.89592449934537,28.44102273385778,11.577283497369777,16.863739236488
frame_feR_8.9_8.99,161.7889854772931,0.0,-0.8885345666632957,417.2280366049732,370.69670731899157,46.531329285981656,9.260831266350323,4.454451018597439,4.806380247752884
frame_na~_8.99_9.11,162.4215590793142,0.0,-0.0754683239032831,412.35978239431256,361.67452430213393,50.685258092178685,4.700667068329864,1.4639494873371461,3.2367175809927176
frame_du_9.11_9.18,164.55562427107589,0.0,-0.7035303436090814,416.1680214048188,368.28135082738436,47.886670577434415,52.011848163207105,18.282941632224606,33.7289065309825
frame_a_9.18_9.21,167.74358610091724,0.0,-0.779716450721423,400.40142559356235,357.01296115518613,43.38846443837622,7.574446664020286,4.083221567799853,3.4912250962204325
frame_ze_9.21_9.4,136.4054607819907,0.0,0.07443396257175854,409.2207196807582,352.5510412228231,56.669678457935106,73.88020833548518,35.625502544615244,38.254705790869934
frame_ve_9.4_9.71,144.64789120495942,0.0,2.1929647268889463,418.6421762813345,348.89114988086635,69.75102640046822,40.337233767933384,12.294241214779873,28.04299255315351
frame_du_9.71_9.79,183.31231866265364,0.0,-0.40529236835118876,412.5792724200975,365.91923971747303,46.66003270262445,10.110411030102469,5.538460145375154,4.571950884727315
frame_a_9.79_9.83,195.78392227104132,0.0,-0.6846851412507216,399.1039719101584,356.46178299430323,42.64218891585517,7.709140520099851,4.126748973787343,3.5823915463125076
frame_ni_9.83_9.97,159.86385052393516,0.0,-0.16049026074257894,412.02229303518664,357.70536552753697,54.316927507649666,14.950514276339575,4.295479654982984,10.655034621356592
frame_ziu_9.97_10.14,179.46342123950876,0.0,-0.04112250450491009,408.5262907609946,353.45517781525325,55.07111294574133,0.8724024576341805,0.41103296249404764,0.4613694951401328
frame_tej_10.14_10.32,190.08523934710928,0.0,-0.503347154969274,415.2639523883568,357.6641116760779,57.59984071227893,18.12273454877537,8.87960792807398,9.24312662070139
frame_Sej_10.32_10.64,136.40656002208843,0.0,1.2299961976538236,421.63529696662175,348.6104740276708,73.02482293895093,20.11051006674103,8.770042353418091,11.340467713322937
frame_ra_10.64_10.81,293.08084962249137,0.3899999999999988,0.07556533451490721,413.4880684039091,357.87335424156186,55.61471416234724,237.84285185950347,104.64664267928026,133.1962091802232
frame_low_11.2_11.32,55.50970196526663,0.0,-1.0724890116533126,421.1872324572426,369.07871702115847,52.10851543608413,18.504636149183938,7.038014821572148,11.46662132761179
frame_re~_11.32_11.44,51.2330774728666,0.0,-0.6638879508284636,416.15089611435747,363.2746161440807,52.87627997027681,14.957484136381936,4.680443699017076,10.27704043736486
frame_su_11.44_11.6,51.16763475986207,0.0,-0.554411355980135,404.99489783635056,349.6942514218502,55.30064641450036,8.77784152610468,2.659303481500416,6.118538044604264
frame_fi_11.6_11.81,31.011996280449836,0.0,-0.16049026074257894,414.6210694377867,354.4866882105286,60.134381227258075,51.73581690008754,31.586298741614854,20.149518158472688
frame_Lu_11.81_11.91,27.52025416617721,0.0,-0.4052923683511623,420.9155541896923,369.5245109488657,51.39104324082655,16.042246947332416,6.660878191294216,9.3813687560382
frame_Ro_11.91_12.11,74.067911956534,0.0,1.3476562078425633,414.19618993262026,355.7962790186334,58.399910913986844,7.4957844185823035,2.9926494944707827,4.503134924111521
frame_kE_12.11_12.31,260.7393181602591,0.0,0.4120790514649086,417.0895326892352,356.87917352074896,60.210359168486264,39.80245411122462,26.11621232371334,13.686241787511278
frame_tSi_12.31_12.52,247.28142992611265,0.0,1.1525550578717993,403.64832144651064,343.7676023109475,59.8807191355632,6.364529859752906,4.51753301835987,1.846996841393036
frame_pi~_12.52_12.79,11.57587653822975,0.0,1.0783324769241283,415.1010261246546,347.9522871642719,67.14873896038267,37.36225273970487,15.443230303955715,21.919022435749156
frame_tu_12.79_12.86,74.61332918521191,0.0,-0.554411355980135,411.2266194501243,365.31471516387774,45.91190428624657,3.325295443053278,1.5749992752003266,1.7502961678529516
frame_ma_12.86_13.03,63.542027533031955,0.0,-0.5896538317800369,422.2752385346902,363.5887097664378,58.6865287682524,26.38165721308384,11.08803144400602,15.29362576907782
frame_riu_13.03_13.15,75.68212266158301,0.08999999999999986,-0.6379612856932755,409.73885646736517,359.6795648694683,50.0592915978969,97.36430693006555,62.784247550927034,34.58005937913852
frame_beri~g_13.24_13.71,73.30677328073043,0.0,2.5781521385829675,419.917122871262,334.84521742712093,85.07190544414107,378.6905864893301,285.3041943117421,93.38639217758795
frame_i_13.71_14.18,94.10015129235924,0.0,4.614219988764259,414.78744489675427,329.99688770722497,84.7905571895293,65.6844001867752,20.254073531863355,45.43032665491185
frame_ka_14.18_14.3,63.12974654291074,0.0,-0.4946225223093185,417.3382711622037,367.51449858366914,49.823772578534545,165.18729497087833,136.13031496447783,29.056980006400494
frame_nu_14.3_14.48,86.42547440475326,0.0,-0.4052923683511623,411.40964967007756,355.42870200767493,55.98094766240263,17.866993470519844,8.799996822383662,9.066996648136183
frame_tu_14.48_14.58,90.44247214321675,0.0,-0.5544113559801086,412.1934972925019,361.5768682709394,50.61662902156246,13.075055619630035,4.797503805707805,8.27755181392223
frame_me~_14.58_14.78,107.39247137417081,0.0,0.010373249231689122,411.4329130772778,353.38980908507756,58.04310399220026,15.592477212147259,7.800127387691106,7.792349824456153
frame_dZis_14.78_14.9,123.95387436584232,0.0,-0.6379612856932755,405.1931533061348,353.9025178685303,51.290635437604465,0.9987282114325922,0.5758561495551078,0.4228720618774844
frame_dZi_14.9_14.96,101.56864629001717,0.0,-0.6379612856932543,418.5825478478482,370.4743355041122,48.10821234373594,11.244910895251579,3.2481154656642843,7.996795429587294
frame_aw_14.96_15.1,121.43961631191833,0.0,-0.7797164507214399,415.2968215303332,362.4629010791457,52.83392045118751,10.175657152332192,6.501407685911474,3.6742494664207186
frame_mej_15.1_15.36,150.08140486522785,0.0,1.6151836093478795,410.0610048885233,344.93070938094087,65.13029550758245,49.82648749536987,14.230202622423377,35.59628487294649
frame_da_15.36_15.64,163.1435609953162,0.7399999999999984,1.215941048163342,407.9119496948585,342.0857941518446,65.8261555430139,47.96708943958344,24.392586778406397,23.574502661177043
frame_u_16.38_16.41,64.30984280951643,0.0,-0.7035303436090549,430.78033013502,384.7584906440736,46.02183949094632,2.31004672776902,1.2199215036459918,1.0901252241230281
frame_go_16.41_16.53,56.445722588397786,0.0,-1.0724890116532768,422.2820050855325,368.0070635843599,54.27494150117258,38.98505070638373,24.12496749734538,14.86008320903835
frame_veR_16.53_16.72,52.19112188021418,0.0,0.4596213742658144,421.97765773976903,363.1607492275468,58.816908512222255,41.48678128231194,15.563504635897289,25.92327664641465
frame_nu_16.72_16.79,78.24549310158167,0.0,-0.7035303436091078,417.06585880486904,370.3596016384486,46.706257166420414,23.38781089266945,8.623470501949726,14.764340390719724
frame_a_16.79_16.84,63.88740056953603,0.0,-0.5896538317800201,404.5349649096007,359.63729013878606,44.89767477081466,3.0153714161974676,1.1946037939010807,1.820767622296387
frame_ka_16.84_16.96,16.50327866324554,0.0,-0.30455990336789873,418.2643704545753,366.309129463052,51.95524099152334,32.562856287957885,21.936532834713745,10.62632345324414
frame_bow_16.96_17.08,31.195740096065947,0.0,-0.4674527067792809,410.650580718648,362.3248352397879,48.325745478860085,27.208797257481024,8.069141189107626,19.139656068373398
frame_no_17.08_17.2,13.891341181103286,0.0,0.13758359809464327,413.7597956941248,364.8376010245476,48.92219466957721,17.489775735960308,8.684083359889456,8.805692376070851
frame_me_17.2_17.37,78.84560877123411,0.0,0.6522150801127911,415.33294052238926,357.74797353401743,57.58496698837183,150.15193551376535,71.63099529850237,78.520940215263
frame_a~_17.37_17.42,10.054254587948009,0.0,-0.275440227850141,409.72534518718703,364.4665704203777,45.258774766809324,5.784758971316023,1.1855111435663446,4.599247827749679
frame_du_17.42_17.48,20.261326060623617,0.0,-0.7035303436090549,410.89072038630155,364.25246736953727,46.63825301676428,25.985145077532223,6.382227472762395,19.60291760476983
frame_u~_17.48_17.51,16.78035564946242,0.0,-0.46506354340015066,395.83657894826825,352.0086279585043,43.82795098976396,2.773084669395729,1.4758709918747854,1.2972136775209435
frame_ma_17.51_17.71,1.556642629401125,0.0,0.36065926292702855,417.0665702691369,359.2317581587935,57.834812110343364,15.847981902681369,4.354623851830183,11.493358050851185
frame_ko_17.71_17.81,13.100885686994559,0.0,-0.4674527067793526,420.9579095307975,369.08295548171026,51.87495404908725,11.447078587014772,4.683167634505452,6.76391095250932
frame_mi_17.81_17.93,20.37676632491275,0.0,-0.3992257732179166,407.85054629818603,358.64117585398435,49.20937044420168,49.685953460086466,22.244268272882834,27.441685187203632
frame_sa~w~_17.93_18.25,16.986659517922277,0.0,-0.3254332038368643,420.9098679173803,349.8092525719521,71.10061534542825,43.250233141140654,26.014778120294437,17.235455020846217
frame_pa_18.25_18.33,15.217381974879459,0.0,-0.5896538317800538,419.77130231338384,370.3637570414698,49.407545271914046,23.47005000592796,12.262502877632983,11.207547128294976
frame_ra_18.33_18.46,135.7975701681028,0.0,-0.11449728442649575,417.04514939308297,364.40482581583456,52.64032357724841,422.97255279202864,234.7934728107735,188.17907998125511
frame_tra_18.46_18.63,201.06696502350255,0.0,-0.019465974955811153,416.01457699290427,358.92822630927503,57.086350683629234,481.1954117413814,197.56844395741882,283.6269677839626
frame_taX_18.63_18.77,44.81548459105892,0.0,-0.49462252230933546,417.7766746263657,364.72069330218557,53.05598132418015,2.4600319557465298,1.7714698116447778,0.688562144101752
frame_du_18.77_18.86,52.1674926006682,0.0,-0.2561733807222425,417.3624148100439,366.8707382779978,50.491676532046085,11.53618781252652,4.2454502991902245,7.290737513336296
frame_a_18.86_19.03,379.98724826797286,0.0,0.5507218818684315,408.2829526123273,352.12678129522806,56.15617131709922,20.577209095329522,10.649407340788457,9.927801754541065
frame_su~_19.03_19.19,130.10658604454574,0.0,0.2029483862444765,404.9309381010401,350.1646779035201,54.76626019752001,7.601852406031043,2.485391730206885,5.1164606758241575
frame_tu_19.19_19.45,142.64999234812842,1.0100000000000016,1.5332544708251659,402.4523405702711,338.23762083020654,64.21471974006454,56.15756331598855,34.316129169394586,21.84143414659396
frame_majs_20.46_20.61,70.91559054182048,0.0,-0.49462252230930165,421.93455909959175,366.0526136101861,55.88194548940561,30.181999005309194,10.961448645479607,19.220550359829588
frame_a_20.61_20.67,64.27496550960066,0.0,-0.49462252230930165,413.44815287086277,367.57920831392613,45.86894455693664,9.097313915664643,5.169194757022467,3.9281191586421755
frame_ko~_20.67_20.8,69.87782042783815,0.0,-0.6749947609099485,417.8015591134898,364.93546118940606,52.86609792408376,16.02769906593528,5.14009202574988,10.8876070401854
frame_te_20.8_20.92,33.364691947764925,0.0,-0.3107534491222289,418.5138617589964,367.6779271181902,50.835934640806215,73.59962219794781,37.96443499708843,35.63518720085938
frame_sew_20.92_21.19,10.262444867399154,0.0,1.0374024918068128,422.2577241990448,354.0521160366169,68.2056081624279,66.33769060675709,29.054184204840283,37.28350640191681
frame_aw_21.19_21.48,2.706573576873012,0.0,0.4556905723977131,420.56080224818106,352.2380022049688,68.32280004321228,76.3101859929788,28.831189742154038,47.478996250824764
frame_gu_21.48_21.56,15.340667790075742,0.0,-0.4052923683512153,405.2881294239412,357.22252234092207,48.06560708301919,3.3934810154557624,1.9350859402812262,1.4583950751745363
frame_ki_21.56_21.67,6.645630473386518,0.0,-0.27985801698022655,408.9428422070026,358.61980508493883,50.323037122063795,38.57919299522288,22.760311706700122,15.81888128852276
frame_de_21.67_21.83,33.79253504190649,0.0,0.8448087859597676,413.2519583542713,358.0824651518199,55.169493202451406,7.0186357729975555,2.2476592686996923,4.770976504297863
frame_pojs_21.83_22.03,18.220164155338352,0.0,-0.06409517019671256,418.63775616312154,358.5970073265412,60.04074883658035,64.42708938783593,18.21535598450103,46.211733403334904
frame_si_22.03_22.11,12.412258488891212,0.0,-0.6379612856932543,411.0990587815298,362.1856417471923,48.9134170343375,15.108121582282138,6.59486611826361,8.513255464018528
frame_Re_22.11_22.26,17.3361288859019,0.0,0.26702766841876935,418.62683384958103,363.76672391291083,54.8601099366702,13.007612448081034,5.243461870854418,7.764150577226616
frame_pe_22.26_22.36,22.75660772200675,0.0,-0.31075344912229735,405.06101194962145,356.64587479636873,48.415137153252715,21.826647866549706,6.972352753563285,14.85429511298642
frame_tSi_22.36_22.53,45.84718345156469,0.0,-0.16049026074257894,417.0085945940649,360.89343434781665,56.11516024624825,25.463223815365723,20.159679109709003,5.303544705656719
frame_ri_22.53_22.67,10.276361825174234,0.0,0.3169807642081388,419.681063541316,363.9871010389672,55.693962502348825,62.602641762171714,31.959595709459478,30.643046052712236
frame_a_22.67_22.71,7.732872176848701,0.0,-0.6846851412507384,408.6042006472077,363.2499307019392,45.35426994526847,2.5563415598217603,1.80257392089851,0.7537676389232502
frame_muj~_22.71_22.85,0.06610635021908706,0.0,-0.4052923683512153,410.31048993588416,357.29470444989494,53.01578548598923,25.43324090337248,9.181047516880199,16.25219338649228
frame_tas_22.85_23.1,0.7309757122472149,0.0,-0.20952859389721412,419.7263078678047,354.8861970367317,64.84011083107299,66.6788929312238,26.167740089339787,40.51115284188401
frame_ve_23.1_23.32,48.61574835595681,0.0,1.6151836093478795,417.95583991136465,357.06475054043955,60.8910893709251,259.7676439872985,130.36038212709707,129.40726186020146
frame_zis_23.32_23.6,59.495763722954706,0.0,-0.5185935294556067,406.84263213979483,340.8664413201622,65.97619081963262,352.59068045854565,256.98497783329196,95.60570262525367
frame_a_23.6_23.64,68.61091130332923,0.0,-0.6846851412507384,400.1660002915994,356.60847620059707,43.557524091002335,1.5868257657595848,0.9591787986889528,0.627646967070632
frame_tE_23.64_23.75,22.968575457119528,0.0,-0.990574642944576,420.9101953189998,367.6461293418424,53.26406597715737,4.186957671060753,1.341616874600021,2.8453407964607322
frame_a_23.75_23.78,18.884481161641418,0.0,-0.779716450721423,402.90434676114955,359.7827686260931,43.12157813505638,0.5489502645746995,0.2748939948509701,0.27405626972372943
frame_ws_23.78_23.85,11.97333588275302,0.0,-0.554411355980135,410.2910836636818,362.4912072395512,47.79987642413056,27.7727615910062,14.393122209207093,13.379639381799109
frame_nO_23.85_23.98,9.500462293969463,0.0,-1.0513379046072977,416.65012761769816,364.15875060462434,52.491377013073816,34.44601407468849,11.192854583814352,23.25315949087414
frame_sus_23.98_24.08,2.0677739577905925,0.0,0.0,402.0470569864487,352.53812578878984,49.50893119765885,4.921659808419321,2.79519819902913,2.1264616093901907
frame_dZi_24.08_24.47,106.23350826825097,0.0,0.19118358216467585,414.40076286026994,336.2864452521386,78.11431760813133,96.50617768914616,66.10362816348996,30.402549525656198
frame_as_24.47_24.67,129.29114351791674,0.5699999999999967,-0.49462252230930165,400.960413722477,343.1835554963801,57.77685822609692,71.06963339791295,44.775178482210734,26.294454915702225
frame_e~j~_25.24_25.32,16.437591275263202,0.0,-0.9335924308524672,415.5901187314835,367.6315500909443,47.95856864053923,39.13477453778373,21.701775387072956,17.43299915071077
frame_vejs_25.32_25.55,11.752497582613273,0.0,-0.11815974327525229,418.3986188995277,354.7284733615323,63.67014553799544,195.88143710101434,44.714468888662736,151.1669682123516
frame_dZi_25.55_25.7,8.368792627249007,0.0,0.4363485204457864,411.2321539702041,357.36157292917864,53.870581041025446,48.07712362601916,18.038086056229645,30.039037569789514
frame_kuj_25.7_25.85,27.1521553937757,0.0,-0.2561733807222425,413.92649292932515,360.0640557841127,53.862437145212425,59.33510578038516,30.540636387155928,28.794469393229235
frame_daX_25.85_26.09,88.92486081480791,0.0,0.26562795345627643,420.3245674094767,357.1096508084539,63.21491660102282,20.18586044915193,12.73025571967409,7.455604729477841
frame_du_26.09_26.15,445.8801210435271,0.0,-0.7035303436091078,406.2840524769391,359.9399315693981,46.344120907541026,59.323243478363224,13.02957629082914,46.29366718753408
frame_si~_26.15_26.4,53.37796457787843,0.0,-0.3548942329117417,414.9036116716377,350.246501495363,64.65711017627467,6.51992709143309,3.216047320640058,3.3038797707930314
frame_ne~_26.4_26.58,21.025218917564416,0.0,0.28007772925574065,419.1210118292905,361.0046611860313,58.11635064325924,82.12322887234458,19.812481324101668,62.310747548242915
frame_ma_26.58_26.68,75.44784986410153,0.0,-0.49462252230933546,415.19989349954915,365.8906824405848,49.309211058964365,27.548418641946625,15.738253844394052,11.810164797552574
frame_bra_26.68_26.78,103.46373934642983,0.0,-0.6846851412507047,416.46830085209467,365.7286537076026,50.739647144492096,4.9069546136366995,1.8683222686852616,3.038632344951438
frame_zi_26.78_26.9,140.5585602593601,0.0,-0.6379612856932967,406.64585627028805,356.23297618811523,50.41288008217282,367.91232440504086,167.5800311138728,200.33229329116804
frame_lej_26.9_27.17,61.14512629297593,0.0,-0.503347154969274,422.0421878168704,354.67591556692054,67.36627224994987,348.8292495759988,199.18216501201732,149.64708456398145
frame_ru_27.17_27.23,148.13515641848693,0.6699999999999982,-0.7035303436090549,402.4800029035311,355.79488480837733,46.68511809515377,39.44319730687067,14.112821153124216,25.330376153746457
frame_fo_27.9_28.01,53.076008739329126,0.0,-0.8708102433619209,424.4950873965662,371.6371774770687,52.8579099194975,20.598269447105167,9.144654083417947,11.45361536368722
frame_ra~w~_28.01_28.13,32.28446921840924,0.0,-0.32543320383684654,420.055184014748,368.09713097893194,51.95805303581608,23.296874701822134,11.058552878724441,12.238321823097692
frame_a_28.13_28.16,38.47796862131261,0.0,-0.779716450721423,394.4772220752906,351.2985953247466,43.178626750544026,3.9738127393461298,1.9067878081199297,2.0670249312262
frame_boR_28.16_28.37,28.664411187916244,0.0,0.7426199029685674,421.12372672197523,360.94664895487966,60.17707776709557,29.45845822533832,9.968959503446342,19.489498721891977
frame_da_28.37_28.6,3.1703031695911648,0.0,0.6457531913391161,421.02562695207587,358.32537153796915,62.70025541410672,49.63842230392686,21.987554776825334,27.650867527101525
frame_dus_28.6_28.71,10.9817035797723,0.46999999999999886,-0.4052923683511623,405.46990239348065,358.6333795407755,46.83652285270517,22.61482790280266,6.333525859922844,16.281302042879815
frame_ujs_29.18_29.35,22.235743228089262,0.0,-0.7035303436090549,416.41927973499463,360.71531523793846,55.70396449705618,19.096267439182668,5.176172930348031,13.920094508834637
frame_pro_29.35_29.5,2.927824302065403,0.0,-0.06409517019671256,424.9072917647892,368.9506596580392,55.956632106749964,33.291180825880076,14.664290306914125,18.62689051896595
frame_ble~_29.5_29.64,17.114075471486927,0.0,-0.5290357108164139,423.0584518127524,368.0341558482979,55.02429596445455,55.30934292598212,23.355625009767067,31.953717916215055
frame_mas_29.64_29.81,8.973259786677886,0.0,-0.5896538317800201,415.2588786327375,359.7256395434972,55.53323908924028,46.852270020518404,16.286371681789234,30.56589833872917
frame_da_29.81_30.07,29.358461726670242,0.0,0.9308471197512374,417.81639056196184,353.06211812374056,64.75427243822134,18.47777795914004,7.640517219624485,10.837260739515557
frame_kla_30.07_30.35,46.229229932893986,0.0,0.5507218818684315,419.48026631205323,352.42006493742446,67.06020137462878,62.216474278816094,24.03384804398661,38.182626234829485
frame_si_30.35_30.57,26.216411947141694,0.0,-0.5185935294556067,412.1020897963713,349.62168285308957,62.48040694328171,11.12655084826713,6.489340601813922,4.637210246453208
frame_si~_30.57_30.75,29.1424117621836,0.0,-0.641539574878892,408.71424880873474,351.34331041882416,57.37093838991058,17.02234493015908,6.677183993894886,10.345160936264193
frame_ne_30.75_30.81,41.96460762720827,0.0,-0.8885345666633641,410.5357886366399,364.99694544841225,45.538843188227645,7.663954438093668,4.758735650133644,2.905218787960024
frame_ma_30.81_31.0,58.13401414569839,0.0,-0.20952859389721412,414.7247778312878,356.1335251998395,58.5912526314483,13.564227166016991,6.663267320062602,6.9009598459543895
frame_to_31.0_31.11,66.9916036078983,0.0,-0.06409517019671256,415.67165539489554,364.9616827960208,50.70997259887474,23.507446337343822,10.71870100172498,12.788745335618842
frame_gra_31.11_31.39,8.3762268841337,0.0,0.4556905723977131,415.5922845697977,349.079600136959,66.51268443283868,88.35333722541549,25.868863919091154,62.48447330632433
frame_fi_31.39_31.48,11.87600936650918,0.0,-0.6379612856932543,404.77658472191376,358.0223475010274,46.75423722088635,46.42924569752938,22.71040824733251,23.718837450196872
frame_ka_31.48_31.62,44.58511041634836,0.0,-0.6846851412507047,420.17255522142204,365.1816802952684,54.99087492615365,14.651936136118309,6.825578011758978,7.826358124359331
frame_bra_31.62_31.74,48.09419140683076,0.0,-0.7797164507214568,415.97520107401857,362.820142477429,53.15505859658958,10.789783183550696,3.1297476205002965,7.6600355630504
