frame,f0_avgutt_diff_2,p_dur,n_dur,e_range,e_maxavg_diff,e_avgmin_diff,f0_range,f0_maxavg_diff,f0_avgmin_diff,label
frame_da_4.02_4.12,21.046336755347653,0.0,-0.6442114705216454,417.9985907346356,321.6214579718354,96.37713276280022,5.426650571138936,2.656180414549283,2.770470156589653,NB
frame_ejs_4.12_4.22,8.07272797355671,0.0,-0.7378439370279254,405.0280507593964,312.303255324066,92.72479543533036,15.415234842827545,5.393455996652278,10.021778846175266,NB
frame_da_4.22_4.33,14.519799547151765,0.0,-0.6442114705216454,415.7279944887516,314.2046317935104,101.52336269524122,5.7368354956392125,3.609722476170816,2.1271130194683963,NB
frame_uw_4.33_4.45,8.957416328718736,0.0,-0.5091217790182961,411.76652784756766,306.6394608223989,105.12706702516871,26.08441991375288,12.594806364926868,13.489613548826014,NB
frame_tSi~_4.45_4.54,,0.0,-0.9548954525291584,392.74419744201447,307.42527446021467,85.31892298179977,,,,NB
frame_ma_4.54_4.61,11.736983937584752,0.0,-0.6442114705216454,408.506775713616,331.65100614013346,76.85576957348258,6.068708651159369,3.563745436548857,2.5049632146105125,NB
frame_es_4.61_4.7,20.48510771265352,0.0,-0.7378439370279486,392.3615881809992,309.20871238355267,83.15287579744646,4.417648050959826,3.12388747417333,1.2937605767864966,NB
frame_ka_4.7_4.79,475.17206805878766,0.0,-0.3253925284777754,411.0491853657222,322.26160043793914,88.78758492778309,30.47471738518448,9.069489651554363,21.405227733630117,NB
frame_la_4.79_4.88,25.803157048762813,0.0,-0.3253925284777754,413.9942051208424,325.24670747993844,88.74749764090393,11.441834075997832,6.106500671238635,5.335333404759197,NB
frame_sa~w~_4.88_5.46,2.9518813446491947,0.3600000000000003,3.711274823256235,413.152559499789,73.50597052277952,339.6465889770095,90.7302441117593,59.16741055415304,31.562833557606268,NB
frame_si_5.82_6.05,7.7694499543731155,0.0,0.5479580239370261,407.5007559389214,251.0051114330106,156.49564450591075,6.250466699091703,3.1319711670921606,3.1184955319995424,NB
frame_ka_6.05_6.43,121.63322637316126,0.0,2.862796891960996,417.1088579259995,175.6836018083797,241.42525611761977,591.3615981119314,462.01663269285416,129.3449654190772,NB
frame_zu_6.43_6.5,17.57523418495036,0.0,-0.5091217790182961,407.111350882431,329.96286765495483,77.14848322747616,9.819660894894326,3.2437852679576054,6.575875626936721,NB
frame_u_6.5_6.53,9.451195255317131,0.0,-0.5091217790182961,401.4945697490735,345.0044075134324,56.49016223564109,2.1358825974558044,1.5281061648578032,0.6077764325980013,NB
frame_a_6.53_6.56,6.66428417278614,0.0,-0.6442114705216596,397.0557392987465,341.67213367058525,55.38360562816126,1.319648358259542,0.4532729422612362,0.8663754159983057,NB
frame_le_6.56_6.64,1.6243876592607478,0.0,-0.2148153234385183,408.9897086217482,326.08168886528455,82.90801975646366,8.493886520487067,3.8301350153568015,4.663751505130264,NB
frame_ksa~_6.64_6.78,1.834144555859765,0.0,-0.0351224746680458,402.7251680729922,288.369207402632,114.35596067036025,2.618786278197476,1.3318287754170657,1.2869575027804103,NB
frame_dri_6.78_6.88,8.654261489380275,0.0,-0.4563066818550311,399.2307071843742,309.7195440168314,89.5111631675428,5.38378304610076,2.9646134517677893,2.4191695943329705,NB
frame_pa_6.88_7.04,2.1527547894570063,0.0,-0.1659830574558403,413.9340803316192,292.5463286031414,121.3877517284778,7.118582398664515,3.888519530539909,3.2300628681246053,NB
frame_tu_7.04_7.11,0.8409827065494113,0.0,-0.5091217790182961,396.1259768198349,319.4156938753123,76.71028294452265,1.7555679780553106,0.6263191041954457,1.129248873859865,NB
frame_i~_7.11_7.15,5.140735163412543,0.0,-0.7523418716896458,393.6420500039662,335.9303005937147,57.71174941025146,0.568113784912768,0.3396118797876539,0.228501905125114,NB
frame_ni_7.15_7.25,6.0225984919493385,0.0,0.1462521416201925,404.1597486171106,310.9106006452023,93.24914797190829,5.4805453325572415,1.0832744469622924,4.397270885594949,NB
frame_si_7.25_7.4,178.51331457964335,0.0,-0.4563066818550311,406.95957465068,290.59981500296954,116.35975964771038,393.2485148626027,213.4936335896611,179.7548812729416,NB
frame_aX_7.4_7.48,8.362260819305106,0.0,-0.3253925284777754,410.88769553743487,327.6142125201301,83.27348301730478,2.3744941300357,1.7365493053591337,0.6379448246765662,NB
frame_u_7.48_7.53,19.99757915949121,0.0,-0.1170031417619731,398.0277137296284,333.31338687180823,64.71432685782014,4.728696013507388,2.4211828494726007,2.307513164034788,NB
frame_Zo_7.53_7.64,8.824217220832566,0.0,-0.5210584332584741,401.42631120092,303.67728349685376,97.74902770406618,7.860789848391576,2.8358657089169697,5.024924139474607,NB
frame_gu_7.64_7.75,14.331047665113758,0.0,0.4711748141225289,404.5205310567847,311.42013018591024,93.10040087087444,11.906078213048644,3.6896357295497353,8.21644248349891,NB
frame_ki_7.75_7.84,299.1733383942562,0.0,-0.4563066818550311,405.63465599699447,316.64570091281166,88.9889550841828,18.246148790215727,5.907752197592856,12.338396592622871,NB
frame_ew_7.84_7.9,98.01190907013904,0.0,-0.7378439370279254,414.8672907579429,341.7046629472656,73.16262781067724,1.031769459718646,0.4409929398457279,0.590776519872918,NB
frame_a_7.9_7.93,13.481794005028306,0.0,-0.6442114705216596,383.4316037366357,329.4377214052573,53.993882331378416,7.055001040387154,4.543105796991966,2.5118952433951875,NB
frame_Su_7.93_7.99,512.0205698664578,0.0,-0.5091217790182961,386.2849132122819,318.4431591747301,67.84175403755177,73.66235959614778,48.35910451970199,25.303255076445797,NB
frame_ta~_7.99_8.1,6.079824271667746,0.0,-0.0351224746680458,407.7096065447535,308.7301386489676,98.97946789578596,19.60391794722854,10.325160058439408,9.27875788878913,NB
frame_be~j~_8.1_8.23,12.865048933996803,0.0,-0.8114912442970186,408.8471635656134,298.70880215894886,110.13836140666456,4.038647847944844,1.159696489350253,2.878951358594591,NB
frame_be~j~_8.23_8.69,13.3625667471795,0.0,2.7338588521462133,408.3965057536404,134.35184462803227,274.0446611256081,41.98316916241045,20.197797266334238,21.785371896076214,NB
frame_be~j~_8.69_8.9,20.29103157752843,0.0,-0.8114912442970186,404.2959474690565,257.40997190706,146.88597556199647,35.28998409686025,16.18042362931179,19.109560467548462,NB
frame_dZi_8.9_8.98,18.442451199895245,0.0,-0.2554537406966054,397.1379609048814,316.04954316024146,81.08841774463997,3.009089670399206,1.5606651825224418,1.448424487876764,NB
frame_fi_8.98_9.13,6.731218104095518,0.0,-0.2554537406966054,400.9140274931386,286.7085529431478,114.2054745499908,2.5376894942443187,1.7205666070858,0.8171228871585186,NB
frame_siw_9.13_9.24,245.02120108411168,0.0,-0.4563066818550133,399.3273411086374,302.86879416592944,96.45854694270798,12.584769474617984,4.047146841775486,8.5376226328425,NB
frame_e_9.24_9.27,14.963911513399026,0.0,-0.7378439370279486,386.7051550483729,331.22707824880376,55.47807679956912,4.853564757783886,3.557750487633811,1.2958142701500748,NB
frame_li_9.27_9.33,16.39008733744612,0.0,-0.4563066818550489,402.59271199653847,330.76367708749893,71.82903490903954,1.160249132472174,0.5843508287426147,0.5758983037295593,NB
frame_i~_9.33_9.36,19.262207939679897,0.0,-0.9548954525291764,383.0861515361273,329.4073143573372,53.6788371787901,4.374772458841719,2.9460526717837325,1.428719787057986,NB
frame_ni_9.36_9.46,14.154579890063289,0.0,0.1462521416202103,399.150672383552,308.92941926004005,90.22125312351191,3.9042123553408175,1.2009493380657972,2.7032630172750203,NB
frame_si_9.46_9.58,298.7573629931472,0.0,-0.4563066818550489,403.627337725781,300.86906998154,102.758267744241,187.90618254216596,109.28598634213034,78.6201962000356,NB
frame_aX_9.58_9.66,491.8452730328561,0.0,-0.3253925284777612,403.4596495440195,324.64280453171693,78.81684501230257,29.100668968516857,13.874653907763104,15.226015060753753,NB
frame_ko~_9.66_9.75,310.33896764437645,0.0,-0.4417457802074943,404.10602946939616,318.32285590515505,85.78317356424111,42.86638275020084,22.187053582778447,20.679329167422395,NB
frame_mu_9.75_9.84,18.086606142398157,0.0,-0.313062460390152,399.1379035206875,312.85400994704,86.2838935736475,4.558855970041449,1.4535352797160923,3.1053206903253567,NB
frame_tSi_9.84_9.95,88.07357868144929,0.0,-0.4563066818550489,383.7708890837224,291.00304526865216,92.76784381507028,266.205657450456,141.48399445408188,124.7216629963741,NB
frame_tu_9.95_10.06,3.613010279027904,0.0,-0.3130624603901172,401.67344025512585,305.34053933304267,96.33290092208316,41.37499913897301,31.803647689425247,9.571351449547764,NB
frame_laX_10.06_10.39,103.9593091780067,0.0,2.2251590078732275,412.84904946775487,200.86382948812087,211.985219979634,632.5797473649216,503.982222208483,128.59752515643856,NB
frame_e~_10.39_10.49,22.85476600744757,0.0,0.1733282269372183,404.388153773057,311.8715294917132,92.5166242813439,20.64449505336489,11.119785979504485,9.524709073860407,NB
frame_fi~_10.49_10.73,20.74318490447351,0.3099999999999987,1.2731939367055327,397.84340115122114,241.255514311205,156.58788684001615,44.744266646279385,28.18766677404851,16.556599872230876,NB
frame_vaj_11.04_11.15,58.68926923880007,0.0,-0.6442114705216596,401.4749753861297,302.53819262178786,98.9367827643418,6.077504526742359,1.711705948983706,4.365798577758653,NB
frame_i~_11.15_11.18,62.45621019779144,0.0,-0.9548954525291764,385.9587904209047,332.4875658672233,53.4712245536814,2.836293086675425,0.5639367849028787,2.2723563017725468,NB
frame_ni_11.18_11.28,60.13287497659684,0.0,0.1462521416201747,400.3925924312261,308.7023564245778,91.69023600664836,1.2646477527069635,0.6489826395280431,0.6156651131789204,NB
frame_si_11.28_11.42,313.9707959178578,0.0,-0.4563066818550489,406.18026930677627,291.9493809916676,114.23088831510869,83.82761818622186,41.68560818088338,42.14201000533848,NB
frame_aX_11.42_11.5,56.04168345120377,0.0,-0.3253925284777612,408.5679661622633,329.3231723938088,79.24479376845449,2.9805477789704184,1.994233099981884,0.9863146789885348,NB
frame_ko~_11.5_11.59,47.97580863627349,0.0,-0.4417457802074943,402.1313235262918,315.9565785898876,86.17474493640424,3.129096540656377,1.5676370705724878,1.5614594700838893,NB
frame_mu_11.59_11.68,51.78655350390365,0.0,-0.313062460390152,402.6093350828784,315.3467780504505,87.26255703242796,5.705018885075475,3.1033205682258824,2.6016983168495926,NB
frame_Re_11.68_11.8,50.69121607051797,0.0,0.3082132901509119,410.5743875602884,305.36195363028213,105.21243393000633,4.944770114012115,2.700135195435351,2.2446349185767644,NB
frame_zeR_11.8_12.01,69.91933850979467,0.0,0.8312419037403189,407.5981009550978,259.130905505844,148.4671954492539,12.690416290005372,6.623698024629817,6.066718265375556,NB
frame_va_12.01_12.16,13.136478459590364,0.3900000000000005,0.7904737686758124,396.865491833653,284.9962368181495,111.86925501550348,407.34194165022734,308.01312557006656,99.32881608016076,TB
frame_Re_12.55_12.64,7.928353401672993,0.0,-0.2148153234384951,406.1262001613218,317.7866519677224,88.33954819359937,3.4675678699837107,1.3222639634626177,2.145303906521093,NB
frame_du~_12.64_12.83,2.6203154418349897,0.0,1.9332490107204867,404.6581657019225,268.08212659890927,136.57603910301324,15.317110493713798,4.1334640576505,11.1836464360633,NB
frame_da~_12.83_13.0,9.001140925861037,0.0,1.1356266809332725,409.0612858218698,282.2699969372317,126.79128888463808,11.847380100014362,6.712321049135582,5.13505905087878,NB
frame_tSi_13.0_13.13,7.17216439108384,0.0,-0.4563066818550133,397.2607915162799,290.5320641900387,106.72872732624116,36.68877497751342,26.11001396163978,10.578761015873638,NB
frame_nE_13.13_13.24,7.412732310609286,0.0700000000000002,-0.1549937487115085,401.6712907487629,303.80403371969066,97.86725702907228,11.651512146052852,5.677892473471232,5.97361967258162,TB
frame_i~_13.31_13.37,78.09996899296539,0.0,-0.3472347100106389,399.0572646210034,328.5065572359633,70.55070738504014,1.371429690349558,0.4819559864330216,0.8894737039165364,NB
frame_ni_13.37_13.47,72.79258828991894,0.0,-0.0546007995381975,399.7893074852782,308.1541559963987,91.63515148887952,2.564531076908395,0.6652137679205623,1.8993173089878328,NB
frame_si_13.47_13.6,293.75890803078613,0.0,-0.4563066818550489,405.7485123150426,297.4343691202811,108.31414319476158,72.8478925300613,33.610697357422225,39.23719517263908,NB
frame_aX_13.6_13.67,71.04270839349743,0.0,-0.4848019994996962,398.3791775412324,327.1436688786933,71.23550866253913,1.9032313881157563,0.6692814115914985,1.233949976524258,NB
frame_ko~_13.67_13.75,63.05389598664675,0.0,-0.4954716183408365,400.50809171428,319.4355234169312,81.07256829734882,5.483926847828258,3.303078537592171,2.1808483102360867,NB
frame_mu_13.75_13.81,68.8888542216858,0.0,-0.5091217790182788,400.8731499178248,329.73993535549465,71.13321456233018,2.7824114852965494,1.2297046458439098,1.5527068394526395,NB
frame_tSi_13.81_13.91,73.95254163507926,0.0,-0.4563066818550489,382.0165791706528,296.8667938932469,85.14978527740584,24.61538245670413,5.856423957908177,18.75895849879595,NB
frame_tu_13.91_14.03,58.95970395980683,0.0,-0.1170031417619905,404.7093781771703,301.6402932295007,103.0690849476696,6.960758797869673,3.9797541918415646,2.981004606028108,NB
frame_laX_14.03_14.29,79.84356911598535,0.0,0.6310642976538774,406.9961772713185,234.19462969249147,172.80154757882704,8.75435604988617,4.805030165400879,3.9493258844852894,NB
frame_i~_14.29_14.34,82.92961065048058,0.0,-0.5497882908501154,395.1181714277421,329.49328338348585,65.6248880442563,2.457939952140407,1.4368017112297622,1.0211382409106449,NB
frame_ni_14.34_14.44,75.78889991370436,0.0,-0.2554537406966411,399.6935646852404,307.2843717645161,92.40919292072434,4.140556452212692,1.08003428936145,3.0605221628512425,NB
frame_si_14.44_14.56,296.5883595305231,0.0,-0.4563066818550133,401.2463602363252,299.1791122151907,102.0672480211345,36.53927234422736,12.672862060714408,23.86641028351295,NB
frame_aX_14.56_14.64,426.9159084335181,0.0,-0.3253925284777895,397.54812465389153,321.0726731461432,76.47545150774835,54.63262910601611,28.670893069824047,25.961736036192065,NB
frame_ko~_14.64_14.71,66.21137205988398,0.0,-0.4954716183408269,399.5663660765929,323.3135945026514,76.25277157394146,21.710302799702674,12.07678500878913,9.633517790913544,NB
frame_mu_14.71_14.81,68.13860013893724,0.0,-0.3130624603901172,398.2095438445573,306.7002302996038,91.5093135449535,2.739838464683146,1.7212623070425082,1.0185761576406378,NB
frame_Re_14.81_14.91,67.23403263636193,0.0,0.3082132901509119,406.24148073639856,312.0879038805879,94.15357685581073,5.817827742449438,2.979287859468741,2.8385398829806974,NB
frame_zeR_14.91_15.09,168.62849988247768,0.0,0.0466989833562084,403.3111195135253,272.844798335303,130.46632117822233,529.1016778543047,276.4415938373822,252.66008401692253,NB
frame_va_15.09_15.16,86.24043645985635,0.0,-0.4848019994996962,397.75427147133286,324.19573985605405,73.55853161527881,1.6291691684440082,0.5473117553987663,1.081857413045242,TB
frame_ta_15.16_15.44,498.51548842048487,0.0,1.428111652763553,406.533629883042,226.77415101929745,179.75947886374456,79.44968156613379,19.53882162741138,59.91085993872241,NB
frame_ta_15.44_15.57,234.56199021057955,0.0,0.1528358845880439,408.3036773989088,299.45360323665614,108.85007416225268,561.3321454504047,254.7991716271185,306.53297382328617,NB
frame_le_15.57_15.69,65.2012072906618,0.0,-0.2148153234385415,403.4474947441648,302.20905933082406,101.23843541334077,6.43236411197833,2.876779426356918,3.555584685621412,NB
frame_gaw_15.69_15.9,454.7491854674773,0.7799999999999994,-0.4848019994997246,403.54556219770245,261.3137531954476,142.23180900225486,266.270633539232,54.12511904082794,212.14551449840403,TB
frame_i_16.68_16.71,18.56440570285801,0.0,-0.4563066818550133,381.65714685010346,328.05757184658006,53.5995750035234,25.80483437067231,16.55281348588116,9.25202088479115,NB
frame_si_16.71_16.82,280.95933193809634,0.0,-0.4563066818550133,409.0253930612225,309.74366722111984,99.2817258401027,26.338233383769364,8.182294810415897,18.155938573353467,NB
frame_e_16.82_16.85,231.83719985092543,0.0,-0.7378439370279021,397.6504855410637,342.087858880972,55.56262666009167,1.1449091461149123,0.7916659127006369,0.3532432334142754,NB
frame_li_16.85_16.92,244.6180294417113,0.0,-0.2554537406965697,409.9915684585367,333.7373657699462,76.25420268859051,6.914650718012808,2.2998790979147543,4.614771620098054,NB
frame_ko_16.92_17.03,130.15343191143307,0.0,-0.0679641434684686,413.225386212276,315.34704196705457,97.8783442452214,312.74093530616915,172.8543180645458,139.88661724162333,NB
frame_me_17.03_17.12,12.446827112671343,0.0,-0.4763296302331521,409.901244213157,321.5751031041058,88.32614110905126,4.962455324108589,2.2295935723895752,2.732861751719014,NB
frame_saX_17.12_17.29,5.668291262941665,0.0,-0.3253925284777612,414.3788089947478,288.18474658347344,126.1940624112744,13.475528330814456,9.259533873015556,4.2159944577989,NB
frame_ko~_17.29_17.96,16.399781884665998,0.0,2.6206269933930795,412.99247562876906,24.09013509810785,388.9023405306612,690.4982844763493,649.2990696691891,41.199214807160274,NB
frame_mu_17.96_18.11,224.48411690401707,0.0,1.25541208863521,408.7680949511464,296.9849079778116,111.78318697333486,61.68556108384132,21.05678381828477,40.62877726555655,NB
frame_si_18.11_18.19,252.3811977924336,0.0,-0.4563066818550133,400.4556811373751,318.35446213169143,82.10121900568367,14.2639913564297,3.486644823430652,10.777346532999047,NB
frame_e_18.19_18.22,30.711339098620076,0.0,-0.737843937027995,397.792373023225,341.34084738433245,56.451525638892576,1.4865371062895465,0.9037387206219876,0.5827983856675587,NB
frame_li_18.22_18.28,24.999954905807883,0.0,-0.4563066818550133,402.8040652973006,333.9098937472354,68.89417155006521,4.283542389124946,1.2232511389146763,3.0602912502102697,NB
frame_ko_18.28_18.37,15.591985126295668,0.0,-0.5210584332583534,411.6352296257498,322.4528421399845,89.18238748576528,2.4414581915392546,0.7390730586162988,1.7023851329229558,NB
frame_me_18.37_18.47,19.885228294870785,0.0,-0.4763296302332451,410.5198513511031,316.31149863094896,94.20835272015408,3.733945630256329,1.7710268705077965,1.9629187597485327,NB
frame_saX_18.47_18.62,10.89252049705624,0.0,-0.4848019994997246,413.6919091316803,295.8294038875944,117.86250524408584,1.0349345398266223,0.3873734765008123,0.64756106332581,NB
frame_u_18.62_18.65,236.9665304996276,0.0,-0.5091217790183484,390.0818099893969,335.1887893089204,54.893020680476525,18.67485391794554,9.17492042273551,9.49993349521003,NB
frame_Zo_18.65_18.75,15.411506731907451,0.0,0.3851301463214161,411.87739751945145,317.7826851544804,94.09471236497104,11.824708739040004,5.40525472524223,6.419454013797775,NB
frame_gu_18.75_18.81,19.376088372477128,0.0,-0.5091217790183484,382.45022960812224,315.84180781361096,66.60842179451129,13.640911609405038,4.369412973032993,9.271498636372044,NB
frame_ko~_18.81_18.89,24.825801339291743,0.0,-0.4417457802074943,409.6512857740135,327.2776827204911,82.37360305352234,6.84461657848945,4.076273815575462,2.7683427629139885,NB
frame_mu_18.89_19.0,29.320219894315272,0.0,0.079056176866171,404.9949632712804,308.0292206905308,96.96574258074966,4.424936950555875,2.8896016902513963,1.5353352603044783,NB
frame_tSi_19.0_19.1,232.2681386867428,0.0,-0.2554537406965697,388.2267941881454,301.4712500420739,86.75554414607146,53.94175659783019,48.87200975593072,5.069746841899473,NB
frame_tu_19.1_19.2,39.037958266157545,0.0,-0.1170031417619556,403.38103564606257,310.51202412763763,92.86901151842494,3.027557403831395,1.9352989457185568,1.0922584581128376,NB
frame_laX_19.2_19.42,401.7225296264462,0.0,0.6310642976538491,417.1508530227914,260.4939403330388,156.65691268975263,676.3295578491303,234.7149222413683,441.614635607762,NB
frame_Re_19.42_19.49,7.745332421387076,0.0,-0.737843937027995,408.54920597144456,331.0469130998394,77.50229287160516,13.52005029366498,7.678303571119386,5.841746722545594,NB
frame_na_19.49_19.7,458.8485289504727,0.0,1.268702181741589,404.9891691012477,262.2474707660771,142.74169833517067,631.1540317918974,136.13849144047515,495.0155403514223,NB
frame_ta_19.7_19.79,422.684054962373,0.0,-0.6442114705216879,402.1242115255008,313.86986667137614,88.2543448541247,200.12742063671743,76.09505568902694,124.0323649476905,NB
frame_a_19.79_19.84,493.04036544213966,0.0,-0.3253925284777612,401.1958786313678,336.2936991742172,64.90217945715062,28.214254092740816,12.799722474012924,15.414531618727892,NB
frame_Su_19.84_19.96,33.42279545801684,0.0,-0.1170031417619556,397.8608508943476,294.9726957971092,102.88815509723848,0.4866149522149072,0.3143000400780948,0.1723149121368123,NB
frame_be~j~_19.96_20.19,24.828555280412942,0.0,0.1733282269372533,413.69957665777656,252.68294948660173,161.01662717117483,51.79458228618704,24.52303901889566,27.271543267291374,NB
frame_dZi_20.19_20.27,17.80624258539288,0.0,-0.2554537406966411,404.5558816707362,321.7283986112322,82.827483059504,4.426504340184238,2.342108422488195,2.0843959176960425,NB
frame_fi_20.27_20.39,18.562092460650703,0.0,-0.2554537406966411,400.9601511818973,300.9238479146676,100.03630326722968,8.206000193400058,4.8969532105337095,3.3090469828663487,NB
frame_siw_20.39_20.5,30.745701003336023,0.0,-0.4563066818550846,397.3191137002135,299.15949026701867,98.1596234331948,0.7120372698298922,0.2025811200576441,0.5094561497722481,NB
frame_i_20.5_20.53,41.76975379251788,0.0,-0.4563066818550133,373.7199676835333,321.78340015797903,51.93656752555427,9.578176446254872,5.224654409149736,4.353522037105137,NB
frame_su_20.53_20.6,51.73107382557493,0.0,-0.5091217790182788,403.09696446024896,325.4360181373278,77.66094632292112,192.40698186267807,124.75291101718368,67.65407084549443,NB
frame_a_20.6_20.65,36.3776642362011,0.0,-0.3253925284778178,399.9187748056024,336.7005106543843,63.218264151218136,12.707340942927658,8.184304329157243,4.523036613770415,NB
frame_ko~_20.65_20.79,58.11460807394136,0.0,-0.2268424276741253,402.57549110782696,292.6731723894707,109.90231871835624,460.6357166357088,369.7739113396405,90.8618052960684,NB
frame_te_20.79_20.9,34.807018977993806,0.0,-0.214815323438588,406.6389961666269,308.70599332660106,97.93300284002578,14.114503560959434,9.388830480303,4.725673080656435,NB
frame_seX_20.9_21.23,7.145656998007638,0.5399999999999991,2.66184205130329,409.13551239593176,202.55739988728743,206.57811250864432,69.28849394385554,43.65951940699182,25.628974536863723,NB
frame_de_21.77_22.01,27.173768456793937,0.0,2.400327744508633,413.9597783408957,249.06877569259848,164.89100264829716,52.36239317793232,14.554020843256154,37.80837233467616,NB
frame_vi_22.01_22.07,82.08953782521368,0.0,-0.4563066818550133,387.0312124441636,319.85273695310485,67.17847549105875,12.992632005681685,9.898547788417872,3.0940842172638128,NB
frame_fi_22.07_22.13,64.61848006610128,0.0,-0.4563066818550846,389.998335695809,321.40864196309,68.58969373271901,16.914913840025235,8.4222411031285,8.492672736896736,NB
